SCO1742	b2129	30.137	219	139	6	13	220	2	217	1.62e-21	89.7
SCO1742	b4287	30.364	247	161	5	12	248	2	247	3.99e-21	87.4
SCO1742	b3271	27.679	224	145	5	11	221	11	230	2.73e-20	85.1
SCO1742	b1917	27.826	230	151	4	11	225	2	231	8.46e-20	84.0
SCO1742	b0652	29.032	217	145	2	13	220	2	218	3.61e-19	82.0
SCO1742	b4485	25.676	222	141	4	13	217	10	224	5.27e-19	84.0
SCO1742	b4485	25.664	226	144	7	20	225	268	489	3.95e-08	51.2
SCO1742	b0366	30.918	207	135	4	13	214	2	205	5.49e-19	81.6
SCO1742	b4035	26.496	234	158	4	11	234	2	231	5.80e-19	83.2
SCO1742	b3201	28.440	218	148	2	11	220	2	219	1.05e-18	80.5
SCO1742	b1126	26.606	218	155	2	13	225	18	235	1.22e-18	82.4
SCO1742	b2677	29.412	221	135	5	16	220	32	247	4.06e-18	80.9
SCO1742	b3455	27.876	226	138	6	13	214	6	230	7.06e-18	78.6
SCO1742	b2306	27.542	236	146	4	13	225	6	239	2.09e-17	77.4
SCO1742	b3463	31.443	194	123	3	13	196	2	195	2.67e-17	76.3
SCO1742	b0933	29.630	243	157	6	2	241	3	234	1.11e-16	75.1
SCO1742	b4087	25.328	229	153	4	13	225	6	232	1.56e-16	76.6
SCO1742	b4087	24.670	227	150	6	28	234	279	504	1.50e-10	58.5
SCO1742	b1117	30.102	196	121	4	13	193	6	200	1.61e-16	74.3
SCO1742	b4106	24.797	246	144	5	13	226	5	241	2.09e-16	74.3
SCO1742	b0588	27.391	230	148	4	11	225	6	231	2.23e-16	74.7
SCO1742	b0864	26.577	222	150	4	12	220	2	223	2.39e-16	73.9
SCO1742	b3450	26.291	213	145	4	11	214	2	211	4.70e-16	74.7
SCO1742	b1513	26.794	209	150	2	20	225	19	227	7.44e-16	74.7
SCO1742	b1513	27.273	231	145	4	30	242	281	506	3.31e-12	63.5
SCO1742	b3725	24.498	249	138	6	10	225	8	239	8.30e-16	72.8
SCO1742	b3479	31.532	222	132	9	28	233	19	236	2.75e-15	71.2
SCO1742	b0151	29.954	217	133	4	26	227	25	237	3.65e-15	70.9
SCO1742	b2149	22.326	215	157	2	13	217	14	228	4.15e-15	72.4
SCO1742	b2149	23.077	208	143	4	24	214	275	482	2.87e-07	48.5
SCO1742	b3454	27.064	218	147	5	9	217	2	216	6.92e-15	69.7
SCO1742	b1291	29.515	227	130	8	27	225	22	246	2.05e-14	69.7
SCO1742	b1858	28.431	204	135	3	11	213	3	196	2.22e-14	68.6
SCO1742	b1290	26.852	216	135	6	27	225	29	238	4.24e-14	68.2
SCO1742	b0066	27.000	200	141	2	31	225	18	217	4.71e-14	67.4
SCO1742	b0820	28.708	209	116	6	17	196	6	210	6.33e-14	68.9
SCO1742	b0820	25.269	186	127	3	12	196	319	493	4.40e-08	50.8
SCO1742	b1900	27.982	218	133	4	17	217	12	222	9.61e-14	68.2
SCO1742	b1900	25.352	213	136	4	31	221	275	486	1.87e-08	52.0
SCO1742	b3480	27.928	222	142	7	17	222	17	236	1.08e-13	66.6
SCO1742	b2547	26.339	224	143	5	10	216	9	227	6.81e-13	65.9
SCO1742	b2547	26.638	229	144	7	9	219	263	485	1.80e-11	61.2
SCO1742	b1246	30.222	225	133	8	23	225	34	256	7.10e-13	65.1
SCO1742	b4097	28.761	226	140	5	13	220	6	228	9.91e-13	63.9
SCO1742	b4391	26.613	248	144	8	13	244	324	549	1.04e-12	65.1
SCO1742	b4391	25.197	254	137	8	30	242	24	265	9.36e-09	53.1
SCO1742	b3567	24.670	227	141	4	10	215	2	219	1.15e-12	65.1
SCO1742	b3567	24.348	230	143	6	13	216	259	483	8.94e-09	53.1
SCO1742	b3749	23.348	227	149	3	11	219	3	222	1.15e-12	65.1
SCO1742	b3749	26.570	207	133	5	28	216	268	473	1.61e-11	61.6
SCO1742	b3540	26.009	223	121	6	27	220	37	244	1.71e-12	63.9
SCO1742	b2180	27.602	221	143	6	16	220	289	508	1.86e-12	64.3
SCO1742	b2180	28.947	228	118	9	26	220	23	239	5.49e-09	53.9
SCO1742	b0490	28.571	154	102	2	23	170	18	169	2.35e-12	62.4
SCO1742	b1247	26.667	225	134	6	27	228	39	255	4.65e-12	62.8
SCO1742	b2201	31.667	180	104	6	26	196	17	186	8.86e-12	60.5
SCO1742	b1483	26.027	219	139	5	14	220	18	225	9.18e-12	61.6
SCO1742	b3195	27.556	225	140	4	23	230	19	237	1.00e-11	61.2
SCO1742	b0879	27.411	197	132	3	31	217	27	222	1.79e-11	61.6
SCO1742	b0886	28.571	210	124	7	27	220	355	554	7.37e-11	59.7
SCO1742	b3352	27.313	227	140	5	13	217	2	225	1.17e-10	58.9
SCO1742	b3352	25.105	239	146	9	13	241	313	528	3.48e-06	45.1
SCO1742	b1484	25.877	228	141	9	23	225	20	244	1.70e-10	57.8
SCO1742	b1756	30.864	162	106	5	15	170	4	165	2.39e-10	56.2
SCO1742	b0949	30.500	200	121	5	13	209	320	504	4.40e-10	57.4
SCO1742	b0949	31.783	129	79	4	118	242	138	261	6.29e-08	50.4
SCO1742	b3541	26.908	249	129	10	11	220	2	236	4.55e-10	56.6
SCO1742	b0829	28.033	239	123	7	17	223	328	549	2.35e-09	55.1
SCO1742	b0829	23.276	232	145	5	24	225	28	256	1.57e-06	46.2
SCO1742	b0449	26.316	228	146	7	13	225	341	561	7.09e-09	53.5
SCO1742	b1709	26.442	208	136	6	25	220	13	215	7.40e-08	49.3
SCO1742	b0760	26.961	204	129	9	7	193	256	456	2.00e-07	48.9
SCO1742	b2211	26.066	211	114	7	24	217	335	520	2.00e-07	48.9
SCO1742	b0765	30.693	202	125	4	34	225	20	216	2.76e-07	48.1
SCO1742	b0448	24.017	229	140	8	13	220	337	552	3.31e-07	48.1
SCO1742	b0914	38.095	84	50	2	142	225	484	565	4.41e-07	47.8
SCO1742	b0495	25.676	222	149	5	13	219	7	227	5.82e-07	46.6
SCO1742	b1496	31.683	202	95	13	28	212	383	558	7.22e-06	44.3
SCO1742	b1682	23.214	224	144	7	31	229	20	240	1.50e-05	42.4
SCO1742	b0887	27.966	236	148	9	9	229	346	574	1.86e-05	42.7
SCO1744	b1222	30.769	208	133	5	169	372	375	575	2.85e-16	77.4
SCO1744	b3668	32.967	91	61	0	275	365	392	482	6.52e-10	57.4
SCO1744	b2469	24.880	209	137	6	165	364	342	539	6.96e-09	54.3
SCO1745	b1221	38.863	211	124	2	5	214	9	215	2.58e-33	116
SCO1745	b2193	36.893	206	125	1	3	208	7	207	5.56e-33	115
SCO1745	b1914	32.828	198	129	1	3	200	2	195	2.28e-31	111
SCO1745	b3669	33.166	199	117	3	3	201	2	184	1.75e-23	90.5
SCO1745	b0535	27.751	209	143	3	5	211	6	208	3.86e-23	89.7
SCO1745	b2125	40.000	110	63	2	3	112	2	108	4.87e-20	82.4
SCO1745	b2369	22.967	209	152	2	6	214	4	203	6.76e-18	75.9
SCO1745	b2220	37.719	114	59	3	4	112	6	112	2.05e-13	65.5
SCO1745	b1040	32.743	113	72	1	100	212	105	213	5.88e-13	62.8
SCO1745	b2217	23.923	209	136	3	2	201	3	197	3.16e-09	52.0
SCO1745	b2381	24.545	110	81	1	3	112	1	108	7.61e-09	51.2
SCO1745	b1883	33.654	104	68	1	3	105	4	107	1.17e-08	51.2
SCO1745	b3520	42.593	54	31	0	152	205	139	192	2.01e-08	49.7
SCO1745	b1882	35.514	107	62	3	3	105	6	109	2.17e-08	48.1
SCO1745	b4004	32.500	120	61	3	2	112	5	113	2.75e-07	47.4
SCO1745	b2786	27.451	153	99	5	34	179	697	844	1.82e-06	45.1
SCO1745	b0694	32.673	101	65	2	5	105	4	101	2.13e-06	43.9
SCO1745	b0399	29.448	163	102	6	1	159	1	154	2.14e-06	43.9
SCO1745	b1235	28.676	136	86	5	4	137	9	135	2.87e-06	43.9
SCO1745	b3418	38.596	57	35	0	155	211	836	892	4.41e-06	43.9
SCO1745	b1130	27.184	103	73	1	3	105	1	101	2.72e-05	40.8
SCO1745	b1608	36.145	83	47	3	25	105	23	101	3.05e-05	40.4
SCO1745	b1916	33.929	56	37	0	154	209	179	234	5.15e-05	40.0
SCO1745	b0571	27.350	117	83	1	3	119	1	115	2.74e-04	37.7
SCO1745	b3868	37.500	72	43	2	35	105	34	104	3.38e-04	37.7
SCO1745	b2370	40.000	45	27	0	31	75	985	1029	4.09e-04	37.7
SCO1745	b3025	32.381	105	65	4	3	105	1	101	7.26e-04	36.2
SCO1750	b0039	27.597	308	215	4	89	390	70	375	1.30e-24	100
SCO1750	b1695	27.635	351	236	11	50	390	34	376	5.45e-19	84.7
SCO1750	b0221	31.193	218	110	13	116	302	213	421	1.98e-10	59.3
SCO1750	b4187	25.781	256	173	6	135	378	177	427	7.65e-09	54.3
SCO1751	b1828	31.178	433	273	12	11	431	2	421	3.49e-39	145
SCO1751	b3754	25.686	401	293	5	31	430	18	414	1.63e-28	115
SCO1751	b2367	24.163	418	298	8	18	425	12	420	4.33e-24	102
SCO1751	b2077	27.494	411	288	8	20	427	7	410	7.55e-24	101
SCO1751	b2686	23.188	345	263	2	12	355	2	345	8.40e-23	98.6
SCO1751	b3710	28.235	170	117	2	45	210	24	192	4.63e-13	67.8
SCO1751	b3691	27.746	173	122	3	14	185	6	176	4.44e-08	52.4
SCO1751	b0045	32.031	128	82	3	78	203	72	196	5.10e-08	52.0
SCO1751	b1660	28.889	135	91	4	77	209	59	190	3.89e-07	49.3
SCO1751	b0427	33.898	118	71	5	65	177	54	169	1.08e-06	47.8
SCO1751	b0353	34.921	126	76	4	80	203	71	192	1.65e-06	47.4
SCO1751	b3673	27.083	144	97	3	45	183	26	166	2.03e-06	47.0
SCO1751	b4356	23.889	180	133	3	26	204	44	220	3.94e-06	46.2
SCO1751	b4337	27.941	136	95	3	78	212	67	200	6.30e-06	45.4
SCO1751	b2771	29.000	100	66	2	77	176	72	166	1.17e-05	44.7
SCO1753	b0841	33.077	130	69	7	99	223	43	159	8.43e-06	42.7
SCO1758	b2511	34.690	467	278	3	53	492	2	468	1.73e-85	269
SCO1758	b2511	35.780	218	118	7	21	225	175	383	2.74e-25	105
SCO1758	b2566	32.934	167	105	4	56	216	11	176	6.21e-15	72.4
SCO1758	b2566	26.627	169	117	3	231	398	11	173	5.16e-10	57.4
SCO1758	b3706	28.767	219	128	7	230	440	218	416	1.79e-12	65.9
SCO1758	b3706	32.432	148	81	4	38	172	197	338	4.33e-10	58.5
SCO1759	b3018	26.056	142	92	5	42	170	63	204	6.72e-08	48.5
SCO1760	b0910	37.611	226	135	2	8	229	2	225	1.06e-41	139
SCO1763	b2540	31.343	67	43	1	67	130	33	99	6.54e-06	39.3
SCO1766	b2099	26.625	323	188	12	12	315	8	300	3.00e-09	54.3
SCO1767	b1134	35.366	82	46	4	44	123	31	107	1.17e-04	38.1
SCO1767	b2251	31.944	72	41	3	40	104	29	99	4.92e-04	36.2
SCO1768	b1269	39.035	228	129	5	135	353	3	229	6.00e-37	132
SCO1768	b2183	34.468	235	145	5	136	366	2	231	1.13e-28	108
SCO1768	b4022	31.513	238	152	7	136	370	8	237	1.57e-24	99.0
SCO1768	b1135	30.435	184	109	3	192	359	37	217	1.25e-19	83.6
SCO1772	b1175	25.301	166	98	7	85	240	2	151	5.09e-06	44.3
SCO1772	b2113	24.908	273	171	9	82	340	104	356	1.14e-04	40.4
SCO1773	b1603	33.234	334	189	10	1	310	1	324	5.53e-36	134
SCO1775	b2467	28.105	153	96	5	31	173	24	172	1.48e-07	47.0
SCO1775	b3397	32.432	74	49	1	64	137	60	132	3.12e-04	37.0
SCO1776	b2780	52.022	544	248	7	7	544	2	538	0.0	547
SCO1779	b3631	29.530	149	88	4	222	368	196	329	6.48e-04	38.5
SCO1780	b2616	32.862	566	360	6	1	565	5	551	8.08e-91	287
SCO1781	b2615	26.510	298	203	3	3	296	2	287	5.75e-32	117
SCO1785	b0588	61.538	260	100	0	19	278	4	263	3.19e-120	343
SCO1785	b4287	45.238	252	137	1	23	274	3	253	3.39e-76	230
SCO1785	b0151	41.634	257	150	0	16	272	5	261	2.80e-69	213
SCO1785	b2129	34.348	230	125	7	41	257	20	236	5.40e-31	115
SCO1785	b0809	31.169	231	139	4	26	247	5	224	1.63e-29	109
SCO1785	b0262	29.204	226	154	3	21	246	5	224	1.16e-28	109
SCO1785	b0855	32.035	231	137	5	23	246	20	237	1.59e-24	99.0
SCO1785	b0066	31.579	228	146	5	23	249	2	220	1.72e-24	95.9
SCO1785	b4035	29.204	226	144	4	26	246	7	221	4.97e-24	97.4
SCO1785	b3271	26.772	254	158	5	23	263	13	251	6.97e-24	94.7
SCO1785	b2677	32.075	212	134	4	42	248	48	254	9.55e-24	97.1
SCO1785	b4106	28.814	236	150	5	26	246	8	240	1.32e-23	94.4
SCO1785	b1126	29.680	219	142	3	31	246	26	235	2.99e-23	95.1
SCO1785	b2422	29.075	227	145	3	27	246	7	224	4.51e-23	94.7
SCO1785	b3725	30.544	239	149	9	21	248	9	241	3.09e-22	90.5
SCO1785	b2306	34.826	201	113	6	61	247	44	240	3.56e-22	90.5
SCO1785	b0652	29.167	240	143	5	23	250	2	226	3.75e-22	90.1
SCO1785	b0366	31.068	206	129	4	32	235	11	205	5.94e-22	89.7
SCO1785	b1483	33.166	199	119	5	53	249	47	233	8.77e-22	90.1
SCO1785	b2180	32.719	217	133	7	33	241	297	508	5.29e-21	89.7
SCO1785	b2180	27.197	239	147	8	23	240	6	238	1.47e-13	67.8
SCO1785	b0933	31.132	212	127	4	28	237	17	211	5.79e-21	87.0
SCO1785	b1917	27.826	230	154	3	23	244	4	229	6.24e-21	86.7
SCO1785	b0199	27.511	229	155	5	27	248	6	230	4.35e-20	85.9
SCO1785	b0829	29.200	250	155	5	21	249	11	259	1.03e-19	86.3
SCO1785	b0829	29.524	210	137	7	39	241	341	546	5.36e-14	68.9
SCO1785	b0886	29.839	248	149	8	11	247	327	560	1.80e-19	85.5
SCO1785	b1117	29.954	217	131	6	34	240	21	226	1.93e-19	82.4
SCO1785	b1709	28.571	231	147	4	41	264	19	238	2.30e-19	82.4
SCO1785	b1441	26.991	226	149	4	26	246	8	222	5.84e-19	82.8
SCO1785	b3541	30.488	246	150	9	19	249	5	244	2.26e-18	80.9
SCO1785	b1247	29.949	197	126	6	53	241	55	247	4.54e-18	80.1
SCO1785	b1858	26.582	237	153	4	23	259	5	220	6.20e-18	78.6
SCO1785	b3450	27.039	233	147	5	23	246	4	222	1.13e-17	79.3
SCO1785	b3455	21.757	239	169	3	23	246	6	241	1.28e-16	75.1
SCO1785	b3480	26.761	213	147	4	32	238	22	231	1.59e-16	74.7
SCO1785	b3195	28.070	228	158	2	18	242	4	228	1.64e-16	74.7
SCO1785	b3201	28.452	239	158	5	23	256	4	234	2.80e-16	73.6
SCO1785	b3540	29.126	206	129	6	53	248	53	251	3.28e-16	74.7
SCO1785	b2211	28.216	241	154	9	19	254	319	545	6.66e-16	74.7
SCO1785	b3479	36.036	111	64	1	155	258	137	247	1.14e-15	72.0
SCO1785	b3463	29.032	217	143	6	26	237	5	215	1.22e-15	71.6
SCO1785	b0490	26.190	210	142	6	23	227	8	209	1.66e-15	71.2
SCO1785	b0864	27.230	213	133	5	41	241	21	223	2.91e-15	70.9
SCO1785	b0495	33.898	177	107	4	53	224	41	212	4.08e-15	70.1
SCO1785	b1484	27.711	249	154	8	40	271	27	266	6.08e-15	70.9
SCO1785	b1246	27.670	206	136	5	53	247	54	257	7.30e-15	70.9
SCO1785	b4485	28.972	214	133	6	53	257	40	243	8.19e-15	71.2
SCO1785	b4485	27.966	118	78	2	129	240	367	483	1.64e-06	45.8
SCO1785	b4097	28.139	231	146	5	23	241	6	228	1.25e-14	69.3
SCO1785	b3486	25.764	229	149	3	28	246	18	235	1.90e-14	70.5
SCO1785	b3486	25.551	227	159	4	23	247	277	495	7.11e-14	68.9
SCO1785	b0765	33.654	208	120	6	45	246	21	216	4.44e-14	68.6
SCO1785	b0914	26.407	231	150	8	27	247	346	566	7.03e-14	68.6
SCO1785	b4391	30.876	217	128	8	23	237	324	520	1.69e-13	67.4
SCO1785	b4391	37.209	86	50	2	153	238	157	238	6.94e-07	47.4
SCO1785	b4087	24.766	214	154	4	53	261	36	247	3.22e-13	66.6
SCO1785	b4087	22.407	241	156	8	19	237	256	487	3.60e-05	42.0
SCO1785	b0879	28.899	218	134	6	31	238	16	222	3.67e-13	66.6
SCO1785	b3567	26.667	240	165	7	23	254	5	241	4.03e-13	66.2
SCO1785	b3567	22.674	172	123	5	76	239	316	485	4.35e-05	41.6
SCO1785	b1291	25.600	250	157	8	23	248	4	248	6.74e-13	65.1
SCO1785	b2149	25.523	239	145	7	39	259	30	253	1.35e-12	64.7
SCO1785	b2149	35.000	60	38	1	156	215	404	462	2.02e-05	42.7
SCO1785	b0127	27.602	221	124	8	41	247	26	224	2.10e-12	63.5
SCO1785	b1290	23.394	218	157	5	41	253	33	245	2.33e-12	62.8
SCO1785	b0820	25.475	263	139	9	23	249	2	243	2.47e-12	63.9
SCO1785	b0820	27.354	223	131	9	21	238	318	514	1.00e-11	62.0
SCO1785	b0794	24.779	226	159	6	23	246	330	546	2.90e-12	63.9
SCO1785	b0794	27.907	215	129	10	51	256	36	233	7.47e-11	59.3
SCO1785	b3749	25.339	221	141	6	53	261	35	243	6.95e-12	62.4
SCO1785	b3749	22.275	211	147	6	45	240	268	476	1.78e-05	42.7
SCO1785	b3454	26.818	220	148	5	23	238	6	216	1.99e-11	59.7
SCO1785	b1900	27.604	192	126	6	53	238	38	222	2.86e-11	60.8
SCO1785	b1900	20.773	207	156	3	41	240	275	480	5.82e-06	44.3
SCO1785	b1756	28.902	173	111	4	23	191	2	166	3.98e-11	58.5
SCO1785	b0449	23.735	257	163	8	10	249	324	564	4.34e-10	57.0
SCO1785	b2547	28.095	210	127	10	44	235	277	480	4.43e-10	57.0
SCO1785	b2547	25.000	212	147	6	53	257	41	247	6.30e-09	53.5
SCO1785	b3352	27.404	208	122	6	23	227	313	494	5.11e-10	57.0
SCO1785	b3352	29.064	203	114	7	35	218	14	205	3.69e-08	51.2
SCO1785	b2201	27.692	195	129	3	23	217	4	186	1.28e-09	53.9
SCO1785	b0949	23.221	267	167	7	30	272	11	263	1.77e-09	55.5
SCO1785	b0949	24.719	178	101	5	23	191	320	473	1.75e-07	49.3
SCO1785	b0760	28.922	204	110	7	18	198	256	447	4.70e-09	53.9
SCO1785	b0760	26.442	208	138	4	53	255	34	231	4.33e-07	47.8
SCO1785	b4096	28.643	199	112	7	37	218	23	208	1.76e-08	50.8
SCO1785	b1496	24.294	177	105	4	33	203	378	531	1.09e-07	49.7
SCO1785	b0448	27.751	209	108	8	53	241	367	552	3.42e-06	45.1
SCO1785	b4058	41.176	68	30	3	159	220	830	893	1.75e-05	43.1
SCO1785	b1513	19.658	234	178	3	23	255	12	236	1.60e-04	39.7
SCO1785	b1513	25.000	100	73	2	159	257	404	502	0.001	37.4
SCO1785	b0887	27.434	226	138	7	35	249	363	573	2.29e-04	39.3
SCO1786	b0589	46.000	300	162	0	72	371	29	328	7.94e-70	219
SCO1786	b4288	35.802	324	194	8	53	370	3	318	8.01e-43	149
SCO1786	b1711	33.922	283	179	5	95	374	49	326	4.40e-31	117
SCO1786	b0153	33.213	277	175	7	102	374	390	660	1.86e-26	107
SCO1786	b0153	31.496	254	160	7	94	342	50	294	8.32e-17	79.0
SCO1786	b4289	31.834	289	183	6	86	365	44	327	7.95e-26	103
SCO1786	b0590	33.544	316	190	7	68	373	28	333	5.11e-24	98.2
SCO1787	b0590	45.538	325	171	4	23	343	7	329	1.24e-66	210
SCO1787	b4288	34.364	291	186	2	57	344	30	318	2.38e-43	149
SCO1787	b4289	37.117	326	189	10	28	343	12	331	3.46e-41	144
SCO1787	b0589	37.710	297	179	5	47	340	30	323	2.06e-35	129
SCO1787	b0153	33.219	292	183	6	58	343	373	658	4.25e-29	115
SCO1787	b0153	30.620	258	177	2	76	332	59	315	1.19e-14	72.0
SCO1787	b1711	34.276	283	171	7	68	342	48	323	8.96e-26	102
SCO1788	b0675	26.957	230	157	5	22	249	5	225	2.07e-15	72.0
SCO1794	b0545	50.595	168	78	1	13	175	15	182	2.68e-52	162
SCO1794	b0773	46.875	160	78	3	20	174	1	158	7.91e-47	147
SCO1796	b0489	43.793	290	151	3	7	284	1	290	1.09e-79	242
SCO1796	b4174	27.273	209	144	4	25	228	99	304	3.25e-13	66.6
SCO1796	b4175	24.820	278	151	8	22	245	19	292	3.07e-12	63.2
SCO1798	b0760	32.558	215	138	6	7	218	263	473	1.83e-25	101
SCO1798	b0760	29.688	192	123	4	26	217	25	204	1.15e-16	76.3
SCO1798	b3455	29.596	223	137	6	20	229	21	236	1.42e-24	95.9
SCO1798	b0066	30.045	223	140	6	4	225	1	208	8.64e-22	87.8
SCO1798	b0864	32.727	220	129	6	17	229	16	223	1.31e-21	87.8
SCO1798	b4106	30.698	215	141	5	23	230	23	236	4.73e-21	86.7
SCO1798	b0588	27.234	235	159	5	19	250	22	247	1.29e-20	85.5
SCO1798	b0127	30.263	228	144	6	1	226	1	215	1.44e-20	85.9
SCO1798	b0490	28.774	212	133	5	2	210	5	201	5.25e-20	82.8
SCO1798	b0366	29.279	222	136	7	16	233	13	217	1.74e-19	82.0
SCO1798	b1441	30.837	227	141	7	1	225	1	213	3.63e-19	82.4
SCO1798	b0809	26.638	229	154	5	4	229	1	218	3.95e-19	80.9
SCO1798	b0855	28.514	249	126	7	1	229	16	232	5.41e-19	82.4
SCO1798	b2422	29.577	213	136	5	19	228	17	218	2.19e-18	80.5
SCO1798	b1917	28.151	238	143	8	5	229	4	226	3.13e-18	78.6
SCO1798	b0794	27.197	239	156	5	4	239	329	552	3.53e-18	80.9
SCO1798	b0794	25.592	211	142	5	20	229	23	219	1.21e-09	55.1
SCO1798	b1117	30.952	210	136	5	19	227	24	225	6.43e-18	77.4
SCO1798	b1682	29.297	256	131	10	4	233	1	232	1.58e-17	76.6
SCO1798	b2129	28.384	229	149	7	4	229	1	217	5.80e-17	75.9
SCO1798	b4287	26.383	235	160	5	5	236	3	227	9.46e-17	74.7
SCO1798	b3201	29.004	231	152	6	5	233	4	224	1.59e-16	73.9
SCO1798	b1858	28.016	257	151	8	1	254	1	226	2.57e-16	73.2
SCO1798	b3271	26.738	187	129	3	19	205	27	205	5.89e-16	72.4
SCO1798	b0151	25.911	247	171	7	5	248	12	249	1.60e-15	71.2
SCO1798	b4035	28.333	240	139	6	5	233	4	221	3.31e-15	71.6
SCO1798	b3749	29.032	217	132	7	20	225	268	473	3.70e-15	71.6
SCO1798	b3749	23.077	234	160	6	1	227	1	221	1.32e-08	52.0
SCO1798	b0879	29.060	234	154	6	1	230	1	226	6.95e-15	70.9
SCO1798	b4391	33.523	176	95	4	4	178	323	477	7.02e-15	70.9
SCO1798	b4391	27.604	192	102	6	12	177	14	194	1.55e-07	48.9
SCO1798	b1126	26.033	242	164	6	1	240	14	242	1.17e-14	69.7
SCO1798	b2677	28.037	214	140	7	20	229	44	247	2.92e-14	68.9
SCO1798	b0262	24.123	228	161	4	2	229	4	219	6.91e-14	67.4
SCO1798	b3463	30.332	211	137	6	16	225	14	215	6.97e-14	66.2
SCO1798	b2180	26.471	238	160	6	3	230	277	509	8.24e-14	67.8
SCO1798	b2180	27.753	227	128	10	17	223	22	232	3.61e-10	56.6
SCO1798	b0652	25.258	194	137	3	37	230	34	219	1.26e-13	65.5
SCO1798	b2547	29.958	237	148	8	16	245	22	247	1.44e-13	67.0
SCO1798	b2547	24.171	211	145	4	20	223	278	480	5.35e-09	53.1
SCO1798	b4087	26.316	209	147	3	23	229	24	227	2.29e-13	66.2
SCO1798	b4087	23.790	248	160	9	4	239	265	495	4.78e-09	53.5
SCO1798	b3540	24.528	212	153	4	20	229	38	244	5.75e-13	64.7
SCO1798	b0765	35.176	199	115	5	35	232	29	214	5.87e-13	64.7
SCO1798	b3567	26.496	234	143	9	20	241	277	493	7.74e-13	64.7
SCO1798	b3567	28.194	227	152	6	1	224	1	219	9.49e-13	64.7
SCO1798	b1290	27.200	250	155	9	20	257	30	264	8.61e-13	63.5
SCO1798	b0820	26.250	240	147	6	3	240	318	529	9.46e-13	64.7
SCO1798	b0820	24.790	238	145	6	9	225	6	230	4.56e-12	62.4
SCO1798	b3480	26.389	216	148	5	15	226	23	231	1.00e-12	63.5
SCO1798	b2306	28.500	200	127	6	43	232	44	237	1.04e-12	63.2
SCO1798	b1483	25.764	229	132	6	20	237	32	233	1.32e-12	63.5
SCO1798	b3541	26.484	219	147	6	20	229	23	236	1.84e-12	63.2
SCO1798	b3486	28.283	198	135	3	35	232	43	233	2.12e-12	63.5
SCO1798	b3486	27.826	230	153	6	5	233	277	494	2.53e-12	63.5
SCO1798	b0495	28.922	204	136	5	23	225	29	224	3.38e-12	61.2
SCO1798	b0886	28.807	243	147	10	5	239	339	563	4.85e-12	62.4
SCO1798	b0199	24.519	208	148	4	20	226	21	220	6.87e-12	61.6
SCO1798	b3725	24.312	218	142	7	20	226	26	231	1.46e-11	60.1
SCO1798	b2149	22.857	245	167	8	4	239	265	496	1.54e-11	60.8
SCO1798	b2149	24.255	235	157	6	4	231	13	233	1.73e-10	57.8
SCO1798	b1709	27.734	256	151	8	1	246	1	232	1.63e-11	59.7
SCO1798	b1513	25.701	214	145	4	16	229	23	222	2.11e-11	60.5
SCO1798	b1513	23.767	223	158	4	22	242	281	493	2.08e-09	54.3
SCO1798	b0829	25.306	245	167	5	3	232	11	254	8.63e-11	58.9
SCO1798	b0829	25.893	224	152	7	12	230	333	547	6.81e-08	50.1
SCO1798	b4485	25.703	249	132	8	3	228	8	226	8.72e-11	58.5
SCO1798	b4485	26.512	215	137	7	27	231	283	486	2.88e-10	57.0
SCO1798	b3450	29.756	205	125	6	5	205	4	193	9.07e-11	58.2
SCO1798	b1247	26.636	214	147	5	20	229	40	247	1.08e-10	57.8
SCO1798	b3454	30.357	168	86	4	20	176	21	168	1.25e-10	57.0
SCO1798	b1900	26.214	206	120	5	17	210	21	206	3.38e-10	57.0
SCO1798	b1900	22.535	142	100	4	110	251	370	501	2.85e-05	42.0
SCO1798	b1756	26.364	220	149	6	4	222	1	208	4.46e-10	55.1
SCO1798	b3195	24.348	230	166	5	1	229	5	227	9.57e-10	54.7
SCO1798	b0949	29.143	175	104	5	4	178	319	473	9.76e-10	55.5
SCO1798	b0949	25.287	174	114	5	19	178	18	189	3.85e-05	41.6
SCO1798	b0887	28.384	229	126	9	15	229	361	565	1.16e-09	55.5
SCO1798	b4097	29.032	217	145	7	16	229	18	228	1.83e-09	53.9
SCO1798	b2201	26.442	208	135	3	4	211	3	192	4.43e-09	52.0
SCO1798	b1246	25.893	224	141	7	20	229	39	251	4.78e-09	53.1
SCO1798	b4096	29.697	165	104	5	19	177	23	181	1.21e-08	51.2
SCO1798	b1291	22.907	227	152	9	20	230	23	242	1.23e-08	51.6
SCO1798	b3352	26.667	225	138	8	13	222	9	221	9.67e-08	49.7
SCO1798	b3352	28.421	190	103	6	4	188	312	473	1.83e-06	45.4
SCO1798	b0448	27.439	164	102	5	20	177	352	504	2.15e-07	48.5
SCO1798	b0449	24.167	240	149	10	2	229	338	556	5.82e-07	47.0
SCO1798	b2211	25.652	230	137	9	5	225	323	527	1.10e-06	46.2
SCO1798	b0933	24.638	207	135	6	19	225	26	211	1.87e-06	44.7
SCO1798	b0914	27.322	183	111	8	5	177	342	512	3.38e-06	44.7
SCO1798	b1484	24.359	234	134	9	20	229	25	239	1.41e-05	42.4
SCO1798	b1496	24.876	201	108	11	15	206	378	544	3.63e-05	41.6
SCO1798	b3479	21.519	237	170	6	1	232	1	226	4.87e-05	40.4
