XNR_RS05155	STM3181	38.311	663	346	18	23	682	5	607	8.40e-131	398
XNR_RS05170	STM3211	59.921	252	101	0	261	512	408	659	7.40e-105	325
XNR_RS05170	STM3211	41.071	56	29	1	194	245	119	174	1.43e-06	47.8
XNR_RS05170	STM2924	37.380	313	166	2	198	507	37	322	9.54e-65	210
XNR_RS05170	STM3568	26.578	301	167	9	216	499	16	279	5.08e-20	87.4
XNR_RS05170	STM1956	27.500	200	133	5	303	499	43	233	5.47e-11	59.7
XNR_RS05175	STM3888	30.137	219	149	2	63	280	12	227	1.56e-24	96.3
XNR_RS05175	STM3830	28.302	212	140	4	68	273	8	213	4.16e-17	75.9
XNR_RS05175	STM0151	31.176	170	112	3	58	226	4	169	3.74e-10	56.2
XNR_RS05175	STM3340	27.642	246	159	7	44	280	12	247	9.64e-10	55.1
XNR_RS05175	STM3084	28.758	153	100	3	72	223	33	177	2.07e-09	54.3
XNR_RS05175	STM1510	25.561	223	139	3	60	278	8	207	7.82e-07	46.2
XNR_RS05175	STM4507	27.149	221	140	5	71	278	12	224	2.19e-06	45.1
XNR_RS05175	STM2275	21.256	207	123	6	71	266	89	266	9.68e-06	43.1
XNR_RS05175	STM1541	24.651	215	132	7	68	270	50	246	2.96e-05	41.6
XNR_RS05175	STM3357	23.923	209	136	3	68	276	17	202	1.40e-04	39.3
XNR_RS05180	STM1235	29.412	119	69	4	37	153	22	127	2.10e-05	40.8
XNR_RS05195	STM3958	36.950	341	196	9	16	353	21	345	8.24e-51	184
XNR_RS05195	STM0820	27.228	404	204	17	31	397	28	378	2.88e-12	66.2
XNR_RS05195	STM2223	24.031	387	210	15	27	364	5	356	2.46e-06	47.8
XNR_RS05195	STM3280	24.437	311	211	10	42	343	60	355	5.58e-06	46.6
XNR_RS05195	STM2643	25.806	124	91	1	221	343	218	341	8.45e-06	45.8
XNR_RS05195	STM3914	26.141	241	150	7	113	343	127	349	4.75e-05	43.1
XNR_RS05195	STM0798	28.155	103	69	1	254	351	450	552	6.60e-04	39.7
XNR_RS05210	STM0230	40.782	179	105	1	22	200	11	188	2.87e-35	121
XNR_RS05225	STM4585	34.524	168	84	8	6	163	3	154	2.57e-09	52.4
XNR_RS05245	STM2807	24.838	616	360	24	123	697	142	695	3.21e-23	102
XNR_RS05245	STM2277	22.268	485	311	18	138	589	205	656	6.95e-08	53.1
XNR_RS05250	STM0415	43.919	148	80	1	1	145	1	148	6.51e-41	132
XNR_RS05255	STM4237	35.096	208	117	2	56	259	4	197	2.86e-32	114
XNR_RS05255	STM1998	38.760	129	69	5	137	261	16	138	2.46e-15	68.2
XNR_RS05255	PSLT055	34.646	127	80	3	136	260	10	135	2.94e-11	57.0
XNR_RS05260	STM1821	33.384	659	380	17	13	651	12	631	5.12e-88	285
XNR_RS05260	STM0821	30.450	289	172	11	37	311	45	318	1.15e-19	90.5
XNR_RS05260	STM0821	26.000	250	163	5	396	637	455	690	6.58e-14	72.0
XNR_RS05280	STM2792	32.304	421	256	8	39	448	24	426	2.21e-55	187
XNR_RS05280	STM3218	32.099	405	239	12	49	445	45	421	1.97e-53	182
XNR_RS05280	STM1303	32.933	416	220	15	39	439	22	393	2.44e-42	151
XNR_RS05280	STM3468	28.451	355	201	11	40	375	26	346	1.84e-34	130
XNR_RS05280	STM0202	32.303	356	197	13	39	377	33	361	8.94e-31	120
XNR_RS05280	STM0793	27.146	431	264	14	38	449	24	423	2.22e-30	119
XNR_RS05295	STM4362	39.512	410	231	7	89	493	9	406	4.86e-85	266
XNR_RS05295	STM2580	27.568	185	89	9	290	450	11	174	2.72e-06	46.2
XNR_RS05295	STM1784	36.585	82	44	1	289	370	4	77	4.33e-06	45.8
XNR_RS05295	STM2519	29.730	185	107	7	287	458	2	176	5.88e-05	42.4
XNR_RS05295	STM2519	23.711	194	131	5	267	447	181	370	0.001	38.5
XNR_RS05295	STM3843	28.652	178	123	3	262	438	191	365	2.93e-04	40.0
XNR_RS05300	STM1057	23.491	464	300	18	42	475	16	454	8.79e-14	70.9
XNR_RS05305	STM3742	41.772	474	254	9	77	543	16	474	3.89e-101	323
XNR_RS05305	STM3742	28.676	136	93	3	582	714	566	700	9.15e-10	58.9
XNR_RS05305	STM2956	33.482	448	262	13	116	543	65	496	5.16e-58	207
XNR_RS05305	STM2956	28.788	132	90	3	587	714	609	740	1.28e-11	64.7
XNR_RS05310	STM3947	33.219	292	166	8	5	287	2	273	1.25e-34	124
XNR_RS05320	STM4360	39.796	294	172	5	8	296	10	303	9.00e-56	181
XNR_RS05330	STM1661	33.333	57	36	1	98	152	244	300	6.63e-05	38.9
XNR_RS05340	STM0670	40.541	444	247	10	22	459	3	435	1.18e-108	329
XNR_RS05340	STM0852	32.584	445	265	10	28	459	14	436	3.60e-66	218
XNR_RS05350	STM2130	28.606	409	225	15	105	463	67	458	8.10e-35	132
XNR_RS05350	STM4589	27.566	341	215	9	141	465	148	472	4.03e-22	95.9
XNR_RS05350	STM4058	26.946	334	234	7	139	465	124	454	7.60e-22	94.7
XNR_RS05350	STM1095	28.467	274	188	4	183	451	168	438	8.10e-22	94.7
XNR_RS05350	STM3178	28.862	246	157	6	226	461	211	448	2.50e-21	93.2
XNR_RS05350	STM2564	25.735	272	190	5	185	446	187	456	1.63e-19	87.8
XNR_RS05350	STM2271	25.197	254	178	8	233	476	451	702	1.68e-19	89.0
XNR_RS05350	STM1471	27.667	300	182	10	182	463	140	422	7.69e-16	76.3
XNR_RS05350	STM2784	29.317	249	164	6	230	468	225	471	8.46e-16	76.3
XNR_RS05350	STM0398	27.547	265	167	11	213	463	169	422	2.29e-14	71.6
XNR_RS05350	STM0703	27.679	224	155	3	252	469	664	886	2.82e-14	72.4
XNR_RS05350	STM3501	25.316	237	169	4	227	463	209	437	6.34e-14	70.5
XNR_RS05350	STM1392	25.691	362	210	14	157	473	276	623	9.70e-14	70.5
XNR_RS05350	STM3328	28.750	240	147	10	246	467	273	506	7.08e-12	64.7
XNR_RS05350	STM4291	23.394	218	156	4	222	434	113	324	9.26e-11	60.1
XNR_RS05350	STM4173	26.721	247	153	8	232	463	225	458	1.20e-10	60.5
XNR_RS05350	STM2958	24.765	319	177	13	187	448	190	502	3.39e-09	56.2
XNR_RS05350	STM0561	27.885	104	72	2	364	465	5	107	1.04e-08	50.1
XNR_RS05350	STM4006	26.400	250	148	13	232	463	115	346	5.05e-08	51.6
XNR_RS05350	STM1230	21.569	255	175	7	230	472	246	487	2.10e-07	50.1
XNR_RS05350	STM3826	24.632	272	179	8	203	463	403	659	6.68e-06	45.4
XNR_RS05350	STM2397	28.230	209	135	6	260	460	456	657	5.02e-05	42.7
XNR_RS05355	STM1096	36.957	230	130	3	1	227	23	240	8.41e-41	137
XNR_RS05355	STM4292	36.052	233	128	6	1	228	1	217	3.48e-38	129
XNR_RS05355	STM3502	33.475	236	148	4	2	232	6	237	1.04e-37	129
XNR_RS05355	STM4588	36.797	231	132	6	2	227	5	226	2.52e-35	122
XNR_RS05355	STM3177	37.768	233	126	5	1	229	1	218	2.66e-35	122
XNR_RS05355	STM2131	34.934	229	136	5	2	226	12	231	6.57e-35	121
XNR_RS05355	STM4059	34.199	231	144	3	2	228	3	229	1.06e-34	121
XNR_RS05355	STM0397	31.897	232	142	4	2	227	4	225	3.21e-33	117
XNR_RS05355	STM0702	34.199	231	137	4	3	228	4	224	4.40e-33	116
XNR_RS05355	STM1231	33.188	229	138	5	1	225	2	219	5.36e-30	108
XNR_RS05355	STM2785	33.624	229	138	5	1	227	1	217	1.08e-28	105
XNR_RS05355	STM3824	31.602	231	142	6	3	227	5	225	1.82e-26	99.8
XNR_RS05355	STM1475	29.185	233	152	6	2	225	3	231	1.66e-24	94.7
XNR_RS05355	STM4598	24.675	231	166	3	3	228	6	233	1.48e-21	86.7
XNR_RS05355	STM1916	33.065	124	76	4	1	120	6	126	1.07e-13	63.2
XNR_RS05355	STM4005	32.031	128	79	4	5	127	8	132	2.87e-10	56.6
XNR_RS05355	STM4174	29.577	142	91	4	3	142	8	142	3.00e-10	56.2
XNR_RS05355	STM2958	27.737	137	89	3	1	134	668	797	1.01e-07	48.9
XNR_RS05355	STM2562	27.642	123	85	2	3	124	9	128	2.23e-07	47.8
XNR_RS05355	STM2271	32.692	104	65	3	3	104	826	926	2.14e-06	45.1
XNR_RS05355	STM3826	36.232	69	42	1	1	69	680	746	2.22e-06	45.1
XNR_RS05355	STM1387	26.549	226	114	8	5	221	6	188	3.30e-06	43.5
XNR_RS05355	STM3328	28.814	118	76	3	1	114	526	639	5.28e-06	43.9
XNR_RS05355	STM1391	30.000	120	78	5	2	118	5	121	3.10e-05	40.8
XNR_RS05355	STM2396	27.273	110	70	3	15	120	20	123	5.35e-05	40.4
XNR_RS05355	STM2314	28.378	148	83	6	5	138	190	328	1.63e-04	38.9
XNR_RS05360	STM0662	62.241	241	91	0	1	241	1	241	9.49e-103	295
XNR_RS05360	STM0828	56.485	239	104	0	1	239	1	239	4.96e-96	278
XNR_RS05360	STM1951	52.245	245	111	1	2	240	4	248	6.11e-86	253
XNR_RS05360	STM2351	50.617	243	108	2	6	236	11	253	1.19e-71	217
XNR_RS05360	STM0891	43.568	241	129	3	2	237	3	241	7.91e-68	206
XNR_RS05360	STM0247	40.486	247	140	4	1	241	1	246	1.86e-59	188
XNR_RS05360	STM2441	39.184	245	135	4	2	239	3	240	1.99e-51	168
XNR_RS05360	STM0511	39.556	225	133	3	19	241	24	247	9.40e-51	166
XNR_RS05360	STM3854	35.510	245	147	4	2	237	11	253	1.86e-49	160
XNR_RS05360	STM1226	39.506	243	135	4	1	239	17	251	1.79e-48	160
XNR_RS05360	STM0878	37.917	240	143	3	1	239	19	253	5.57e-48	159
XNR_RS05360	STM1635	40.187	214	128	0	1	214	3	216	1.37e-47	155
XNR_RS05360	STM2163	37.398	246	137	6	1	238	1	237	4.39e-45	150
XNR_RS05360	STM2809	38.158	228	133	4	17	239	44	268	7.50e-44	149
XNR_RS05360	STM0428	38.158	228	128	4	16	238	33	252	1.02e-42	145
XNR_RS05360	STM0507	40.865	208	118	5	14	218	23	228	1.32e-42	141
XNR_RS05360	STM1491	33.465	254	142	8	1	238	1	243	8.68e-41	140
XNR_RS05360	STM4230	37.872	235	131	5	2	231	4	228	3.14e-40	139
XNR_RS05360	STM3570	34.259	216	139	3	1	214	1	215	1.64e-38	130
XNR_RS05360	STM0942	39.556	225	122	6	1	216	4	223	2.70e-38	137
XNR_RS05360	STM3554	36.555	238	144	4	2	237	4	236	4.69e-38	133
XNR_RS05360	STM1218	37.073	205	124	5	16	217	24	226	3.11e-37	127
XNR_RS05360	STM3626	34.934	229	138	6	17	237	38	263	4.16e-35	125
XNR_RS05360	STM1742	31.780	236	149	6	13	239	36	268	6.13e-34	122
XNR_RS05360	STM0106	34.247	219	138	3	15	232	13	226	6.25e-34	119
XNR_RS05360	STM3561	27.419	248	162	4	1	232	5	250	2.31e-31	113
XNR_RS05360	STM3560	29.646	226	156	2	1	226	5	227	6.96e-31	111
XNR_RS05360	STM0848	33.190	232	148	6	14	239	337	567	8.77e-31	116
XNR_RS05360	STM0848	31.020	245	143	7	17	239	32	272	4.30e-27	106
XNR_RS05360	STM0590	33.036	224	134	5	11	225	17	233	1.59e-30	111
XNR_RS05360	STM3627	33.333	255	149	9	2	236	1	254	1.67e-30	112
XNR_RS05360	STM2219	32.444	225	143	7	20	237	305	527	4.08e-30	114
XNR_RS05360	STM2219	31.381	239	143	8	16	237	24	258	2.67e-24	97.8
XNR_RS05360	STM3319	28.270	237	158	5	6	235	8	239	6.74e-30	108
XNR_RS05360	STM3313	33.471	242	156	5	1	239	8	247	4.06e-28	105
XNR_RS05360	STM3882	29.091	220	152	2	1	217	4	222	5.75e-27	105
XNR_RS05360	STM3882	28.700	223	133	7	17	222	268	481	6.80e-19	82.0
XNR_RS05360	STM2189	26.267	217	157	2	1	215	13	228	1.08e-25	101
XNR_RS05360	STM2189	23.853	218	153	5	17	222	279	495	3.86e-17	77.0
XNR_RS05360	STM0984	33.953	215	128	7	17	224	359	566	2.10e-25	101
XNR_RS05360	STM0172	26.941	219	156	2	12	230	16	230	2.33e-25	98.6
XNR_RS05360	STM1743	31.278	227	145	6	12	227	32	258	2.61e-25	99.0
XNR_RS05360	STM0817	29.911	224	148	5	1	221	5	222	8.82e-25	99.4
XNR_RS05360	STM0817	27.523	218	151	4	7	223	335	546	3.90e-20	85.9
XNR_RS05360	STM3075	29.817	218	145	5	1	214	1	214	3.68e-24	93.6
XNR_RS05360	STM0192	32.127	221	137	6	16	230	26	239	8.16e-23	90.9
XNR_RS05360	STM3586	28.507	221	148	5	6	223	264	477	3.15e-22	92.0
XNR_RS05360	STM3586	28.444	225	146	7	7	223	1	218	1.57e-17	78.6
XNR_RS05360	STM2020	28.261	230	153	4	1	224	1	224	3.89e-22	89.4
XNR_RS05360	STM2774	32.710	214	136	5	16	223	356	567	7.30e-22	91.3
XNR_RS05360	STM2774	29.224	219	136	8	16	224	982	1191	5.89e-14	68.2
XNR_RS05360	STM0771	32.569	218	136	5	16	228	18	229	7.66e-22	88.2
XNR_RS05360	STM4074	28.571	217	143	4	1	214	11	218	1.26e-21	90.1
XNR_RS05360	STM4074	25.604	207	137	4	19	214	281	481	9.54e-17	75.9
XNR_RS05360	STM0956	32.701	211	129	7	14	219	353	555	2.33e-21	89.4
XNR_RS05360	STM1696	26.977	215	145	6	20	227	33	242	4.25e-21	86.3
XNR_RS05360	STM0502	33.333	198	122	6	1	195	7	197	4.72e-21	85.5
XNR_RS05360	STM1892	28.947	228	141	6	1	227	21	228	2.29e-20	84.3
XNR_RS05360	STM1695	25.641	234	155	7	12	227	18	250	3.10e-19	82.0
XNR_RS05360	STM0783	33.645	214	126	6	6	214	5	207	9.96e-19	80.9
XNR_RS05360	STM2862	26.407	231	156	5	17	242	22	243	2.68e-18	79.0
XNR_RS05360	STM0461	30.734	218	131	7	16	224	356	562	9.09e-18	79.0
XNR_RS05360	STM4581	29.954	217	133	8	1	216	323	521	1.20e-17	78.6
XNR_RS05360	STM4581	25.322	233	124	7	15	213	20	236	1.07e-10	58.2
XNR_RS05360	STM0460	28.972	214	137	6	17	223	352	557	2.64e-17	77.8
XNR_RS05360	STM1258	29.545	220	132	6	16	223	25	233	3.14e-17	75.9
XNR_RS05360	STM2263	32.161	199	122	6	20	216	342	529	5.09e-17	76.6
XNR_RS05360	STM0838	27.907	215	126	7	7	216	325	515	1.47e-16	75.5
XNR_RS05360	STM0838	27.391	230	119	8	1	198	1	214	6.80e-15	70.5
XNR_RS05360	STM1342	27.619	210	134	7	24	225	23	222	2.91e-15	70.1
XNR_RS05360	STM2691	30.952	210	136	6	17	222	501	705	3.65e-15	71.2
XNR_RS05360	STM1259	27.778	198	113	6	16	205	16	191	8.53e-15	67.8
XNR_RS05360	STM1062	25.311	241	143	6	1	215	3	232	1.17e-14	69.7
XNR_RS05360	STM1062	26.168	214	136	6	4	214	322	516	2.69e-08	50.8
XNR_RS05360	STM0778	28.502	207	138	7	16	213	275	480	1.15e-13	67.0
XNR_RS05360	STM0778	21.596	213	144	5	22	224	24	223	4.18e-05	41.2
XNR_RS05360	STM0957	31.884	207	125	8	20	219	369	566	1.15e-13	67.0
XNR_RS05360	STM4262	26.852	216	137	7	16	222	482	685	2.12e-13	66.2
XNR_RS05360	STM1371	31.156	199	106	6	16	194	16	203	3.70e-13	63.9
XNR_RS05360	STM3459	24.701	251	159	6	1	231	1	241	3.14e-12	62.8
XNR_RS05360	STM3459	26.606	218	132	10	1	214	312	505	3.40e-09	53.5
XNR_RS05360	STM3074	28.037	214	124	7	20	215	21	222	1.81e-11	58.9
XNR_RS05360	STM2254	26.667	180	121	3	16	195	16	184	5.22e-10	54.7
XNR_RS05360	STM3819	26.667	180	121	3	16	195	16	184	6.79e-10	54.3
XNR_RS05360	STM0723	24.519	208	130	6	17	218	48	234	1.37e-08	50.8
XNR_RS05360	STM4254	37.681	69	40	1	137	202	830	898	2.09e-07	48.1
XNR_RS05365	STM0830	29.469	207	133	7	59	260	46	244	6.39e-17	75.5
XNR_RS05365	STM1954	25.194	258	181	6	9	260	10	261	5.41e-14	67.4
XNR_RS05365	STM2354	26.087	230	157	7	39	259	28	253	2.87e-12	62.4
XNR_RS05365	STM0890	25.194	258	161	9	3	252	1	234	1.87e-11	59.7
XNR_RS05365	STM2355	26.154	260	168	9	13	259	5	253	1.40e-10	57.4
XNR_RS05365	STM0887	23.600	250	175	6	13	259	5	241	8.32e-10	55.1
XNR_RS05365	STM0665	22.358	246	169	4	1	230	7	246	2.26e-09	54.3
XNR_RS05365	STM1633	20.642	218	157	6	35	243	27	237	1.86e-07	48.1
XNR_RS05370	STM0663	32.178	202	135	2	16	216	22	222	6.15e-25	95.1
XNR_RS05370	STM0664	29.508	183	124	1	10	187	25	207	6.81e-23	90.1
XNR_RS05370	STM1952	37.931	145	82	1	29	173	34	170	9.09e-23	89.4
XNR_RS05370	STM0829	25.490	204	146	1	16	219	21	218	2.17e-14	66.6
XNR_RS05370	STM0889	29.932	147	87	2	51	181	48	194	8.05e-14	65.5
XNR_RS05370	STM1636	24.848	165	116	1	17	181	26	182	5.00e-09	51.6
XNR_RS05370	STM2352	30.387	181	107	7	1	166	1	177	1.99e-08	50.1
XNR_RS05370	STM0888	25.143	175	126	3	1	173	1	172	5.53e-07	45.8
XNR_RS05370	STM0246	26.812	138	84	4	15	144	14	142	1.76e-06	44.3
XNR_RS05370	STM2353	23.602	161	120	1	16	173	15	175	2.38e-06	43.9
XNR_RS05370	STM2164	28.571	154	103	4	54	201	220	372	1.26e-04	39.3
XNR_RS05370	STM1634	26.950	141	94	4	33	173	37	168	3.53e-04	37.4
XNR_RS05375	STM0663	29.665	209	137	3	62	262	15	221	1.03e-23	93.6
XNR_RS05375	STM0664	26.457	223	149	3	56	265	18	238	5.15e-20	84.3
XNR_RS05375	STM1952	29.858	211	142	4	62	270	14	220	5.13e-18	78.2
XNR_RS05375	STM0829	29.126	206	140	3	63	265	15	217	2.05e-16	73.6
XNR_RS05375	STM2352	26.724	232	148	8	51	266	6	231	4.61e-13	64.7
XNR_RS05375	STM0889	25.234	214	124	5	68	252	12	218	1.37e-11	60.5
XNR_RS05375	STM2353	28.289	152	99	2	70	211	16	167	7.10e-09	52.4
XNR_RS05375	STM0246	29.252	147	92	3	67	206	17	158	1.73e-08	50.8
XNR_RS05375	STM1634	24.510	204	152	2	62	265	12	213	4.22e-08	49.7
XNR_RS05375	STM1636	25.962	208	136	7	66	267	22	217	1.51e-07	48.1
XNR_RS05375	STM0888	25.234	214	138	6	63	262	8	213	1.71e-06	45.1
XNR_RS05375	STM1492	29.545	132	86	4	73	204	28	152	2.21e-04	38.5
XNR_RS05375	STM1494	33.065	124	72	4	146	264	114	231	3.41e-04	38.1
XNR_RS05380	STM1546	29.208	404	234	13	4	376	9	391	2.50e-22	97.1
XNR_RS05395	STM2798	34.545	110	58	6	15	121	6	104	1.54e-05	39.3
XNR_RS05405	STM2829	66.873	323	107	0	5	327	6	328	1.19e-162	457
XNR_RS05410	STM0472	35.065	154	97	2	27	179	31	182	3.61e-25	93.2
XNR_RS05410	STM2110	27.206	136	97	1	44	179	44	177	2.34e-13	62.4
XNR_RS05410	STM2114	34.706	170	83	7	12	177	14	159	7.19e-11	55.1
XNR_RS05410	STM3699	30.841	107	71	3	70	176	140	243	8.01e-07	45.1
XNR_RS05415	STM2281	28.497	193	122	7	1	185	1	185	2.79e-15	72.0
XNR_RS05415	STM3964	27.692	195	133	4	1	192	2	191	1.17e-12	64.3
XNR_RS05415	STM4270	27.692	195	128	6	1	188	1	189	2.36e-12	63.5
XNR_RS05415	STM1625	32.000	175	110	4	6	174	16	187	2.71e-12	63.2
XNR_RS05415	STM0692	26.667	285	191	8	1	278	1	274	1.09e-11	61.6
XNR_RS05415	STM3121	25.581	301	188	10	1	283	1	283	1.77e-11	60.8
XNR_RS05415	STM3607	29.697	165	100	7	2	159	3	158	3.42e-11	60.1
XNR_RS05415	STM1523	26.136	176	121	3	1	172	1	171	1.39e-10	58.2
XNR_RS05415	STM2575	26.257	179	122	5	1	175	1	173	2.62e-10	57.4
XNR_RS05415	STM1487	26.866	201	121	7	1	186	1	190	3.92e-10	56.6
XNR_RS05415	STM2912	40.449	89	53	0	1	89	9	97	1.06e-09	55.5
XNR_RS05415	STM3834	31.496	127	79	3	1	119	1	127	1.18e-09	55.5
XNR_RS05415	STM2201	29.016	193	121	9	1	186	1	184	1.62e-09	54.7
XNR_RS05415	STM0256	33.571	140	83	5	9	142	11	146	1.85e-09	54.7
XNR_RS05415	STM4125	26.368	201	131	7	1	192	1	193	3.55e-09	53.9
XNR_RS05415	STM3897	37.805	82	51	0	6	87	10	91	7.30e-09	52.8
XNR_RS05415	STM2420	29.508	122	80	2	1	116	7	128	9.76e-09	52.4
XNR_RS05415	STM4511	32.090	134	89	2	9	140	19	152	1.58e-08	52.0
XNR_RS05415	STM2180	25.243	206	130	5	6	197	13	208	2.68e-08	51.2
XNR_RS05415	STM3800	28.346	127	87	1	2	124	16	142	3.34e-08	50.8
XNR_RS05415	STM2330	37.805	82	51	0	1	82	11	92	5.46e-08	50.4
XNR_RS05415	STM3020	30.147	136	88	4	5	134	7	141	5.55e-08	50.1
XNR_RS05415	STM0859	22.115	208	150	5	1	201	3	205	7.80e-08	49.7
XNR_RS05415	STM3245	26.812	138	88	4	9	137	15	148	1.17e-07	49.3
XNR_RS05415	STM0333	45.614	57	31	0	9	65	26	82	1.54e-07	48.9
XNR_RS05415	STM0952	40.625	64	38	0	9	72	12	75	1.69e-07	48.9
XNR_RS05415	STM0514	37.313	67	42	0	6	72	7	73	2.01e-07	48.5
XNR_RS05415	STM1429	25.166	302	197	9	11	299	12	297	7.91e-07	47.0
XNR_RS05415	STM2982	26.087	207	137	5	3	204	8	203	1.27e-06	46.2
XNR_RS05415	STM2644	29.885	87	57	1	1	87	1	83	1.86e-06	45.4
XNR_RS05415	STM2069	31.897	116	73	2	11	120	13	128	9.09e-06	43.5
XNR_RS05415	STM2424	27.957	186	115	7	1	175	1	178	1.23e-05	43.1
XNR_RS05415	STM3908	31.250	64	44	0	1	64	1	64	2.16e-05	42.4
XNR_RS05415	STM0304	28.049	82	59	0	9	90	16	97	6.33e-05	40.8
XNR_RS05415	STM1713	26.263	198	130	8	1	188	1	192	8.36e-05	40.4
XNR_RS05415	STM3235	33.766	77	51	0	1	77	7	83	1.32e-04	40.0
XNR_RS05415	STM0764	32.812	64	43	0	1	64	26	89	4.01e-04	38.5
XNR_RS05430	STM3582	24.451	319	207	11	57	362	28	325	4.54e-13	67.0
XNR_RS05430	STM1481	26.190	294	195	11	67	353	38	316	1.53e-11	62.4
XNR_RS05430	STM2493	25.501	349	222	13	36	365	16	345	3.96e-09	55.1
XNR_RS05445	STM4042	29.744	195	136	1	31	225	11	204	3.02e-13	64.3
XNR_RS05450	STM4423	31.683	101	65	1	189	285	165	265	8.14e-11	58.2
XNR_RS05450	STM2036	32.955	88	58	1	196	282	205	292	5.26e-08	50.1
XNR_RS05450	STM2265	34.524	84	55	0	199	282	99	182	1.21e-07	49.3
XNR_RS05450	STM0363	31.250	128	80	2	164	283	198	325	1.27e-07	48.9
XNR_RS05450	STM4049	27.928	111	79	1	172	281	165	275	1.69e-07	48.5
XNR_RS05450	STM3163	29.787	94	65	1	186	278	200	293	5.31e-07	47.0
XNR_RS05450	STM0581	26.596	94	68	1	192	284	15	108	8.51e-07	44.3
XNR_RS05450	STM3175	29.293	99	68	1	187	283	15	113	4.33e-06	44.3
XNR_RS05450	STM1355	24.211	95	71	1	192	285	189	283	8.44e-06	43.5
XNR_RS05450	STM4048	22.745	255	179	7	43	286	28	275	3.37e-05	41.6
XNR_RS05450	STM4117	25.185	135	93	3	158	287	143	274	1.11e-04	40.0
XNR_RS05450	STM1108	35.088	57	36	1	227	282	234	290	1.79e-04	39.3
XNR_RS05450	STM3678	28.571	105	74	1	179	282	158	262	2.69e-04	38.5
XNR_RS05455	STM1655	23.667	469	255	16	4	456	5	386	3.39e-09	57.8
XNR_RS05455	STM0820	29.605	152	90	3	21	170	21	157	2.03e-08	55.5
XNR_RS05455	STM3958	25.193	389	186	15	28	401	36	334	2.10e-05	45.8
XNR_RS05455	STM2643	28.758	153	88	4	21	170	24	158	1.86e-04	42.7
XNR_RS05455	STM3280	32.500	80	53	1	338	417	291	369	2.70e-04	42.4
XNR_RS05460	STM0332	24.351	308	182	11	97	386	30	304	2.72e-06	45.4
XNR_RS05480	STM0728	32.482	274	158	9	1	258	1	263	2.98e-29	108
XNR_RS05480	STM3726	25.887	282	172	10	1	258	1	269	5.00e-12	61.6
XNR_RS05490	STM0831	30.065	153	97	3	5	153	18	164	8.36e-15	65.1
XNR_RS05495	STM4042A	37.500	56	35	0	12	67	18	73	7.63e-06	40.0
XNR_RS05500	STM2830	39.726	146	84	4	12	154	17	161	1.84e-21	82.8
XNR_RS05500	STM1514	32.283	127	85	1	19	144	35	161	1.73e-13	62.0
XNR_RS05505	STM1945	35.519	183	94	6	34	203	4	175	1.09e-19	81.6
XNR_RS05510	STM0852	32.988	482	257	13	7	477	10	436	8.13e-76	242
XNR_RS05510	STM0670	27.984	486	288	13	5	473	3	443	1.00e-45	163
XNR_RS05515	STM2524	22.684	313	171	8	52	295	16	326	2.92e-07	48.1
XNR_RS05520	STM0960	42.596	493	260	6	414	886	859	1348	9.10e-112	370
XNR_RS05525	STM4005	35.455	110	68	2	1	110	1	107	3.75e-12	62.0
XNR_RS05525	STM0397	44.286	70	38	1	50	119	49	117	3.37e-11	57.8
XNR_RS05525	STM4174	35.185	108	67	2	3	110	5	109	5.34e-10	55.5
XNR_RS05525	STM1096	29.524	105	70	2	5	109	24	124	1.14e-09	53.9
XNR_RS05525	STM3328	30.252	119	80	2	6	123	528	644	1.34e-09	54.3
XNR_RS05525	STM2131	25.822	213	140	5	5	207	12	216	1.67e-09	53.1
XNR_RS05525	STM3502	34.454	119	71	5	2	118	3	116	1.85e-09	53.1
XNR_RS05525	STM2958	31.818	110	64	2	6	110	670	773	2.41e-09	53.9
XNR_RS05525	STM4598	28.829	111	75	2	1	111	1	107	3.84e-09	52.0
XNR_RS05525	STM1947	35.000	120	72	4	5	121	3	119	1.02e-08	50.8
XNR_RS05525	STM2785	36.765	68	40	2	43	110	40	104	1.54e-08	50.4
XNR_RS05525	STM2271	31.356	118	78	2	6	123	827	941	5.16e-08	49.7
XNR_RS05525	STM1916	29.134	127	87	3	2	126	4	129	2.05e-07	45.8
XNR_RS05525	STM2562	30.841	107	71	2	4	110	7	110	2.25e-07	47.8
XNR_RS05525	STM1475	29.358	109	73	2	5	113	3	107	8.32e-07	45.4
XNR_RS05525	STM0549	28.319	113	74	4	1	110	1	109	1.04e-06	44.7
XNR_RS05525	STM1392	28.030	132	93	2	5	134	690	821	1.44e-06	45.4
XNR_RS05525	STM3177	30.476	105	70	2	5	109	2	103	1.45e-06	44.7
XNR_RS05525	STM1917	27.027	111	75	3	1	108	1	108	2.39e-06	44.3
XNR_RS05525	STM4588	30.328	122	82	2	1	122	1	119	2.41e-06	43.9
XNR_RS05525	STM1753	27.007	137	94	4	5	139	9	141	1.46e-05	42.0
XNR_RS05525	STM2158	28.704	108	69	3	5	110	3	104	1.46e-05	41.6
XNR_RS05525	STM4292	30.328	122	74	5	5	122	2	116	4.64e-05	40.0
XNR_RS05525	STM2314	34.091	44	29	0	44	87	240	283	1.01e-04	39.3
XNR_RS05525	STM1391	27.273	121	77	4	1	116	1	115	1.28e-04	38.5
XNR_RS05525	STM4059	34.211	114	70	3	5	118	3	111	2.43e-04	38.1
XNR_RS05525	STM1767	34.545	110	67	4	4	111	7	113	3.86e-04	37.4
