Rv0491	STM2131	38.839	224	135	2	4	227	13	234	6.95e-49	157
Rv0491	STM0397	38.496	226	130	4	4	225	5	225	2.41e-48	155
Rv0491	STM3502	36.000	225	140	2	3	223	6	230	6.35e-46	150
Rv0491	STM0702	38.158	228	133	3	1	225	1	223	1.09e-45	149
Rv0491	STM1096	36.564	227	138	2	1	227	22	242	1.09e-43	144
Rv0491	STM4588	37.500	224	137	2	3	225	5	226	6.14e-42	139
Rv0491	STM4598	32.328	232	146	4	4	227	6	234	1.02e-40	136
Rv0491	STM4059	39.648	227	132	2	1	223	1	226	1.14e-40	136
Rv0491	STM3177	36.607	224	130	4	4	225	3	216	1.89e-38	130
Rv0491	STM1231	35.242	227	141	3	1	226	1	222	6.21e-37	126
Rv0491	STM3824	36.404	228	134	4	3	225	4	225	8.07e-36	123
Rv0491	STM4292	35.268	224	133	4	4	225	3	216	1.06e-35	123
Rv0491	STM2785	34.821	224	137	4	4	226	3	218	6.01e-33	116
Rv0491	STM1475	29.614	233	152	2	1	223	1	231	2.92e-29	107
Rv0491	STM1916	29.167	120	81	2	5	120	9	128	4.95e-11	55.8
Rv0491	STM4005	33.945	109	69	3	4	110	6	113	4.75e-10	55.8
Rv0491	STM3328	35.398	113	70	1	4	113	528	640	6.53e-09	52.4
Rv0491	STM4174	33.000	100	66	1	4	102	8	107	7.95e-09	52.0
Rv0491	STM1387	29.060	117	82	1	1	116	1	117	2.19e-08	49.7
Rv0491	STM1753	29.703	101	70	1	3	102	9	109	1.09e-07	48.5
Rv0491	STM1391	30.508	118	75	4	3	115	5	120	1.50e-07	47.4
Rv0491	STM2562	29.000	100	70	1	4	102	9	108	1.73e-06	45.1
Rv0491	STM2271	32.000	100	67	1	4	102	827	926	2.12e-06	45.1
Rv0491	STM2246	32.673	101	63	2	33	132	40	136	4.35e-06	43.1
Rv0491	STM2958	27.523	109	76	1	3	108	669	777	7.08e-06	43.5
Rv0491	STM1917	42.373	59	30	2	47	102	51	108	2.13e-05	41.6
Rv0491	STM1947	28.099	121	78	5	1	115	1	118	3.63e-05	40.4
Rv0491	STM2557	34.524	84	49	2	145	225	20	100	2.97e-04	38.1
Rv0494	STM0151	31.696	224	137	7	5	219	1	217	8.49e-18	77.0
Rv0494	STM1541	30.625	160	96	2	16	172	48	195	1.71e-17	76.3
Rv0494	STM4507	28.992	238	141	6	16	236	7	233	2.58e-17	75.9
Rv0494	STM1805	34.839	155	89	5	27	175	16	164	1.13e-16	73.9
Rv0494	STM3693	30.818	159	106	3	17	172	6	163	6.48e-13	63.5
Rv0494	STM3830	28.302	159	110	3	21	175	7	165	9.43e-13	62.8
Rv0494	STM3084	27.451	153	103	4	23	172	30	177	6.17e-12	60.8
Rv0494	STM3340	27.097	155	110	2	12	163	25	179	6.46e-10	55.1
Rv0494	STM3888	27.879	165	98	4	23	183	18	165	8.22e-09	51.6
Rv0494	STM2145	31.746	63	43	0	22	84	27	89	2.27e-07	47.4
Rv0494	STM4068	30.488	82	56	1	21	101	13	94	2.30e-07	47.4
Rv0494	STM2803	32.812	64	43	0	21	84	5	68	1.22e-04	39.7
Rv0494	STM0789	28.358	67	48	0	21	87	15	81	2.83e-04	38.1
Rv0494	STM1588	25.000	212	133	7	34	238	27	219	3.91e-04	37.4
Rv0494	STM3602	29.032	62	44	0	21	82	15	76	8.51e-04	36.6
Rv0496	STM2502	23.134	268	199	3	17	284	42	302	3.44e-11	60.8
Rv0496	STM3913	23.024	291	206	5	8	293	27	304	1.71e-10	58.5
Rv0500	STM0386	33.916	286	164	5	7	290	4	266	3.25e-40	138
Rv0501	STM0776	28.421	190	114	9	26	203	3	182	1.15e-13	68.2
Rv0501	STM3922	24.806	258	162	11	24	256	2	252	1.14e-08	53.1
Rv0501	STM0932	25.970	335	207	15	26	333	3	323	3.05e-08	51.6
Rv0501	STM2914	26.136	176	118	4	26	193	3	174	2.46e-07	48.9
Rv0501	STM2070	27.857	140	86	7	119	257	89	214	5.24e-05	41.6
Rv0503c	STM1427	33.216	283	161	7	21	302	117	372	8.86e-42	145
Rv0505c	STM4578	30.864	81	56	0	247	327	217	297	8.82e-07	47.0
Rv0505c	STM3962	36.842	57	35	1	276	331	188	244	9.25e-05	40.4
Rv0509	STM1777	31.555	431	268	8	1	422	1	413	9.39e-56	188
Rv0510	STM3938	43.450	313	164	4	1	309	10	313	7.14e-65	204
Rv0511	STM3477	25.087	287	163	4	10	290	216	456	1.24e-18	85.5
Rv0511	STM2029	25.397	252	135	7	9	248	7	217	1.13e-04	41.2
Rv0512	STM0372	47.634	317	162	3	9	325	6	318	1.00e-92	276
Rv0517	STM2232	29.310	174	92	6	39	205	10	159	4.35e-11	61.6
Rv0519c	STM2194	25.472	106	65	3	164	258	123	225	2.56e-04	38.9
Rv0522	STM2793	45.255	411	220	4	1	406	21	431	1.92e-115	343
Rv0522	STM0150	37.958	382	233	2	1	381	22	400	2.19e-84	263
Rv0522	STM2200	37.067	375	225	4	1	364	24	398	3.24e-76	243
Rv0522	STM0568	35.088	399	256	2	1	396	34	432	4.30e-76	242
Rv0522	STM0400	33.410	437	281	5	2	432	19	451	6.01e-75	238
Rv0522	STM4398	35.849	371	232	3	1	365	30	400	7.07e-74	236
Rv0522	STM3930	34.174	436	278	5	1	428	19	453	1.51e-72	232
Rv0522	STM1584	37.010	408	249	3	1	400	37	444	2.44e-71	230
Rv0522	STM2357	29.932	441	295	7	1	432	27	462	2.70e-55	187
Rv0522	STM4294	25.722	381	244	15	10	369	20	382	3.95e-06	45.8
Rv0522	STM2068	26.364	220	130	8	12	216	38	240	5.54e-04	38.9
Rv0524	STM0202	50.670	448	188	7	18	458	4	425	2.18e-141	409
Rv0524	STM2792	31.792	346	196	12	47	378	24	343	1.31e-28	114
Rv0524	STM3218	30.897	301	167	12	58	345	46	318	1.05e-23	100
Rv0524	STM1303	30.872	298	155	12	55	338	30	290	1.80e-21	93.2
Rv0524	STM3468	29.568	301	155	10	55	338	33	293	2.18e-21	92.8
Rv0524	STM0793	26.582	316	191	13	50	344	29	324	7.28e-11	60.8
Rv0526	STM3813	32.653	49	29	1	87	135	68	112	2.89e-04	37.4
Rv0526	STM2248	32.653	49	29	1	87	135	68	112	2.89e-04	37.4
Rv0526	STM3915	27.083	48	34	1	90	137	24	70	7.65e-04	35.0
Rv0529	STM3814	31.579	95	59	3	233	321	212	306	4.61e-07	48.1
Rv0529	STM2249	31.579	95	59	3	233	321	212	306	4.61e-07	48.1
Rv0529	STM4281	33.929	56	35	1	228	281	212	267	9.77e-05	40.8
Rv0533c	STM1193	35.737	319	198	4	15	332	5	317	6.51e-58	187
Rv0534c	STM4090	35.816	282	157	5	7	271	13	287	9.94e-40	138
Rv0535	STM2422	28.369	141	94	2	76	209	104	244	3.08e-08	50.4
Rv0536	STM0776	28.169	355	190	10	1	330	1	315	1.66e-21	90.9
Rv0536	STM3710	25.850	294	165	10	3	289	2	249	1.49e-12	64.3
Rv0536	STM2097	24.793	363	214	13	1	346	1	321	2.56e-11	61.2
Rv0536	STM2914	24.781	343	197	12	1	329	1	296	7.25e-07	47.4
Rv0536	STM3922	33.333	90	56	2	166	255	150	235	2.37e-06	45.8
Rv0539	STM2298	23.923	209	134	7	1	192	13	213	2.01e-08	50.4
Rv0542c	STM2305	31.636	275	159	9	39	302	142	398	3.64e-27	108
Rv0542c	STM1350	27.247	356	213	11	31	352	188	531	2.22e-20	89.4
Rv0542c	STM1818	25.067	371	230	14	27	362	202	559	3.11e-17	79.7
Rv0542c	STM0071	24.438	356	223	12	31	352	173	516	1.35e-13	68.6
Rv0542c	STM0596	27.848	158	108	4	205	360	381	534	8.74e-10	57.0
Rv0542c	STM4275	29.915	117	80	2	245	359	506	622	5.94e-08	51.2
Rv0542c	STM0371	21.448	373	236	13	31	352	232	598	1.93e-06	46.6
Rv0542c	STM0588	24.932	369	221	13	33	352	597	958	3.93e-05	42.7
Rv0545c	STM3589	31.982	222	112	6	18	205	26	242	8.20e-21	91.3
Rv0545c	STM3589	28.743	167	104	5	166	326	334	491	4.51e-09	55.1
Rv0547c	STM4483	28.431	204	136	5	38	236	7	205	4.16e-17	76.3
Rv0547c	STM2445	28.646	192	134	2	38	229	4	192	5.00e-17	76.3
Rv0547c	STM1511	28.634	227	138	7	43	253	3	221	2.73e-15	70.9
Rv0547c	STM1195	26.904	197	132	6	36	229	1	188	3.85e-12	62.0
Rv0547c	STM3017	29.412	187	122	6	33	216	3	182	1.23e-11	60.5
Rv0547c	STM0505	29.545	176	114	6	41	215	3	169	4.22e-10	56.2
Rv0547c	STM3157	29.282	181	120	6	38	215	47	222	4.42e-08	50.4
Rv0547c	STM1700	23.404	188	125	5	38	215	4	182	9.14e-06	43.1
Rv0547c	STM2171	24.490	196	133	7	41	229	3	190	2.60e-05	41.6
Rv0547c	STM0598	24.479	192	124	4	33	220	1	175	3.50e-04	38.1
Rv0548c	STM2307	48.772	285	127	5	29	312	17	283	6.59e-81	244
Rv0548c	STM0070	24.364	275	183	6	38	307	4	258	8.45e-13	64.3
Rv0548c	STM3983	30.851	94	64	1	146	239	101	193	9.24e-06	43.9
Rv0551c	STM1818	28.309	544	332	13	53	559	28	550	4.43e-47	170
Rv0551c	STM1350	30.147	408	266	9	158	559	138	532	2.01e-45	165
Rv0551c	STM0071	24.400	500	346	11	73	559	37	517	1.08e-37	143
Rv0551c	STM0596	29.765	383	247	12	190	562	160	530	2.72e-30	122
Rv0551c	STM0371	26.611	481	290	15	108	560	155	600	3.85e-26	109
Rv0551c	STM4275	26.131	398	246	13	190	559	239	616	5.57e-24	103
Rv0551c	STM0588	26.810	373	241	10	210	558	594	958	1.19e-19	90.5
Rv0551c	STM2305	25.451	499	297	15	65	559	19	446	1.33e-17	82.4
Rv0551c	STM3010	25.410	366	226	18	210	554	364	703	4.65e-09	56.2
Rv0552	STM1472	24.101	556	361	15	6	532	36	559	4.11e-24	103
Rv0553	STM2306	30.286	175	104	8	98	259	121	290	1.15e-07	49.7
Rv0553	STM3697	28.191	188	115	9	97	274	184	361	5.79e-06	44.3
Rv0554	STM3079	25.194	258	160	12	2	246	59	296	1.94e-11	60.1
Rv0555	STM2309	29.524	525	297	16	8	499	11	495	3.95e-35	136
Rv0555	STM3796	27.429	175	110	3	6	180	14	171	5.39e-09	55.5
Rv0555	STM3901	29.944	177	98	6	8	180	4	158	2.42e-04	40.8
Rv0557	STM3719	30.102	196	112	10	154	335	134	318	3.37e-07	48.5
Rv0557	STM3714	23.429	175	108	6	208	358	195	367	3.03e-04	39.3
Rv0558	STM3970	43.363	226	117	2	13	227	25	250	3.11e-58	182
Rv0558	STM0259	32.692	104	63	3	55	151	48	151	3.16e-08	49.7
Rv0558	STM4500	26.718	131	77	4	33	145	40	169	3.08e-05	41.6
Rv0558	STM2276	23.457	162	103	5	52	201	57	209	8.44e-05	39.7
Rv0558	STM0796	26.429	140	94	4	55	192	46	178	1.51e-04	38.9
Rv0560c	STM1608	27.907	129	85	3	64	187	32	157	6.00e-10	54.3
Rv0560c	STM4556	35.052	97	57	3	63	157	197	289	4.90e-07	46.6
Rv0560c	STM4500	43.182	44	25	0	66	109	71	114	1.56e-05	42.4
Rv0560c	STM2276	25.217	115	76	2	60	170	54	162	1.94e-05	41.6
Rv0560c	STM0991	26.154	130	90	3	66	192	48	174	2.19e-05	41.6
Rv0560c	STM2957	40.816	49	29	0	66	114	289	337	5.37e-05	40.8
Rv0560c	STM1775	32.787	122	64	6	30	135	64	183	5.94e-05	40.0
Rv0560c	STM0259	29.412	68	48	0	66	133	48	115	3.01e-04	38.1
Rv0561c	STM1352	25.826	333	180	13	4	296	3	308	4.74e-07	48.5
Rv0561c	STM0077	30.233	172	111	5	4	169	3	171	1.85e-06	46.6
Rv0561c	STM0858	22.597	385	219	18	6	330	16	381	3.18e-06	46.2
Rv0561c	STM3057	25.000	196	122	7	135	321	139	318	4.58e-05	42.0
Rv0562	STM3305	35.294	289	177	8	50	333	38	321	1.21e-45	155
Rv0562	STM0423	30.769	221	133	6	55	259	43	259	1.21e-16	76.3
Rv0563	STM1844	29.278	263	161	7	35	282	36	288	1.08e-24	97.8
Rv0563	STM0979	30.693	101	58	2	111	211	108	196	3.14e-05	41.6
Rv0563	STM3077	24.138	145	86	5	9	140	2	135	7.63e-05	40.0
Rv0564c	STM3700	35.119	336	214	4	4	336	2	336	1.07e-59	192
Rv0566c	STM0435	43.478	161	88	3	5	163	9	168	2.08e-37	123
Rv0567	STM1905	27.632	152	100	6	160	307	46	191	4.23e-04	38.1
Rv0570	STM2807	27.807	579	283	16	173	656	157	695	7.18e-46	171
Rv0570	STM2277	21.870	663	373	18	93	662	127	737	3.79e-23	101
Rv0570	STM4452	36.842	95	59	1	9	102	5	99	1.57e-09	58.2
Rv0573c	STM1004	27.778	378	220	19	10	347	13	377	3.30e-10	58.5
Rv0575c	STM2175	24.375	320	224	9	19	326	23	336	2.35e-10	58.5
Rv0586	STM1805	32.743	113	75	1	17	129	14	125	5.47e-13	63.5
Rv0586	STM3888	28.230	209	144	2	17	222	20	225	1.10e-11	59.7
Rv0586	STM0151	41.333	75	44	0	1	75	1	75	4.72e-11	58.2
Rv0586	STM3340	40.299	67	40	0	4	70	25	91	2.81e-09	53.1
Rv0586	STM1541	36.842	76	43	2	13	84	49	123	3.84e-08	49.7
Rv0586	STM4507	57.447	47	20	0	30	76	29	75	7.32e-08	48.9
Rv0586	STM3693	26.407	231	153	7	11	229	4	229	2.57e-07	47.4
Rv0586	STM3830	25.604	207	142	5	19	218	13	214	2.74e-07	47.0
Rv0586	STM3084	42.373	59	34	0	18	76	33	91	3.12e-07	47.0
Rv0586	STM2803	40.984	61	35	1	13	73	5	64	1.20e-05	42.7
Rv0586	STM2145	38.095	63	38	1	16	77	28	90	4.27e-05	40.4
Rv0586	STM1510	33.333	57	37	1	11	67	13	68	6.65e-05	39.7
Rv0586	STM0430	29.032	62	38	1	9	64	2	63	1.18e-04	39.3
Rv0586	STM3358	32.258	62	41	1	3	64	1	61	1.20e-04	38.9
Rv0586	STM3785	31.746	63	43	0	13	75	14	76	3.29e-04	37.7
Rv0586	STM4068	27.419	62	45	0	13	74	13	74	4.31e-04	37.4
Rv0586	STM2436	37.705	61	36	1	13	71	8	68	0.001	37.0
Rv0587	STM3312	24.862	181	135	1	78	257	76	256	2.24e-14	68.2
Rv0588	STM3312	23.077	195	138	2	95	288	67	250	8.13e-10	55.5
Rv0600c	STM0703	35.200	125	75	2	30	148	770	894	8.68e-19	79.7
Rv0600c	STM2130	33.083	133	85	2	13	141	329	461	4.03e-17	74.7
Rv0600c	STM1230	28.000	150	102	2	2	147	340	487	7.52e-13	62.4
Rv0600c	STM3501	29.496	139	97	1	3	140	301	439	9.99e-13	62.0
Rv0600c	STM4589	35.433	127	79	2	13	137	344	469	3.66e-12	60.5
Rv0600c	STM0561	35.870	92	55	2	38	125	2	93	5.95e-11	53.9
Rv0600c	STM0398	29.371	143	93	3	4	138	280	422	3.18e-10	54.7
Rv0600c	STM4058	33.645	107	69	1	34	138	346	452	5.58e-10	53.9
Rv0600c	STM2271	32.203	118	75	3	26	138	572	689	1.43e-09	53.1
Rv0600c	STM1095	37.500	96	52	3	31	122	343	434	8.90e-09	50.4
Rv0600c	STM3178	40.909	88	45	4	47	132	362	444	1.82e-07	46.6
Rv0600c	STM2784	31.624	117	77	3	29	142	354	470	3.15e-07	46.2
Rv0600c	STM1471	28.182	110	77	1	32	139	314	423	3.33e-07	45.8
Rv0600c	STM4173	31.579	114	67	3	31	139	352	459	3.80e-07	45.8
Rv0600c	STM1392	29.661	118	78	3	29	143	503	618	7.05e-07	45.1
Rv0600c	STM2397	31.915	94	56	3	29	119	553	641	6.37e-06	42.4
Rv0600c	STM2958	29.245	106	67	3	34	131	405	510	1.58e-05	41.2
Rv0600c	STM3328	26.957	115	79	3	31	140	392	506	3.27e-05	40.0
Rv0600c	STM4304	23.776	143	98	3	3	138	397	535	4.76e-05	39.7
Rv0600c	STM4291	30.392	102	68	2	28	128	244	343	6.97e-05	38.9
Rv0600c	STM4006	30.508	118	64	6	34	138	234	346	1.44e-04	38.1
Rv0601c	STM3178	34.783	69	44	1	86	153	201	269	1.06e-08	50.1
Rv0601c	STM4291	33.019	106	71	0	41	146	62	167	3.07e-08	48.5
Rv0601c	STM2130	37.931	87	40	2	64	145	187	264	7.46e-08	47.4
Rv0601c	STM2784	40.000	50	30	0	104	153	229	278	8.75e-06	41.6
Rv0601c	STM4058	44.444	36	20	0	105	140	222	257	9.97e-05	38.5
Rv0601c	STM1095	31.915	94	55	3	50	140	168	255	6.01e-04	36.2
Rv0601c	STM0398	28.736	87	49	1	60	146	155	228	0.001	35.4
Rv0602c	STM1096	39.207	227	136	2	23	249	23	247	3.10e-49	159
Rv0602c	STM4292	40.000	220	128	1	23	242	1	216	2.22e-46	151
Rv0602c	STM0397	38.288	222	134	2	24	242	4	225	8.65e-43	142
Rv0602c	STM3502	37.339	233	138	3	24	248	6	238	1.29e-42	142
Rv0602c	STM3177	38.636	220	131	1	23	242	1	216	5.34e-40	135
Rv0602c	STM2785	37.838	222	135	2	23	244	1	219	1.69e-37	129
Rv0602c	STM1231	34.404	218	143	0	23	240	2	219	6.75e-35	122
Rv0602c	STM4588	37.778	225	135	4	24	244	5	228	6.65e-34	119
Rv0602c	STM2131	33.913	230	144	4	24	248	12	238	2.78e-31	113
Rv0602c	STM4059	37.168	226	131	4	24	240	3	226	1.32e-30	110
Rv0602c	STM0702	35.426	223	136	5	25	242	4	223	1.73e-29	107
Rv0602c	STM4598	31.602	231	147	5	25	245	6	235	1.17e-23	92.8
Rv0602c	STM3824	31.858	226	141	4	25	242	5	225	1.57e-22	89.7
Rv0602c	STM1475	30.043	233	143	6	24	240	3	231	1.84e-16	73.6
Rv0602c	STM4005	30.233	129	89	1	25	152	6	134	7.06e-15	70.5
Rv0602c	STM2562	30.252	119	82	1	25	142	9	127	3.82e-14	68.6
Rv0602c	STM2271	33.621	116	77	0	25	140	827	942	1.76e-12	63.9
Rv0602c	STM3328	32.203	118	74	4	22	135	525	640	1.16e-11	61.2
Rv0602c	STM1916	29.508	122	76	3	23	134	6	127	8.35e-11	55.5
Rv0602c	STM4174	31.481	108	74	0	23	130	6	113	2.77e-10	57.0
Rv0602c	STM1753	31.068	103	71	0	22	124	7	109	1.06e-09	55.1
Rv0602c	STM2958	25.926	108	78	1	25	130	670	777	6.24e-09	53.1
Rv0602c	STM2246	27.778	126	89	1	20	143	4	129	1.11e-08	51.2
Rv0602c	STM1391	27.027	148	97	4	24	163	5	149	8.18e-07	45.4
Rv0602c	STM0549	21.739	115	87	1	26	137	6	120	5.93e-06	43.1
Rv0602c	STM1392	26.946	167	111	5	23	184	689	849	3.10e-05	42.0
Rv0602c	STM1917	29.032	155	87	7	20	154	1	152	5.10e-05	40.8
Rv0602c	STM3790	27.389	157	105	5	47	199	28	179	6.07e-05	39.7
Rv0602c	STM1387	30.435	115	79	1	25	138	4	118	1.64e-04	38.5
Rv0602c	STM2396	29.412	68	47	1	65	131	47	114	3.56e-04	38.1
Rv0602c	STM2158	30.000	120	72	6	23	135	2	116	7.39e-04	37.0
Rv0613c	STM2742	47.170	53	16	2	447	487	26	78	1.25e-06	48.5
Rv0613c	STM0136	66.667	21	7	0	445	465	877	897	6.84e-05	43.5
Rv0613c	STM1755	66.667	21	7	0	444	464	129	149	6.50e-04	38.1
Rv0620	STM0774	36.096	374	215	8	2	362	20	382	1.98e-61	199
Rv0627	PSLT106	31.304	115	71	3	9	118	5	116	2.80e-05	38.5
Rv0629c	STM2993	36.968	587	309	17	33	565	21	600	9.49e-77	252
Rv0629c	PSLT108	29.167	144	80	5	165	307	986	1108	4.12e-04	40.4
Rv0630c	STM2994	31.607	927	523	33	199	1087	319	1172	5.15e-89	308
Rv0630c	STM2994	35.507	138	70	6	5	129	6	137	1.82e-07	52.4
Rv0630c	STM3951	23.475	541	282	23	230	723	189	644	1.12e-07	52.8
Rv0630c	STM3912	22.318	233	141	7	250	476	198	396	3.43e-07	51.2
Rv0630c	STM1075	42.000	50	27	1	256	303	431	480	2.30e-04	42.0
Rv0631c	STM2996	28.443	1111	649	30	3	1025	2	1054	4.25e-98	333
Rv0632c	STM0070	28.000	225	155	6	1	221	1	222	1.82e-11	59.3
Rv0634c	STM0997	31.959	194	109	6	24	203	8	192	3.34e-20	82.8
Rv0634c	STM0261	35.928	167	87	6	40	206	22	168	6.25e-12	60.5
Rv0634B	STM3727	38.000	50	31	0	6	55	4	53	6.66e-08	41.2
Rv0638	STM4147	42.553	47	27	0	115	161	78	124	2.54e-04	36.2
Rv0639	STM4148	41.579	190	92	4	49	237	9	180	5.73e-43	140
Rv0640	STM4149	61.151	139	53	1	5	142	3	141	5.48e-58	174
Rv0641	STM4150	49.333	225	114	0	1	225	1	225	2.44e-66	202
Rv0642c	STM1427	31.274	259	159	5	24	282	119	358	8.47e-34	124
Rv0643c	STM1427	32.443	262	158	4	19	280	117	359	4.13e-40	140
Rv0644c	STM1427	34.909	275	160	5	13	287	117	372	1.92e-46	157
Rv0645c	STM1427	32.353	272	165	4	15	286	120	372	1.86e-36	130
Rv0646c	STM3079	21.324	272	169	6	13	279	59	290	8.88e-06	43.5
Rv0647c	STM3972	29.620	368	240	8	102	458	63	422	1.20e-41	153
Rv0650	STM0393	32.197	264	162	8	6	259	5	261	7.00e-24	95.9
Rv0650	STM3336	37.500	256	143	6	1	252	1	243	6.26e-23	93.2
Rv0650	STM0682	26.667	300	196	9	17	298	102	395	1.49e-18	82.4
Rv0650	STM1220	31.699	306	185	8	6	298	5	299	1.01e-17	79.0
Rv0650	STM1488	29.091	220	144	5	60	272	146	360	7.41e-15	71.2
Rv0650	STM3681	24.510	306	195	9	6	300	7	287	1.06e-04	40.0
Rv0651	STM4151	30.723	166	104	2	5	169	7	162	9.51e-19	76.3
Rv0652	STM4152	48.819	127	57	2	4	130	3	121	9.66e-18	70.9
Rv0655	STM3313	38.115	244	151	0	28	271	9	252	1.28e-53	175
Rv0655	STM0247	34.025	241	153	4	28	263	2	241	7.46e-41	144
Rv0655	STM0511	36.869	198	124	1	40	237	19	215	6.85e-40	141
Rv0655	STM2809	33.577	274	155	5	24	271	1	273	2.85e-38	138
Rv0655	STM2441	35.377	212	129	2	26	234	1	207	1.78e-36	132
Rv0655	STM1951	33.333	243	155	3	27	263	3	244	6.85e-34	123
Rv0655	STM0828	33.333	240	153	6	28	264	2	237	1.30e-33	122
Rv0655	STM0878	35.268	224	138	3	28	250	20	237	4.96e-33	123
Rv0655	STM1635	32.381	210	140	2	28	237	4	211	6.74e-33	120
Rv0655	STM2163	34.167	240	153	3	28	266	2	237	7.26e-33	122
Rv0655	STM0891	33.921	227	140	6	26	246	1	223	2.94e-31	115
Rv0655	STM3854	29.880	251	158	8	28	266	11	255	1.03e-30	114
Rv0655	STM3570	34.500	200	128	3	28	226	2	199	5.77e-30	111
Rv0655	STM1742	32.683	205	134	3	46	246	43	247	6.82e-30	114
Rv0655	STM0662	31.081	222	151	2	28	249	2	221	1.23e-29	111
Rv0655	STM0428	31.111	225	148	3	28	251	19	237	2.39e-29	113
Rv0655	STM1491	30.859	256	149	8	28	267	2	245	7.48e-28	109
Rv0655	STM1226	33.171	205	131	2	30	234	20	218	3.31e-27	107
Rv0655	STM1218	31.481	216	142	3	26	236	4	218	7.52e-27	103
Rv0655	STM3319	30.992	242	153	8	27	263	3	235	1.53e-26	103
Rv0655	STM0106	33.508	191	116	4	47	234	19	201	2.44e-25	99.8
Rv0655	STM2351	30.040	253	160	5	27	265	6	255	8.82e-25	98.6
Rv0655	STM3554	32.487	197	126	3	28	223	4	194	1.26e-24	100
Rv0655	STM0848	27.876	226	155	4	44	263	341	564	4.21e-23	97.8
Rv0655	STM0848	24.775	222	149	5	45	249	34	254	5.42e-13	67.0
Rv0655	STM2219	29.515	227	146	6	46	263	305	526	7.56e-23	96.7
Rv0655	STM2219	25.620	242	164	6	42	269	24	263	1.34e-15	74.7
Rv0655	STM4230	31.925	213	135	4	27	237	3	207	1.19e-22	94.7
Rv0655	STM0590	27.803	223	154	3	33	251	13	232	1.58e-21	89.7
Rv0655	STM1743	27.799	259	169	7	23	265	13	269	1.09e-20	88.6
Rv0655	STM1892	28.125	224	140	3	28	251	22	224	2.15e-20	86.7
Rv0655	STM0507	29.577	213	140	4	22	227	1	210	3.25e-20	85.5
Rv0655	STM3586	26.821	302	186	8	26	324	258	527	7.25e-20	88.2
Rv0655	STM3586	30.366	191	129	3	33	221	1	189	1.87e-19	87.0
Rv0655	STM3561	25.561	223	146	3	28	234	6	224	1.87e-19	84.0
Rv0655	STM3626	24.658	219	158	3	41	254	36	252	3.78e-19	84.3
Rv0655	STM0817	28.139	231	155	5	18	246	320	541	6.12e-19	85.1
Rv0655	STM0817	30.811	185	119	4	28	209	6	184	6.53e-19	85.1
Rv0655	STM1696	25.397	252	170	6	28	265	6	253	6.60e-19	82.4
Rv0655	STM2020	32.212	208	126	8	55	255	29	228	1.86e-18	81.3
Rv0655	STM2862	29.954	217	135	6	45	254	24	230	2.47e-18	80.9
Rv0655	STM3560	26.160	237	161	5	33	265	11	237	9.95e-18	78.6
Rv0655	STM0942	29.302	215	133	6	24	227	1	207	1.09e-17	81.3
Rv0655	STM0502	31.915	188	118	6	38	223	18	197	1.50e-17	77.8
Rv0655	STM1695	23.790	248	164	6	28	253	4	248	1.71e-16	76.6
Rv0655	STM0192	28.095	210	151	0	46	255	30	239	2.94e-16	74.7
Rv0655	STM3627	23.950	238	157	7	28	246	4	236	7.59e-15	71.6
Rv0655	STM0771	31.429	210	134	5	50	256	27	229	8.49e-15	70.5
Rv0655	STM0838	23.003	313	188	7	31	322	5	285	1.30e-14	71.6
Rv0655	STM0838	27.485	171	103	4	27	195	319	470	3.72e-10	58.2
Rv0655	STM0172	26.549	226	149	8	24	243	1	215	4.14e-14	69.3
Rv0655	STM4074	25.108	231	159	6	28	255	12	231	2.32e-13	67.8
Rv0655	STM4074	21.154	208	147	6	45	242	281	481	9.75e-06	44.3
Rv0655	STM0783	27.670	206	133	4	49	249	20	214	1.24e-12	65.1
Rv0655	STM4581	27.059	170	105	4	28	195	324	476	2.05e-12	65.1
Rv0655	STM4581	34.426	61	36	1	163	223	162	218	3.87e-06	45.4
Rv0655	STM2774	27.979	193	112	7	18	195	333	513	2.35e-12	65.5
Rv0655	STM2774	27.753	227	155	6	42	264	982	1203	1.40e-11	62.8
Rv0655	STM1371	27.731	238	142	7	28	246	2	228	4.96e-12	62.4
Rv0655	STM2263	30.435	184	106	5	46	223	342	509	1.00e-11	62.8
Rv0655	STM3075	25.405	185	130	5	46	228	22	200	4.98e-11	58.9
Rv0655	STM0984	28.846	156	102	4	45	195	361	512	8.71e-11	60.1
Rv0655	STM1062	26.415	265	145	8	28	260	4	250	9.94e-11	60.1
Rv0655	STM0956	30.000	180	106	6	53	224	366	533	2.95e-10	58.5
Rv0655	STM2189	23.144	229	165	5	28	251	14	236	2.97e-10	58.2
Rv0655	STM2189	23.445	209	147	5	20	219	258	462	1.81e-05	43.1
Rv0655	STM1342	27.358	212	134	9	50	253	23	222	8.74e-10	55.5
Rv0655	STM3882	22.490	249	182	7	24	268	1	242	1.04e-09	56.6
Rv0655	STM3882	22.705	207	130	7	45	236	270	461	1.37e-06	47.0
Rv0655	STM1259	22.581	186	128	3	38	223	12	181	6.84e-09	52.4
Rv0655	STM3459	23.182	220	143	5	28	245	313	508	2.31e-08	52.4
Rv0655	STM3459	22.222	216	126	6	44	234	18	216	1.65e-04	40.4
Rv0655	STM2691	27.273	220	137	8	46	255	504	710	4.45e-08	51.6
Rv0655	STM0461	23.504	234	166	6	27	255	340	565	1.02e-07	50.4
