PA1614	BSU_22830	38.757	338	202	4	5	337	2	339	3.46e-76	235
PA1616	BSU_10340	29.851	67	43	1	5	67	6	72	1.74e-04	37.0
PA1617	BSU_10270	25.166	453	272	13	37	456	27	445	4.25e-25	105
PA1617	BSU_18250	23.108	489	289	15	19	456	20	472	5.29e-24	102
PA1617	BSU_28560	23.605	466	285	12	35	456	48	486	7.06e-24	102
PA1617	BSU_30790	28.333	300	173	7	169	456	147	416	1.68e-22	97.4
PA1617	BSU_29560	23.871	465	284	17	21	456	27	450	4.09e-19	87.4
PA1617	BSU_17180	24.421	475	281	16	10	457	1158	1581	9.82e-18	84.3
PA1617	BSU_17180	24.734	376	223	14	158	497	176	527	1.10e-13	71.2
PA1617	BSU_29680	25.164	457	274	20	33	457	70	490	2.15e-16	79.0
PA1617	BSU_04170	23.487	413	269	11	61	456	52	434	3.39e-16	78.2
PA1617	BSU_31960	22.687	454	267	12	36	455	483	886	3.10e-15	76.3
PA1617	BSU_31960	24.729	461	269	18	35	455	1538	1960	4.60e-14	72.4
PA1617	BSU_03490	24.952	525	320	20	10	503	469	950	1.35e-14	73.9
PA1617	BSU_03490	27.500	200	127	6	12	211	1501	1682	3.40e-08	53.5
PA1617	BSU_03490	24.771	218	138	5	2	213	2537	2734	1.61e-07	51.2
PA1617	BSU_31980	23.288	438	290	12	38	456	52	462	1.20e-12	67.0
PA1617	BSU_18310	23.379	509	306	17	10	488	2537	2991	1.80e-12	67.4
PA1617	BSU_18310	23.937	447	267	17	37	455	489	890	1.72e-11	63.9
PA1617	BSU_18300	23.493	481	282	18	5	455	475	899	3.73e-12	65.9
PA1617	BSU_18330	25.553	407	232	17	79	461	537	896	1.90e-10	60.5
PA1617	BSU_18340	22.321	560	338	18	2	531	453	945	2.07e-10	60.5
PA1617	BSU_18340	23.684	494	294	20	36	492	1523	1970	4.62e-10	59.3
PA1617	BSU_03480	22.573	443	285	15	35	456	1529	1934	1.51e-09	57.8
PA1617	BSU_03480	23.611	216	143	4	2	213	2541	2738	1.81e-07	50.8
PA1617	BSU_03480	27.517	149	91	3	37	185	487	618	8.16e-06	45.8
PA1617	BSU_18320	22.273	440	281	14	37	456	1531	1929	1.07e-08	55.1
PA1617	BSU_17210	25.405	185	123	4	2	185	462	632	3.52e-07	50.1
PA1617	BSU_03510	24.719	178	121	5	35	212	488	652	1.16e-06	48.1
PA1618	BSU_31670	45.455	121	66	0	18	138	4	124	3.84e-34	113
PA1619	BSU_02220	24.390	246	178	3	25	270	27	264	3.10e-20	84.7
PA1619	BSU_01810	25.000	108	80	1	167	273	92	199	1.84e-09	53.1
PA1619	BSU_07010	27.711	83	59	1	191	273	674	755	5.44e-09	53.5
PA1619	BSU_19050	28.205	78	56	0	191	268	152	229	2.65e-07	47.4
PA1619	BSU_05150	19.392	263	185	5	26	273	38	288	6.84e-07	46.2
PA1619	BSU_02320	25.806	93	69	0	180	272	12	104	2.25e-05	41.6
PA1620	BSU_27100	27.215	158	110	3	15	167	12	169	4.30e-17	73.6
PA1621	BSU_31420	46.154	52	26	2	47	98	78	127	1.22e-04	39.3
PA1622	BSU_30810	29.412	102	72	0	23	124	20	121	2.22e-09	53.9
PA1622	BSU_31420	27.119	118	84	2	9	125	9	125	4.00e-07	47.0
PA1622	BSU_34100	36.486	74	45	2	54	125	46	119	1.71e-06	45.1
PA1622	BSU_05440	29.808	104	71	2	23	125	51	153	2.70e-06	44.7
PA1622	BSU_10900	35.294	85	51	2	27	109	21	103	5.19e-06	43.5
PA1622	BSU_33640	27.193	114	75	4	15	124	6	115	1.85e-04	38.9
PA1622	BSU_08590	28.302	106	74	1	23	126	22	127	2.51e-04	38.5
PA1622	BSU_02260	26.364	220	128	9	23	235	50	242	3.03e-04	38.5
PA1626	BSU_40480	37.596	391	241	3	30	417	2	392	1.15e-74	236
PA1626	BSU_37320	23.967	363	223	19	60	396	26	361	4.89e-06	45.1
PA1627	BSU_34180	29.851	201	125	4	21	209	2	198	2.92e-21	84.7
PA1627	BSU_02500	26.923	208	134	5	6	206	15	211	1.42e-15	69.7
PA1627	BSU_05700	23.711	194	134	4	16	207	19	200	2.03e-10	55.5
PA1627	BSU_16810	39.130	69	42	0	6	74	7	75	1.81e-08	50.1
PA1627	BSU_10880	34.286	70	42	1	3	72	14	79	5.83e-07	46.2
PA1627	BSU_33970	39.655	58	35	0	15	72	10	67	7.64e-07	45.4
PA1627	BSU_35030	32.558	86	55	1	14	99	16	98	1.32e-06	44.7
PA1627	BSU_07820	39.286	56	34	0	17	72	13	68	2.53e-06	43.5
PA1627	BSU_05370	35.714	56	36	0	17	72	22	77	3.17e-06	43.9
PA1627	BSU_05180	30.588	85	57	1	16	100	31	113	5.48e-06	43.1
PA1627	BSU_02370	37.288	59	37	0	16	74	11	69	1.04e-05	42.0
PA1627	BSU_05850	31.818	66	45	0	11	76	5	70	3.19e-05	40.4
PA1627	BSU_32560	39.062	64	38	1	12	74	12	75	7.77e-05	39.3
PA1627	BSU_30460	31.746	63	43	0	14	76	17	79	3.56e-04	36.2
PA1628	BSU_24160	42.553	282	161	1	3	284	2	282	3.48e-72	228
PA1628	BSU_24160	40.449	89	53	0	409	497	181	269	4.92e-16	75.5
PA1628	BSU_32840	27.483	302	197	8	4	283	5	306	1.49e-26	110
PA1629	BSU_18220	38.550	262	144	3	9	260	5	259	2.05e-50	163
PA1629	BSU_28540	37.903	248	149	3	18	261	12	258	1.03e-48	159
PA1629	BSU_30800	31.048	248	160	4	18	258	21	264	9.28e-25	96.7
PA1629	BSU_09880	30.364	247	163	5	18	259	12	254	1.66e-21	87.4
PA1629	BSU_17170	25.641	234	168	4	6	235	4	235	1.31e-16	73.9
PA1629	BSU_17160	23.977	171	120	4	16	180	15	181	4.08e-08	49.7
PA1630	BSU_04100	29.730	148	102	2	46	193	7	152	6.11e-16	72.8
PA1631	BSU_24150	45.205	365	198	2	15	379	14	376	3.98e-105	311
PA1631	BSU_18260	42.513	374	208	3	10	380	11	380	4.02e-97	291
PA1631	BSU_37170	43.407	364	204	2	15	378	16	377	1.46e-90	274
PA1631	BSU_32820	35.516	397	225	8	9	382	35	423	7.67e-74	237
PA1631	BSU_04520	23.547	344	241	9	27	358	25	358	1.05e-15	74.7
PA1634	BSU_33500	32.166	457	287	9	125	574	306	746	9.21e-50	183
PA1634	BSU_13850	30.435	460	293	11	125	576	145	585	4.69e-49	179
PA1634	BSU_33490	29.622	476	281	16	119	574	203	644	2.40e-38	148
PA1634	BSU_15650	31.169	231	125	6	402	602	484	710	3.18e-20	92.4
PA1634	BSU_15650	26.887	212	142	4	125	323	121	332	7.22e-06	45.8
PA1636	BSU_40400	34.440	241	138	10	648	877	374	605	3.14e-30	124
PA1636	BSU_23110	30.736	231	147	7	648	871	362	586	3.63e-27	114
PA1636	BSU_29100	31.278	227	151	4	648	871	348	572	3.54e-25	107
PA1636	BSU_02560	28.704	216	146	4	645	855	80	292	1.06e-18	84.7
PA1636	BSU_31450	29.150	247	150	10	634	871	193	423	2.66e-17	82.0
PA1636	BSU_03760	24.710	259	180	7	617	872	222	468	9.32e-17	80.9
PA1636	BSU_13530	25.091	275	174	9	611	872	472	727	4.81e-15	76.3
PA1636	BSU_33210	22.222	261	187	4	606	856	310	564	1.25e-14	74.3
PA1636	BSU_13260	29.832	238	150	9	639	870	220	446	1.36e-14	73.9
PA1636	BSU_33020	23.106	264	178	8	609	871	211	450	1.49e-14	73.6
PA1636	BSU_13990	25.098	255	172	7	621	871	365	604	1.04e-13	71.6
PA1636	BSU_14490	26.230	244	144	8	642	872	204	424	3.49e-13	69.3
PA1636	BSU_39650	23.629	237	162	6	638	866	97	322	4.17e-12	65.1
PA1636	BSU_13660	25.833	240	158	7	638	872	279	503	2.41e-11	63.9
PA1636	BSU_34710	24.242	264	165	9	616	868	104	343	4.97e-11	62.0
PA1636	BSU_30390	22.509	271	178	7	609	875	85	327	8.94e-07	48.5
PA1636	BSU_02440	24.324	111	81	2	763	872	295	403	7.15e-05	42.7
PA1637	BSU_40410	36.364	231	142	1	4	229	1	231	4.67e-51	163
PA1637	BSU_29110	34.894	235	144	2	4	229	1	235	8.44e-47	152
PA1637	BSU_23120	35.652	230	141	3	5	227	6	235	3.06e-45	148
PA1637	BSU_13250	38.938	226	135	3	5	228	3	227	1.52e-43	143
PA1637	BSU_02550	33.184	223	145	1	9	227	1	223	5.18e-43	142
PA1637	BSU_33221	30.804	224	152	2	7	227	5	228	2.39e-36	125
PA1637	BSU_26430	33.778	225	143	3	8	227	5	228	4.65e-35	121
PA1637	BSU_03750	31.556	225	148	4	7	227	2	224	1.20e-32	115
PA1637	BSU_34720	29.204	226	154	2	8	228	4	228	2.84e-28	104
PA1637	BSU_39660	28.319	226	158	2	6	228	2	226	3.91e-26	98.6
PA1637	BSU_33010	30.043	233	149	7	4	230	1	225	1.06e-25	97.1
PA1637	BSU_30400	26.941	219	158	2	8	225	4	221	1.96e-24	94.0
PA1637	BSU_02000	26.667	225	147	8	8	227	6	217	2.93e-14	66.2
PA1637	BSU_04460	32.414	145	90	5	1	141	1	141	2.10e-13	63.9
PA1637	BSU_16330	27.358	106	75	2	4	107	1	106	2.91e-12	58.9
PA1637	BSU_16420	32.381	105	67	2	8	108	4	108	6.71e-12	60.8
PA1637	BSU_37130	30.000	110	76	1	4	112	2	111	1.91e-11	56.6
PA1637	BSU_09330	30.723	166	105	5	8	169	3	162	2.03e-09	52.8
PA1637	BSU_05420	24.277	173	114	4	6	171	2	164	2.36e-09	52.4
PA1637	BSU_17940	29.412	102	70	2	8	107	4	105	2.34e-08	48.1
PA1637	BSU_28920	29.600	125	82	3	8	127	4	127	7.69e-08	48.5
PA1637	BSU_38910	24.242	198	136	6	1	190	1	192	8.92e-08	48.1
PA1637	BSU_24220	32.558	86	55	1	35	117	35	120	3.90e-07	46.6
PA1637	BSU_33080	25.888	197	130	8	8	199	4	189	2.53e-06	43.5
PA1637	BSU_35490	26.230	122	85	4	1	119	1	120	2.99e-06	43.5
PA1637	BSU_31530	29.091	110	73	5	7	112	3	111	1.49e-05	41.6
PA1637	BSU_07590	25.581	86	62	2	29	112	26	111	7.22e-05	39.3
PA1637	BSU_36350	29.167	72	48	1	77	145	12	83	1.21e-04	38.9
PA1638	BSU_14830	39.203	301	180	3	5	302	9	309	2.78e-73	225
PA1638	BSU_02430	36.013	311	185	5	5	302	18	327	2.34e-54	177
PA1640	BSU_15040	30.932	236	138	4	4	235	5	219	2.03e-30	113
PA1640	BSU_24510	26.108	203	118	6	8	178	6	208	4.45e-07	47.4
PA1642	BSU_05900	23.182	220	154	6	49	255	26	243	8.95e-04	37.4
PA1644	BSU_36080	36.548	197	121	3	8	201	9	204	2.84e-37	125
PA1644	BSU_05380	19.632	163	108	4	29	177	28	181	4.62e-05	39.7
PA1646	BSU_31230	30.732	410	232	8	285	652	261	660	1.32e-43	163
PA1646	BSU_31240	31.742	356	215	4	325	652	305	660	7.31e-42	158
PA1646	BSU_31250	30.829	386	229	7	301	652	279	660	1.54e-41	157
PA1646	BSU_18610	27.360	519	305	13	191	651	56	560	1.80e-40	152
PA1646	BSU_31260	28.250	400	255	6	285	652	262	661	3.04e-38	147
PA1646	BSU_33690	30.053	376	223	7	288	637	176	537	1.11e-35	139
PA1646	BSU_03440	27.273	418	266	7	267	652	155	566	4.85e-32	128
PA1646	BSU_13950	29.917	361	203	10	319	649	294	634	6.27e-30	122
PA1646	BSU_07360	30.168	179	90	4	450	621	131	281	2.57e-16	76.6
PA1646	BSU_10380	33.645	107	71	0	480	586	284	390	6.57e-15	73.9
PA1647	BSU_34660	23.585	530	373	9	16	536	10	516	4.34e-36	138
PA1647	BSU_01580	24.194	372	249	6	10	376	1	344	3.26e-26	108
PA1648	BSU_07450	48.193	332	168	3	6	334	5	335	3.06e-104	306
PA1648	BSU_18430	28.634	227	137	8	112	330	115	324	9.76e-10	55.8
PA1649	BSU_39840	39.526	253	147	2	5	252	4	255	3.26e-57	181
PA1649	BSU_37720	41.699	259	131	6	5	252	3	252	7.14e-56	176
PA1649	BSU_38970	36.965	257	152	3	5	252	1	256	5.52e-43	143
PA1649	BSU_15910	34.000	250	154	5	4	249	1	243	1.61e-42	142
PA1649	BSU_03930	34.630	257	156	5	1	251	1	251	1.52e-41	140
PA1649	BSU_02830	32.806	253	166	3	1	251	1	251	9.63e-39	132
PA1649	BSU_09450	31.301	246	164	3	5	249	43	284	2.18e-32	117
PA1649	BSU_10400	29.317	249	171	3	3	250	37	281	2.05e-30	111
PA1649	BSU_29420	32.540	252	156	6	10	253	4	249	5.22e-30	110
PA1649	BSU_22140	31.984	247	160	5	5	249	10	250	1.46e-29	108
PA1649	BSU_13770	32.677	254	149	6	5	249	4	244	1.47e-29	108
PA1649	BSU_04190	32.389	247	160	6	5	249	40	281	2.21e-28	106
PA1649	BSU_10430	30.924	249	166	3	5	249	49	295	5.06e-27	103
PA1649	BSU_08650	29.600	250	171	4	6	253	3	249	5.19e-27	102
PA1649	BSU_14060	29.644	253	163	7	5	249	1	246	2.96e-24	94.7
PA1649	BSU_12350	27.341	267	175	4	5	252	8	274	1.38e-23	93.2
PA1649	BSU_18500	38.421	190	116	1	5	194	4	192	1.46e-22	89.7
PA1649	BSU_23780	34.343	198	116	4	3	195	2	190	2.74e-22	89.4
PA1649	BSU_33190	28.148	270	161	6	1	249	1	258	5.20e-22	89.0
PA1649	BSU_16870	28.571	245	166	6	7	249	2	239	1.91e-21	87.0
PA1649	BSU_32000	31.008	258	166	4	3	251	4	258	3.05e-21	86.7
PA1649	BSU_31220	32.331	266	157	7	5	252	425	685	5.81e-17	76.6
PA1649	BSU_40000	26.432	227	156	5	8	230	32	251	8.92e-17	75.5
PA1649	BSU_33590	27.586	261	166	8	5	249	5	258	5.89e-16	72.4
PA1649	BSU_37680	26.394	269	161	6	5	250	1	255	2.56e-14	67.4
PA1649	BSU_32910	37.079	89	55	1	7	94	5	93	6.24e-14	63.2
PA1649	BSU_32980	26.562	192	138	3	5	195	1	190	6.55e-14	66.6
PA1649	BSU_11980	25.806	248	171	7	8	249	7	247	5.77e-13	63.5
PA1649	BSU_38540	22.886	201	138	3	5	198	3	193	8.74e-11	57.4
PA1649	BSU_32900	41.772	79	45	1	117	195	1	78	1.12e-09	52.0
PA1649	BSU_17210	27.586	116	79	3	9	120	2180	2294	9.96e-06	43.1
PA1649	BSU_17210	25.862	116	81	2	9	120	3681	3795	8.14e-04	37.4
PA1649	BSU_11720	24.528	265	171	10	1	249	1	252	1.08e-05	42.4
PA1649	BSU_17180	29.310	116	77	3	9	120	2851	2965	4.19e-05	41.2
PA1649	BSU_17200	26.400	125	80	3	2	119	3139	3258	7.54e-04	37.4
PA1650	BSU_19350	26.966	267	179	4	7	269	36	290	8.59e-26	101
PA1654	BSU_05370	30.585	376	248	7	14	381	108	478	4.28e-52	177
PA1654	BSU_10880	29.396	381	258	4	7	380	103	479	5.46e-50	172
PA1654	BSU_14000	28.378	296	200	7	82	375	90	375	1.75e-25	103
PA1654	BSU_09480	26.531	343	221	9	46	375	134	458	9.06e-24	99.4
PA1654	BSU_05240	24.798	371	250	11	21	375	100	457	2.26e-21	92.0
PA1654	BSU_03560	23.118	372	266	8	20	375	73	440	1.29e-20	89.7
PA1654	BSU_03890	28.165	316	201	11	76	379	167	468	2.22e-19	86.3
PA1654	BSU_22370	21.836	403	277	13	1	379	1	389	1.86e-17	80.1
PA1654	BSU_31400	24.667	300	213	9	82	377	90	380	1.70e-16	77.0
PA1654	BSU_09570	26.866	335	198	16	11	316	16	332	2.15e-14	70.9
PA1654	BSU_37690	24.259	371	245	14	27	378	34	387	6.03e-11	60.1
PA1654	BSU_31440	25.223	337	228	13	53	375	56	382	2.40e-09	55.1
PA1654	BSU_05180	24.419	172	112	5	76	240	162	322	5.38e-09	54.3
PA1654	BSU_22620	25.581	215	140	9	82	285	82	287	1.71e-06	46.2
PA1662	BSU_00860	35.791	841	451	12	28	855	19	783	1.50e-163	494
PA1662	BSU_13700	48.462	260	131	3	151	410	58	314	7.57e-72	247
PA1662	BSU_13700	44.248	226	123	2	550	774	377	600	1.19e-54	198
PA1663	BSU_40350	38.348	339	191	6	171	495	122	456	1.15e-67	221
PA1663	BSU_08100	41.456	316	164	6	194	496	294	601	2.72e-65	219
PA1663	BSU_24100	41.250	320	163	6	195	493	368	683	3.10e-64	218
PA1663	BSU_21780	31.429	245	138	5	185	428	2	217	6.10e-25	102
PA1663	BSU_27080	36.434	129	74	3	215	335	137	265	2.31e-15	75.9
PA1663	BSU_28210	30.579	121	64	7	215	316	89	208	1.02e-04	41.6
PA1670	BSU_15760	34.286	245	144	5	9	241	3	242	1.23e-39	134
PA1671	BSU_15770	29.358	218	139	5	47	263	7	210	9.28e-24	98.6
PA1671	BSU_02030	29.091	165	99	6	46	205	20	171	2.80e-16	74.3
PA1671	BSU_00660	25.856	263	146	14	51	301	28	253	3.63e-07	47.8
PA1672	BSU_40860	25.984	127	77	4	4	118	3	124	7.70e-05	36.6
PA1674	BSU_22780	50.556	180	87	2	3	181	9	187	8.70e-60	181
PA1677	BSU_05070	32.164	171	112	3	23	190	3	172	2.29e-27	99.4
PA1677	BSU_26760	23.121	173	132	1	21	192	3	175	6.17e-13	61.6
PA1677	BSU_36490	32.558	86	58	0	74	159	73	158	4.56e-08	48.1
PA1677	BSU_31970	28.676	136	77	5	14	133	23	154	1.35e-04	38.5
PA1678	BSU_37000	32.474	194	119	5	73	256	56	247	9.65e-25	97.8
PA1678	BSU_00340	24.176	91	62	4	117	203	38	125	1.10e-05	42.7
PA1678	BSU_01060	32.099	81	53	2	123	202	56	135	1.17e-05	42.4
PA1681	BSU_22710	35.000	380	208	8	14	354	5	384	1.53e-60	196
PA1682	BSU_38340	24.930	357	246	12	7	352	10	355	2.20e-17	79.7
PA1683	BSU_13610	38.500	200	112	7	10	203	9	203	1.40e-30	108
PA1683	BSU_28780	25.731	171	122	2	37	205	35	202	7.01e-11	56.6
PA1684	BSU_13620	34.356	163	98	3	19	172	14	176	4.93e-26	95.1
PA1686	BSU_01800	26.562	256	155	7	57	291	57	300	4.54e-21	87.8
PA1686	BSU_08010	25.000	220	146	7	81	290	73	283	9.39e-19	81.3
PA1687	BSU_37500	40.433	277	158	3	4	280	6	275	2.44e-66	205
PA1689	BSU_24840	26.837	313	203	7	315	608	245	550	2.62e-26	111
PA1689	BSU_33360	26.346	353	226	12	315	645	243	583	1.58e-25	108
PA1689	BSU_07260	23.708	561	327	23	153	658	73	587	1.19e-23	102
PA1689	BSU_07710	23.529	408	244	17	315	695	245	611	8.74e-17	80.9
PA1690	BSU_16380	33.430	344	225	4	1	341	10	352	1.93e-63	202
PA1691	BSU_16370	26.556	241	172	4	15	253	13	250	1.32e-23	93.2
PA1692	BSU_16360	38.158	76	47	0	1	76	1	76	5.86e-12	53.5
PA1693	BSU_16350	33.659	205	122	3	15	215	27	221	1.07e-41	138
PA1694	BSU_16320	35.000	80	49	1	232	308	293	372	6.40e-09	53.1
PA1697	BSU_16240	51.319	417	198	3	26	439	20	434	7.31e-145	417
PA1697	BSU_36830	29.843	382	256	4	46	420	50	426	3.58e-43	155
PA1697	BSU_36810	29.429	350	236	8	82	423	69	415	5.84e-39	143
PA1697	BSU_37080	29.956	227	135	7	145	360	152	365	5.95e-12	63.9
PA1703	BSU_16390	36.700	703	397	9	15	702	4	673	1.16e-117	365
PA1713	BSU_01640	24.545	110	81	1	157	264	150	259	1.96e-08	51.6
PA1713	BSU_02220	31.111	90	61	1	176	265	176	264	1.96e-08	50.8
PA1713	BSU_07010	25.962	104	76	1	170	273	658	760	1.00e-07	49.7
PA1713	BSU_08250	33.333	78	51	1	186	263	207	283	5.56e-07	46.6
PA1713	BSU_05170	31.343	67	46	0	201	267	38	104	6.48e-07	46.6
PA1713	BSU_01810	29.688	64	45	0	205	268	136	199	6.51e-06	42.7
PA1713	BSU_30150	26.437	87	64	0	184	270	683	769	4.04e-05	41.6
PA1713	BSU_10830	18.474	249	175	5	37	268	43	280	3.76e-04	38.1
PA1713	BSU_05150	21.429	84	66	0	180	263	200	283	5.64e-04	37.4
PA1726	BSU_01660	23.843	432	265	12	41	417	38	460	1.82e-20	92.8
PA1727	BSU_13420	40.878	433	253	2	250	680	359	790	4.03e-110	348
PA1727	BSU_13420	33.333	252	165	2	5	254	6	256	1.16e-41	159
PA1727	BSU_09120	36.585	164	101	3	266	426	195	358	2.72e-26	107
PA1727	BSU_29650	33.333	174	106	4	246	418	406	570	2.61e-19	89.0
PA1729	BSU_06360	30.597	134	83	5	46	176	49	175	6.13e-09	52.0
PA1732	BSU_06350	27.500	80	45	2	154	220	477	556	3.52e-06	44.7
PA1736	BSU_32830	37.561	410	224	3	1	399	1	389	5.81e-84	258
PA1736	BSU_24170	35.990	414	227	6	1	399	1	391	4.94e-61	199
PA1736	BSU_10350	31.937	382	208	9	3	377	2	338	1.28e-44	155
PA1737	BSU_24160	34.722	288	174	4	317	599	4	282	7.03e-41	148
PA1737	BSU_18220	36.500	200	118	7	1	199	1	192	3.11e-25	102
PA1737	BSU_28540	35.057	174	102	5	14	185	12	176	9.97e-25	100
PA1737	BSU_32840	27.097	310	193	11	314	597	3	305	2.19e-14	73.6
PA1737	BSU_30800	27.027	222	116	9	3	199	11	211	1.20e-06	47.4
PA1738	BSU_38310	31.638	177	105	5	5	167	2	176	2.91e-18	80.1
PA1738	BSU_36020	31.579	152	100	2	5	153	2	152	7.63e-14	67.4
PA1738	BSU_33990	29.221	154	89	5	6	147	3	148	1.07e-09	55.1
PA1738	BSU_18420	27.322	183	120	5	9	188	6	178	4.13e-09	53.1
PA1738	BSU_29400	25.000	128	95	1	5	132	2	128	5.83e-09	53.1
PA1738	BSU_40670	23.810	126	94	2	9	133	6	130	6.29e-09	52.8
PA1738	BSU_09430	27.907	86	62	0	5	90	2	87	1.39e-07	48.9
PA1738	BSU_37650	25.203	123	86	2	9	128	6	125	1.47e-07	48.5
PA1738	BSU_18460	25.210	119	89	0	5	123	2	120	1.57e-07	48.5
PA1738	BSU_38880	41.667	60	35	0	5	64	2	61	3.77e-07	47.4
PA1738	BSU_03170	26.718	131	88	3	5	131	2	128	1.07e-06	46.2
PA1738	BSU_26630	20.446	269	191	9	5	270	2	250	1.39e-06	45.8
PA1738	BSU_03620	24.219	128	95	2	5	131	2	128	2.24e-06	45.1
PA1738	BSU_26670	24.000	125	94	1	5	129	2	125	3.32e-06	44.7
PA1738	BSU_36160	20.678	295	222	6	5	294	2	289	5.50e-06	43.9
PA1738	BSU_14140	23.129	147	108	3	6	148	3	148	7.21e-06	43.5
PA1738	BSU_32920	23.140	121	92	1	9	129	6	125	3.70e-04	38.1
PA1739	BSU_02770	35.048	311	189	6	1	307	1	302	2.46e-54	177
PA1739	BSU_26850	35.350	314	184	6	1	305	1	304	1.49e-53	175
PA1739	BSU_39780	32.803	314	200	5	1	311	1	306	6.84e-48	160
PA1739	BSU_09530	32.248	307	187	8	1	299	1	294	3.12e-43	148
PA1739	BSU_23620	30.284	317	193	9	1	312	1	294	1.17e-33	122
PA1739	BSU_04150	28.254	315	188	9	1	306	1	286	4.26e-24	96.7
PA1739	BSU_29050	28.191	188	102	6	42	219	37	201	5.17e-08	50.1
PA1739	BSU_33400	29.891	184	100	7	42	219	37	197	5.08e-07	47.0
PA1742	BSU_06360	34.579	107	67	3	94	198	81	186	9.16e-10	55.1
PA1748	BSU_28540	30.986	142	93	3	5	142	4	144	5.80e-13	63.2
PA1748	BSU_30800	27.854	219	129	11	5	206	13	219	3.63e-07	46.6
PA1751	BSU_29320	19.718	71	56	1	35	104	5	75	1.80e-04	35.0
PA1752	BSU_14440	22.150	307	215	9	17	314	12	303	1.22e-05	42.7
PA1753	BSU_39250	24.845	161	101	4	1	155	1	147	4.14e-06	41.2
PA1753	BSU_09690	26.316	57	42	0	99	155	109	165	2.44e-04	36.6
PA1754	BSU_18460	30.864	243	166	2	1	243	1	241	2.67e-30	113
PA1754	BSU_40670	24.390	246	183	3	1	246	1	243	2.76e-24	97.1
PA1754	BSU_38310	25.911	247	172	5	1	243	1	240	1.29e-23	95.5
PA1754	BSU_33990	26.295	251	173	4	1	248	1	242	3.35e-23	94.4
PA1754	BSU_37650	28.194	227	161	2	18	244	17	241	3.30e-22	91.7
PA1754	BSU_03170	24.715	263	179	4	1	246	1	261	1.90e-21	89.7
PA1754	BSU_18760	26.800	250	173	6	1	248	3	244	5.01e-20	85.5
PA1754	BSU_36160	28.800	250	171	6	1	248	1	245	5.59e-19	82.4
PA1754	BSU_36020	26.000	250	178	5	1	247	1	246	9.99e-19	82.0
PA1754	BSU_14140	31.293	147	99	2	1	147	1	145	1.09e-18	81.6
PA1754	BSU_26630	25.806	248	171	6	1	248	1	235	1.65e-18	80.9
PA1754	BSU_29400	30.058	173	118	3	23	195	22	191	2.86e-18	80.5
PA1754	BSU_03620	26.210	248	172	6	1	243	1	242	3.13e-18	80.5
PA1754	BSU_26870	22.727	242	169	5	11	248	10	237	1.07e-16	75.9
PA1754	BSU_26670	22.176	239	179	4	5	243	4	235	3.23e-13	65.9
PA1754	BSU_18420	21.488	242	177	4	9	249	8	237	7.13e-13	64.7
PA1754	BSU_32920	22.333	300	219	7	1	298	1	288	5.69e-11	59.3
PA1754	BSU_38880	30.476	105	72	1	23	127	22	125	7.25e-11	58.9
PA1754	BSU_09430	23.704	135	94	3	18	148	17	146	5.91e-06	43.9
PA1756	BSU_10930	44.037	218	110	6	44	259	27	234	5.29e-51	164
PA1756	BSU_15570	38.739	222	124	7	40	259	21	232	1.01e-41	140
PA1758	BSU_00740	41.600	375	198	6	85	444	93	461	8.77e-87	270
PA1758	BSU_22680	37.337	383	210	8	87	443	114	492	4.82e-74	238
PA1758	BSU_30830	27.876	226	161	1	220	445	245	468	1.48e-23	99.8
PA1758	BSU_31990	28.782	271	179	4	184	443	126	393	2.11e-21	92.4
PA1759	BSU_33080	52.830	53	25	0	839	891	148	200	1.04e-10	59.3
PA1759	BSU_19200	49.123	57	29	0	841	897	138	194	4.78e-10	57.0
PA1759	BSU_08300	50.000	62	29	1	830	891	149	208	8.36e-10	56.6
PA1759	BSU_38910	43.103	58	33	0	835	892	151	208	1.22e-07	50.1
PA1759	BSU_35490	48.077	52	27	0	841	892	166	217	3.41e-07	48.9
PA1759	BSU_09330	47.059	51	27	0	841	891	149	199	3.29e-06	45.8
PA1759	BSU_34060	41.667	60	35	0	838	897	137	196	6.68e-06	44.7
PA1759	BSU_28410	42.308	52	30	0	841	892	12	63	1.21e-05	41.2
PA1759	BSU_31680	31.579	76	48	1	826	901	143	214	1.94e-04	40.4
PA1760	BSU_31680	45.714	70	38	0	835	904	145	214	1.21e-10	58.9
PA1760	BSU_09330	46.032	63	33	1	834	896	140	201	5.68e-10	57.0
PA1760	BSU_08300	34.884	86	56	0	818	903	132	217	2.91e-09	55.1
PA1760	BSU_35490	43.396	53	30	0	844	896	166	218	1.97e-08	52.8
PA1760	BSU_38910	44.231	52	29	0	845	896	158	209	5.41e-08	51.2
PA1760	BSU_28410	34.783	69	45	0	836	904	4	72	7.66e-08	47.4
PA1760	BSU_19200	32.308	65	44	0	838	902	132	196	1.08e-06	47.0
PA1760	BSU_33080	37.500	56	35	0	841	896	147	202	1.68e-06	46.6
PA1760	BSU_34060	36.250	80	46	3	820	894	111	190	2.97e-06	45.8
PA1760	BSU_05420	35.821	67	42	1	839	905	145	210	3.60e-05	42.7
PA1769	BSU_25240	28.195	266	167	8	5	258	4	257	7.41e-23	91.7
PA1770	BSU_18830	39.275	331	173	12	11	335	6	314	2.40e-54	199
PA1770	BSU_18830	40.404	99	48	2	356	454	774	861	1.49e-15	77.8
