PA0860	SACI_RS01905	28.774	212	130	7	378	582	23	220	1.31e-15	72.8
PA0860	SACI_RS07320	28.085	235	152	7	360	589	5	227	7.47e-15	70.5
PA0860	SACI_RS05555	27.451	204	130	5	373	568	24	217	1.59e-14	71.2
PA0860	SACI_RS11155	27.434	226	143	8	364	582	6	217	4.86e-14	68.9
PA0860	SACI_RS08435	27.888	251	152	9	352	579	3	247	8.37e-14	68.6
PA0860	SACI_RS08440	25.203	246	148	8	360	580	2	236	9.95e-13	65.5
PA0860	SACI_RS04805	27.511	229	147	7	360	579	2	220	5.70e-12	63.2
PA0860	SACI_RS06195	28.704	216	132	8	375	583	19	219	9.23e-12	61.2
PA0860	SACI_RS08615	25.000	204	125	6	389	579	35	223	1.45e-10	58.5
PA0860	SACI_RS04520	25.764	229	154	8	358	579	5	224	1.23e-09	55.1
PA0860	SACI_RS06640	26.106	226	150	9	373	584	17	239	1.56e-09	54.7
PA0860	SACI_RS04945	32.967	91	58	2	495	582	285	375	4.96e-09	54.7
PA0860	SACI_RS04905	24.324	222	150	6	360	573	3	214	8.40e-09	53.1
PA0860	SACI_RS03505	23.153	203	132	5	369	570	11	190	1.42e-08	52.0
PA0860	SACI_RS09475	25.541	231	132	9	369	593	11	207	3.75e-08	50.8
PA0860	SACI_RS03205	24.737	190	122	6	381	567	364	535	9.68e-08	50.8
PA0860	SACI_RS03205	35.593	59	38	0	495	553	213	271	1.92e-04	40.0
PA0860	SACI_RS07080	21.622	222	129	7	378	589	17	203	1.64e-07	48.1
PA0860	SACI_RS09665	23.077	234	147	11	363	586	6	216	2.05e-07	48.5
PA0860	SACI_RS03525	25.234	214	145	6	360	570	2	203	4.29e-07	47.8
PA0860	SACI_RS05825	22.010	209	129	7	374	579	15	192	7.74e-07	46.2
PA0860	SACI_RS11140	22.374	219	154	7	379	591	20	228	1.71e-04	39.7
PA0863	SACI_RS08070	25.836	329	197	10	1	296	1	315	3.64e-22	91.3
PA0863	SACI_RS06665	25.899	278	164	11	1	248	1	266	1.29e-13	66.2
PA0863	SACI_RS04355	23.077	247	156	7	17	235	15	255	3.77e-09	53.1
PA0863	SACI_RS09945	24.658	292	167	9	1	248	1	283	6.39e-09	52.4
PA0863	SACI_RS05315	23.741	278	168	8	19	266	18	281	1.02e-08	51.6
PA0863	SACI_RS10280	23.469	294	184	12	1	259	1	288	3.34e-06	43.9
PA0863	SACI_RS10750	25.000	248	149	9	1	214	1	245	5.25e-06	43.5
PA0863	SACI_RS02005	24.164	269	141	12	29	267	11	246	2.68e-04	38.1
PA0866	SACI_RS05375	23.855	415	260	12	10	385	22	419	7.57e-10	57.0
PA0866	SACI_RS10580	24.829	439	259	17	10	403	12	424	1.78e-06	46.2
PA0871	SACI_RS11125	26.087	92	64	1	19	110	3	90	3.25e-09	46.6
PA0879	SACI_RS08180	45.714	385	203	4	6	386	8	390	1.03e-121	353
PA0879	SACI_RS05355	30.769	364	243	7	5	363	16	375	3.48e-49	167
PA0879	SACI_RS04935	27.273	363	254	6	5	362	16	373	1.12e-46	160
PA0879	SACI_RS10720	30.000	390	254	10	5	382	16	398	1.13e-44	155
PA0879	SACI_RS10800	24.615	390	258	12	1	378	1	366	1.57e-30	116
PA0879	SACI_RS05105	30.804	224	142	5	42	261	45	259	7.01e-30	114
PA0879	SACI_RS05280	26.923	364	218	13	38	384	40	372	3.52e-29	112
PA0879	SACI_RS05305	28.244	131	72	5	242	362	172	290	8.32e-10	55.5
PA0879	SACI_RS08505	22.222	252	170	7	124	357	170	413	4.55e-09	53.9
PA0879	SACI_RS05115	29.661	118	72	5	241	356	147	255	1.70e-08	51.2
PA0880	SACI_RS04410	46.875	32	17	0	1	32	1	32	3.23e-04	34.3
PA0881	SACI_RS01195	20.948	401	293	14	24	418	21	403	1.53e-09	55.5
PA0882	SACI_RS05180	28.173	394	250	10	15	400	6	374	1.78e-40	144
PA0882	SACI_RS08245	28.351	194	116	5	12	205	7	177	6.95e-16	73.9
PA0883	SACI_RS01525	29.889	271	178	4	5	269	2	266	1.10e-31	114
PA0887	SACI_RS01495	44.257	653	343	9	11	650	15	659	0.0	534
PA0887	SACI_RS05645	40.952	630	349	14	24	641	23	641	2.92e-162	477
PA0887	SACI_RS10805	34.450	627	381	14	25	644	12	615	2.38e-115	355
PA0887	SACI_RS11120	32.039	618	354	17	36	641	37	600	2.20e-85	276
PA0887	SACI_RS00115	30.225	622	369	21	24	641	3	563	5.08e-84	271
PA0887	SACI_RS09970	31.197	593	347	16	58	639	17	559	2.55e-77	253
PA0887	SACI_RS05475	29.328	491	302	15	140	623	3	455	8.24e-43	157
PA0887	SACI_RS08485	25.049	515	349	12	109	616	36	520	1.80e-37	142
PA0887	SACI_RS09500	26.111	540	341	18	84	616	3	491	1.01e-31	125
PA0887	SACI_RS10390	23.717	565	358	18	80	616	28	547	6.83e-28	114
PA0887	SACI_RS05295	23.238	525	360	15	106	616	45	540	9.19e-21	92.0
PA0887	SACI_RS05370	23.340	527	357	14	106	616	45	540	1.31e-19	88.6
PA0887	SACI_RS05035	22.982	570	366	20	75	616	17	541	2.04e-17	81.6
PA0887	SACI_RS10755	23.146	553	345	20	103	622	31	536	2.29e-17	81.6
PA0887	SACI_RS10690	23.750	400	260	13	237	616	171	545	1.26e-15	75.9
PA0887	SACI_RS10670	20.523	497	327	15	79	566	23	460	6.10e-14	70.5
PA0887	SACI_RS05350	25.255	392	226	13	261	619	176	533	1.93e-12	65.9
PA0887	SACI_RS05170	22.323	551	348	20	94	625	14	503	3.32e-12	65.1
PA0887	SACI_RS08510	20.965	539	335	16	109	617	31	508	1.84e-11	62.8
PA0892	SACI_RS05555	30.279	251	154	4	4	249	7	241	8.48e-34	121
PA0892	SACI_RS04940	29.435	248	160	5	19	251	28	275	1.58e-30	113
PA0892	SACI_RS08440	29.502	261	157	7	4	250	2	249	2.34e-30	111
PA0892	SACI_RS01905	26.613	248	161	4	1	247	1	228	2.18e-27	102
PA0892	SACI_RS08115	24.464	233	158	4	4	236	9	223	9.57e-26	98.6
PA0892	SACI_RS11155	26.638	229	148	4	9	237	7	215	2.35e-25	97.8
PA0892	SACI_RS08435	30.980	255	144	8	4	240	11	251	3.72e-23	92.4
PA0892	SACI_RS01255	30.660	212	112	6	22	223	1	187	1.04e-22	89.4
PA0892	SACI_RS04805	25.641	234	158	3	4	236	2	220	3.52e-22	89.7
PA0892	SACI_RS10250	23.715	253	178	4	4	253	5	245	2.65e-21	85.9
PA0892	SACI_RS11140	26.587	252	164	7	4	254	2	233	5.50e-21	85.5
PA0892	SACI_RS07320	25.100	251	161	6	4	250	5	232	7.20e-20	81.6
PA0892	SACI_RS10265	29.386	228	137	6	18	239	467	676	9.31e-20	84.3
PA0892	SACI_RS08670	26.638	229	157	4	1	227	1	220	9.89e-20	84.0
PA0892	SACI_RS08670	29.958	237	140	5	23	248	304	525	3.69e-19	82.4
PA0892	SACI_RS04520	26.016	246	163	5	4	247	7	235	9.93e-20	81.6
PA0892	SACI_RS04945	34.711	121	75	2	124	240	256	376	1.78e-17	77.4
PA0892	SACI_RS04945	32.353	102	52	4	12	97	17	117	7.24e-05	39.3
PA0892	SACI_RS04905	22.321	224	159	2	4	227	3	211	2.16e-17	75.9
PA0892	SACI_RS08615	27.511	229	145	6	4	227	2	214	2.20e-17	75.9
PA0892	SACI_RS03525	26.106	226	143	6	4	228	2	204	8.66e-17	73.9
PA0892	SACI_RS09665	24.454	229	146	6	9	236	8	210	3.53e-14	66.6
PA0892	SACI_RS02545	24.771	218	139	6	4	221	3	195	3.77e-13	62.8
PA0892	SACI_RS03205	26.556	241	131	9	19	249	353	557	1.78e-12	62.8
PA0892	SACI_RS03205	24.576	236	118	10	4	209	66	271	1.01e-07	48.1
PA0892	SACI_RS06640	23.611	216	142	6	1	207	1	202	1.96e-11	58.5
PA0892	SACI_RS06195	21.983	232	150	5	1	227	1	206	3.78e-11	57.4
PA0892	SACI_RS09475	22.318	233	147	6	4	236	2	200	2.65e-10	55.5
PA0892	SACI_RS04200	29.054	148	85	5	61	208	224	351	1.72e-08	50.4
PA0892	SACI_RS03505	20.370	216	131	5	13	225	11	188	8.25e-08	47.8
PA0892	SACI_RS05090	22.772	202	123	8	11	209	8	179	1.65e-07	47.0
PA0892	SACI_RS05825	21.918	219	130	8	18	236	15	192	2.35e-06	43.1
PA0895	SACI_RS03610	35.219	389	239	5	17	403	3	380	4.92e-78	243
PA0895	SACI_RS04910	32.771	415	225	14	30	406	31	429	3.91e-56	187
PA0895	SACI_RS10335	26.098	410	256	12	31	400	33	435	5.84e-34	127
PA0895	SACI_RS03730	31.081	296	175	10	23	302	27	309	3.42e-30	116
PA0898	SACI_RS08120	32.697	419	266	9	44	452	45	457	1.47e-55	189
PA0898	SACI_RS09350	31.373	459	301	11	1	451	1	453	1.34e-52	181
PA0898	SACI_RS08920	29.663	445	280	11	37	466	40	466	1.03e-48	170
PA0898	SACI_RS00790	27.570	428	294	9	36	451	73	496	2.82e-41	150
PA0898	SACI_RS08305	26.949	449	313	7	17	454	3	447	2.23e-38	142
PA0898	SACI_RS05235	26.207	435	294	12	36	454	37	460	4.01e-36	135
PA0898	SACI_RS01100	25.701	428	291	15	55	466	75	491	1.46e-22	96.3
PA0903	SACI_RS06945	24.693	895	520	28	5	832	65	872	1.64e-53	197
PA0903	SACI_RS02190	24.402	209	148	5	489	694	27	228	2.93e-07	48.5
PA0904	SACI_RS06755	24.869	382	233	13	40	399	89	438	1.94e-24	100
PA0904	SACI_RS06245	34.211	76	35	2	127	200	104	166	9.02e-06	42.7
PA0913	SACI_RS07165	26.316	95	64	1	223	311	166	260	2.66e-04	38.9
PA0916	SACI_RS04595	25.959	443	291	10	7	438	2	418	6.74e-38	139
PA0916	SACI_RS01165	20.357	280	149	9	121	361	193	437	4.49e-05	41.6
PA0923	SACI_RS02640	36.777	242	146	4	4	239	3	243	9.96e-42	145
PA0927	SACI_RS06545	29.150	247	161	4	70	315	67	300	1.44e-27	105
PA0927	SACI_RS01205	29.878	164	102	5	99	260	82	234	2.57e-10	56.6
PA0932	SACI_RS07045	36.502	263	145	9	15	270	7	254	1.82e-38	133
PA0932	SACI_RS04885	29.457	129	69	4	4	128	44	154	1.46e-08	50.8
PA0932	SACI_RS06760	30.833	120	65	5	13	130	67	170	1.20e-05	42.4
PA0932	SACI_RS03395	27.481	131	82	4	5	129	14	137	5.73e-05	40.0
PA0942	SACI_RS09450	23.571	140	98	4	8	143	10	144	1.17e-06	42.4
PA0942	SACI_RS10210	27.068	133	85	6	18	144	20	146	2.77e-04	35.8
PA0945	SACI_RS07705	34.356	326	183	10	10	333	5	301	4.75e-44	150
PA0953	SACI_RS00260	27.200	125	77	4	39	151	28	150	2.93e-04	35.0
PA0953	SACI_RS08740	40.000	30	18	0	43	72	57	86	5.73e-04	34.3
PA0953	SACI_RS00180	50.000	24	12	0	43	66	28	51	6.08e-04	33.9
PA0954	SACI_RS06795	38.889	72	44	0	6	77	7	78	2.95e-12	53.5
PA0956	SACI_RS07400	26.901	171	109	3	33	192	30	195	1.03e-13	69.3
PA0956	SACI_RS07400	29.801	151	99	4	405	551	223	370	1.05e-12	66.2
PA0956	SACI_RS06025	27.941	136	94	4	38	171	162	295	1.00e-07	50.4
PA0956	SACI_RS06025	23.270	159	109	6	414	569	387	535	1.20e-04	40.4
PA0956	SACI_RS04125	25.984	127	85	5	443	565	433	554	1.34e-05	43.5
PA0963	SACI_RS03680	32.219	329	191	11	2	321	1	306	1.02e-38	144
PA0963	SACI_RS03680	31.034	87	56	1	471	557	339	421	9.68e-12	63.2
PA0963	SACI_RS00305	26.459	257	156	8	18	262	51	286	3.72e-18	83.6
PA0963	SACI_RS00305	33.051	118	62	5	448	556	373	482	3.72e-11	61.2
PA0967	SACI_RS04330	31.667	60	41	0	25	84	10	69	1.04e-05	42.7
PA0967	SACI_RS04015	33.333	75	42	2	60	126	217	291	2.06e-05	42.0
PA0967	SACI_RS04015	35.211	71	38	2	60	122	492	562	4.44e-05	41.2
PA0967	SACI_RS03700	32.895	76	43	2	60	127	230	305	3.56e-05	41.6
PA0967	SACI_RS03700	35.211	71	38	2	60	122	503	573	5.09e-05	40.8
PA0967	SACI_RS02630	40.816	49	29	0	33	81	40	88	4.83e-04	37.7
PA0968	SACI_RS06000	27.907	129	89	2	10	138	8	132	1.12e-12	57.4
PA0975	SACI_RS07655	31.132	212	128	8	56	257	5	208	4.43e-21	84.7
PA0976	SACI_RS01365	30.000	230	146	6	2	223	238	460	1.07e-23	94.4
PA0990	SACI_RS00730	30.935	139	84	5	72	207	4	133	1.46e-12	58.9
PA0995	SACI_RS06020	29.167	144	90	3	5	148	4	135	1.61e-16	68.9
PA0996	SACI_RS08485	30.261	499	319	10	24	500	29	520	7.17e-74	239
PA0996	SACI_RS09970	25.265	471	311	15	50	502	93	540	1.61e-35	135
PA0996	SACI_RS05170	25.824	364	249	11	156	511	155	505	6.69e-26	106
PA0996	SACI_RS10390	22.727	528	359	11	4	494	26	541	1.06e-24	103
PA0996	SACI_RS10690	24.202	376	260	11	150	507	184	552	2.20e-24	102
PA0996	SACI_RS10755	24.225	516	327	20	36	503	34	533	5.84e-24	101
PA0996	SACI_RS05295	25.000	380	252	12	150	507	179	547	1.38e-23	100
PA0996	SACI_RS11120	24.070	511	320	18	28	502	101	579	5.91e-23	98.2
PA0996	SACI_RS05645	25.394	508	307	22	50	500	126	618	1.66e-21	94.0
PA0996	SACI_RS05035	24.468	376	257	10	154	510	184	551	2.33e-21	93.2
PA0996	SACI_RS09500	23.366	505	341	13	19	501	12	492	3.16e-21	92.4
PA0996	SACI_RS05370	23.760	383	253	12	150	507	179	547	5.76e-21	92.0
PA0996	SACI_RS01495	23.387	496	315	16	53	496	141	623	1.04e-20	91.7
PA0996	SACI_RS05475	26.870	361	240	13	163	508	105	456	6.24e-19	85.5
PA0996	SACI_RS05350	24.607	382	243	14	152	504	169	534	8.54e-19	85.1
PA0996	SACI_RS08510	25.205	365	245	12	154	501	155	508	1.46e-18	84.3
PA0996	SACI_RS00115	21.484	512	340	20	16	502	69	543	2.36e-15	74.7
PA0996	SACI_RS10670	21.028	428	297	14	19	428	35	439	6.09e-13	66.6
PA0996	SACI_RS10805	24.866	374	225	19	161	502	242	591	3.39e-12	64.7
PA0999	SACI_RS06515	20.000	330	214	10	6	320	5	299	3.39e-08	50.4
PA0999	SACI_RS10680	24.038	104	79	0	42	145	12	115	0.001	36.6
PA1000	SACI_RS08655	23.316	193	136	6	22	211	11	194	1.26e-08	50.4
PA1000	SACI_RS00585	28.750	160	77	6	66	222	52	177	8.28e-05	38.9
PA1001	SACI_RS06820	39.209	278	160	3	239	515	163	432	2.10e-57	193
PA1002	SACI_RS06825	35.751	193	105	5	5	186	2	186	1.03e-38	128
PA1002	SACI_RS02615	34.783	115	74	1	76	189	72	186	2.04e-16	70.1
PA1002	SACI_RS07730	27.068	133	75	4	51	172	228	349	1.53e-06	43.5
PA1002	SACI_RS05495	33.333	93	59	2	79	171	76	165	4.61e-06	41.6
PA1003	SACI_RS03720	25.000	120	66	4	13	123	183	287	7.67e-04	37.0
PA1004	SACI_RS00105	39.706	272	152	5	39	308	17	278	2.27e-62	198
PA1006	SACI_RS01640	39.623	53	32	0	15	67	11	63	2.71e-10	48.1
PA1006	SACI_RS01615	28.125	64	46	0	7	70	2	65	4.43e-04	32.0
PA1008	SACI_RS10765	37.662	154	86	3	3	154	2	147	4.37e-31	105
PA1008	SACI_RS00260	33.750	160	93	6	1	156	1	151	1.07e-21	82.0
PA1008	SACI_RS05365	40.000	110	63	2	27	135	27	134	2.45e-18	73.2
PA1010	SACI_RS00775	27.675	271	189	4	2	270	1	266	6.22e-28	105
PA1010	SACI_RS01090	25.000	232	161	6	9	236	7	229	5.03e-13	63.9
PA1010	SACI_RS01345	36.000	75	42	3	133	204	5	76	3.52e-05	38.5
PA1012	SACI_RS00585	41.791	67	36	1	13	79	15	78	1.03e-09	52.8
PA1012	SACI_RS03040	34.940	83	47	5	7	82	183	265	1.06e-04	38.9
PA1012	SACI_RS05290	31.034	58	40	0	13	70	17	74	5.43e-04	36.6
PA1012	SACI_RS08655	34.694	49	30	1	16	62	15	63	6.68e-04	35.8
PA1013	SACI_RS07670	38.914	221	131	3	10	227	9	228	9.73e-46	149
PA1016	SACI_RS09510	34.091	396	226	9	11	382	2	386	2.53e-55	182
PA1016	SACI_RS11070	31.467	375	241	8	8	368	3	375	1.14e-48	165
PA1016	SACI_RS08410	32.065	368	227	6	28	378	18	379	5.02e-48	163
PA1016	SACI_RS10680	27.056	377	255	8	10	368	5	379	2.71e-33	124
PA1016	SACI_RS05345	27.273	385	248	9	8	368	3	379	4.71e-32	120
PA1016	SACI_RS10790	27.322	366	248	9	5	356	7	368	2.63e-31	119
PA1016	SACI_RS08255	31.507	219	146	3	145	361	140	356	8.41e-26	103
PA1016	SACI_RS06510	24.479	192	126	2	144	329	144	322	1.55e-09	54.7
PA1017	SACI_RS00800	29.730	74	50	1	25	98	16	87	1.35e-06	44.7
PA1019	SACI_RS07260	22.172	442	279	16	52	448	56	477	1.66e-16	77.4
PA1019	SACI_RS11040	24.570	407	238	11	17	380	6	386	9.70e-15	71.6
PA1019	SACI_RS10120	25.521	384	245	13	28	378	26	401	5.34e-13	66.2
PA1019	SACI_RS10295	24.181	397	243	12	65	424	55	430	1.11e-11	62.0
PA1019	SACI_RS08240	25.464	377	226	11	39	380	54	410	1.55e-11	62.0
PA1019	SACI_RS10035	24.638	345	219	12	63	375	65	400	4.23e-11	60.5
PA1019	SACI_RS09950	23.692	325	204	10	74	372	73	379	2.74e-10	57.8
PA1019	SACI_RS04230	20.726	468	308	14	28	433	27	493	4.49e-10	57.4
PA1019	SACI_RS08865	23.782	349	215	11	65	392	53	371	8.87e-10	56.2
PA1019	SACI_RS04990	23.762	202	144	5	28	224	13	209	6.59e-09	53.5
PA1019	SACI_RS09380	24.667	150	106	2	68	210	68	217	2.32e-08	52.0
PA1019	SACI_RS08800	23.545	378	246	8	67	422	58	414	1.04e-07	49.7
PA1019	SACI_RS05415	25.269	372	219	16	53	380	57	413	4.58e-06	44.7
PA1019	SACI_RS08525	23.828	256	145	8	25	245	26	266	1.16e-05	43.5
PA1019	SACI_RS10075	23.478	115	88	0	77	191	62	176	3.19e-04	38.9
PA1019	SACI_RS07855	23.478	115	88	0	77	191	61	175	6.48e-04	37.7
PA1019a	SACI_RS05920	22.523	111	85	1	20	129	26	136	2.94e-05	37.4
PA1020	SACI_RS05305	32.787	122	72	1	226	347	174	285	3.50e-15	71.2
PA1020	SACI_RS05115	33.871	124	70	3	224	347	149	260	5.87e-12	61.2
PA1020	SACI_RS04935	25.269	186	126	5	179	353	195	378	2.36e-08	51.2
PA1020	SACI_RS05355	25.131	191	131	4	179	358	195	384	1.36e-07	48.9
PA1020	SACI_RS10720	25.253	198	122	5	179	358	195	384	6.11e-07	46.6
PA1020	SACI_RS08180	20.809	173	115	4	181	331	177	349	5.94e-05	40.4
PA1020	SACI_RS10800	21.088	147	106	3	199	337	191	335	1.00e-04	39.7
PA1020	SACI_RS08505	22.963	135	96	2	220	346	282	416	1.15e-04	39.7
PA1021	SACI_RS11055	28.854	253	169	4	4	252	1	246	2.32e-31	112
PA1021	SACI_RS07790	28.395	243	168	3	15	252	15	256	1.47e-29	108
PA1021	SACI_RS05285	31.535	241	158	3	17	252	424	662	3.34e-29	111
PA1021	SACI_RS11060	27.823	248	172	3	5	248	7	251	5.61e-26	98.6
PA1021	SACI_RS10725	29.839	248	164	5	10	252	396	638	4.78e-23	94.0
PA1021	SACI_RS09975	26.860	242	168	3	17	253	17	254	9.91e-23	89.7
PA1021	SACI_RS05410	28.906	256	165	5	5	252	415	661	8.05e-21	87.4
PA1021	SACI_RS08475	27.119	236	160	4	29	252	31	266	1.64e-19	81.3
PA1021	SACI_RS10675	29.832	238	152	6	24	252	425	656	6.44e-19	81.6
PA1022	SACI_RS05280	36.022	372	224	5	12	380	11	371	6.69e-79	243
PA1022	SACI_RS05105	32.987	385	223	7	7	380	1	361	7.90e-66	209
PA1022	SACI_RS10800	28.659	328	210	11	66	380	53	369	9.17e-27	105
PA1022	SACI_RS05355	25.513	341	213	13	58	374	66	389	9.88e-21	89.0
PA1022	SACI_RS04935	26.538	260	157	8	6	247	16	259	8.93e-19	83.2
PA1022	SACI_RS10720	24.936	389	245	15	12	374	22	389	1.47e-17	79.3
PA1022	SACI_RS08180	25.000	196	140	4	58	247	57	251	2.43e-14	69.7
PA1023	SACI_RS09495	36.066	244	137	7	9	245	2	233	6.95e-40	136
PA1023	SACI_RS05260	30.588	255	152	10	9	254	7	245	2.03e-24	95.5
PA1023	SACI_RS08570	28.571	259	149	10	8	249	2	241	2.37e-24	96.3
PA1023	SACI_RS10300	29.555	247	160	6	7	248	10	247	2.39e-23	92.8
PA1023	SACI_RS01155	24.901	253	165	8	7	250	3	239	3.26e-23	92.4
PA1023	SACI_RS05875	31.559	263	142	10	1	245	1	243	1.44e-20	85.1
PA1023	SACI_RS06180	26.064	188	116	2	10	196	5	170	3.27e-14	67.0
PA1023	SACI_RS06255	24.242	264	162	10	8	248	7	255	5.62e-08	48.9
PA1023	SACI_RS00960	22.541	244	163	8	7	248	4	223	5.36e-05	39.7
PA1023	SACI_RS00755	22.780	259	161	9	7	245	6	245	1.22e-04	38.9
PA1023	SACI_RS05250	24.103	195	122	7	7	196	4	177	1.87e-04	38.1
PA1027	SACI_RS09350	29.956	454	301	7	64	511	31	473	1.80e-63	211
PA1027	SACI_RS08120	28.381	451	309	7	72	516	39	481	9.21e-60	201
PA1027	SACI_RS08920	29.350	477	318	8	51	522	19	481	3.39e-58	197
PA1027	SACI_RS00790	29.425	452	289	12	79	514	82	519	1.14e-48	172
PA1027	SACI_RS08305	27.778	468	303	8	53	503	5	454	7.93e-47	166
PA1027	SACI_RS05235	24.374	439	314	10	97	529	67	493	5.65e-43	155
PA1027	SACI_RS01100	25.826	484	310	14	55	516	42	498	1.64e-35	135
PA1028	SACI_RS09825	42.308	52	30	0	26	77	2	53	3.93e-04	38.1
PA1028	SACI_RS05330	33.333	87	54	2	26	111	2	85	4.87e-04	38.1
PA1032	SACI_RS08500	25.059	842	495	29	46	825	48	815	1.24e-45	172
PA1037	SACI_RS05905	34.921	189	123	0	9	197	15	203	5.82e-39	129
PA1054	SACI_RS11315	29.814	483	265	16	87	523	583	1037	3.99e-30	124
PA1054	SACI_RS11315	28.696	345	218	9	69	391	59	397	7.64e-23	100
PA1054	SACI_RS11310	21.266	395	281	7	69	452	62	437	2.22e-06	47.0
PA1056	SACI_RS11315	26.796	362	225	13	98	437	98	441	6.38e-13	67.4
PA1056	SACI_RS11310	24.096	415	269	15	7	401	6	394	6.07e-11	60.1
PA1061	SACI_RS07045	22.968	283	176	9	53	328	31	278	7.49e-06	42.7
PA1061	SACI_RS04885	29.348	92	61	1	32	123	58	145	2.44e-05	41.6
PA1062	SACI_RS10415	24.026	154	101	4	1	144	1	148	9.95e-06	39.7
PA1065	SACI_RS10555	41.880	117	65	2	26	142	1	114	6.61e-28	96.7
PA1065	SACI_RS10475	33.051	118	76	2	26	143	1	115	9.20e-20	75.9
PA1070	SACI_RS01905	31.739	230	148	4	5	231	8	231	1.86e-32	114
PA1070	SACI_RS08115	31.731	208	135	3	1	206	8	210	1.07e-29	108
PA1070	SACI_RS10250	28.767	219	151	2	1	214	4	222	1.34e-29	107
PA1070	SACI_RS04805	35.122	205	127	4	11	212	11	212	1.34e-27	103
PA1070	SACI_RS05555	30.374	214	142	4	14	224	23	232	1.15e-22	90.9
PA1070	SACI_RS07320	27.230	213	149	4	2	214	5	211	5.25e-21	84.3
PA1070	SACI_RS06195	28.638	213	143	5	2	213	4	208	1.11e-19	80.9
PA1070	SACI_RS03505	27.232	224	138	5	1	222	1	201	1.38e-19	80.9
PA1070	SACI_RS04905	29.858	211	137	6	7	212	8	212	1.58e-19	81.3
PA1070	SACI_RS04520	30.918	207	132	5	11	212	16	216	4.40e-19	79.3
PA1070	SACI_RS11155	26.027	219	136	4	1	209	1	203	6.29e-19	79.7
PA1070	SACI_RS01255	30.151	199	119	7	20	209	1	188	3.93e-18	76.6
PA1070	SACI_RS08615	30.918	207	130	6	14	214	18	217	7.55e-18	77.0
PA1070	SACI_RS04940	26.860	242	146	6	14	225	25	265	1.35e-17	77.0
PA1070	SACI_RS10265	27.700	213	144	6	17	223	468	676	1.74e-17	77.0
PA1070	SACI_RS08440	28.700	223	146	6	14	224	18	239	6.44e-17	74.3
PA1070	SACI_RS08670	28.218	202	122	6	24	211	28	220	1.96e-16	73.9
PA1070	SACI_RS08670	28.230	209	139	4	13	214	296	500	1.72e-15	70.9
PA1070	SACI_RS06640	27.193	228	144	5	1	212	3	224	3.00e-14	65.9
PA1070	SACI_RS08435	23.140	242	168	6	1	224	10	251	3.58e-13	63.5
PA1070	SACI_RS09475	26.697	221	132	8	1	216	1	196	4.25e-12	60.5
PA1070	SACI_RS07080	26.486	185	123	7	27	209	25	198	5.70e-12	58.9
PA1070	SACI_RS11140	24.631	203	139	4	28	225	28	221	1.05e-11	58.9
PA1070	SACI_RS09665	26.829	205	133	5	12	213	13	203	1.19e-11	58.9
PA1070	SACI_RS05825	25.628	199	117	8	16	212	15	184	1.24e-09	52.8
PA1070	SACI_RS04945	25.893	112	72	2	114	224	275	376	2.68e-09	52.4
PA1070	SACI_RS04945	38.710	62	34	2	9	66	16	77	1.29e-05	41.6
PA1070	SACI_RS03525	25.248	202	132	6	16	211	15	203	2.80e-09	52.0
PA1070	SACI_RS04200	23.560	191	104	4	22	212	222	370	5.27e-08	48.5
PA1070	SACI_RS04200	29.032	155	94	5	24	176	10	150	4.97e-07	45.4
PA1070	SACI_RS02545	25.731	171	104	5	24	186	24	179	9.75e-07	43.9
PA1070	SACI_RS03205	25.000	184	120	4	25	206	366	533	2.99e-06	43.5
PA1070	SACI_RS03205	27.451	153	86	6	25	161	97	240	5.74e-06	42.7
PA1070	SACI_RS05090	23.780	164	93	6	32	190	31	167	3.76e-04	36.6
PA1071	SACI_RS04805	32.083	240	146	3	5	244	1	223	9.34e-36	126
PA1071	SACI_RS08615	30.769	247	142	8	12	255	10	230	7.24e-29	107
PA1071	SACI_RS08440	28.800	250	158	5	5	245	1	239	9.51e-26	99.0
PA1071	SACI_RS04940	30.769	247	141	8	20	245	27	264	1.23e-25	100
PA1071	SACI_RS04520	27.500	240	148	5	6	241	7	224	1.79e-25	97.1
PA1071	SACI_RS11155	25.911	247	148	7	10	253	6	220	1.98e-24	95.1
PA1071	SACI_RS01905	28.194	227	138	5	16	241	15	217	4.01e-24	93.6
PA1071	SACI_RS01255	30.144	209	120	5	24	228	1	187	5.26e-23	90.1
PA1071	SACI_RS08115	25.523	239	157	5	5	243	8	225	1.15e-22	90.1
PA1071	SACI_RS07320	24.790	238	154	4	6	242	5	218	2.56e-20	83.2
PA1071	SACI_RS05555	24.153	236	159	4	20	253	25	242	2.12e-19	82.4
PA1071	SACI_RS06640	28.054	221	125	7	5	212	3	202	3.50e-19	80.1
PA1071	SACI_RS06195	24.348	230	150	4	14	243	12	217	4.61e-19	79.7
PA1071	SACI_RS11140	28.571	238	147	6	5	241	1	216	7.90e-19	79.7
PA1071	SACI_RS08670	26.126	222	140	6	25	241	304	506	2.43e-18	80.1
PA1071	SACI_RS08670	24.597	248	153	9	6	241	4	229	1.70e-14	68.6
PA1071	SACI_RS03505	25.214	234	137	6	15	248	11	206	4.79e-17	74.7
PA1071	SACI_RS10250	22.124	226	164	4	5	230	4	217	1.02e-16	73.6
PA1071	SACI_RS04905	23.109	238	165	5	6	243	3	222	1.32e-16	73.9
