b0487	XNR_RS16580	29.508	61	42	1	1	61	1	60	3.66e-05	38.1
b0487	XNR_RS06390	29.032	62	44	0	1	62	10	71	5.43e-05	38.9
b0487	XNR_RS01685	47.500	40	20	1	1	39	7	46	7.64e-05	38.5
b0487	XNR_RS13175	30.508	59	40	1	1	59	2	59	0.001	34.7
b0489	XNR_RS24890	42.705	281	149	3	10	290	16	284	1.65e-67	211
b0489	XNR_RS25200	35.196	179	114	2	18	195	22	199	7.91e-32	119
b0490	XNR_RS12035	33.488	215	131	5	4	207	16	229	1.36e-29	108
b0490	XNR_RS20410	31.841	201	129	4	18	211	30	229	7.63e-29	106
b0490	XNR_RS09900	31.553	206	127	5	15	210	25	226	2.05e-26	100
b0490	XNR_RS17050	32.178	202	126	5	7	200	1	199	1.32e-25	100
b0490	XNR_RS08950	32.338	201	117	6	23	211	55	248	2.46e-25	100
b0490	XNR_RS02475	34.848	198	121	6	6	197	5	200	4.65e-25	96.3
b0490	XNR_RS19965	30.952	210	133	5	23	223	21	227	4.04e-24	93.6
b0490	XNR_RS05840	31.220	205	136	4	8	210	9	210	2.39e-23	94.0
b0490	XNR_RS05360	32.828	198	123	6	7	197	1	195	3.19e-23	91.3
b0490	XNR_RS28810	31.884	207	135	5	7	207	1	207	3.31e-23	93.6
b0490	XNR_RS14555	31.818	220	126	6	13	216	339	550	4.16e-23	94.7
b0490	XNR_RS14555	26.768	198	129	4	23	210	987	1178	7.03e-09	52.8
b0490	XNR_RS27720	31.481	216	132	6	8	210	350	562	7.12e-23	93.6
b0490	XNR_RS12260	30.918	207	125	6	15	208	12	213	9.44e-23	89.7
b0490	XNR_RS05900	26.066	211	148	4	7	210	9	218	1.76e-22	89.4
b0490	XNR_RS28615	31.034	203	123	6	21	211	22	219	3.51e-22	89.4
b0490	XNR_RS04845	27.723	202	134	4	17	210	25	222	4.60e-22	88.6
b0490	XNR_RS13585	33.702	181	112	4	33	206	3	182	4.67e-22	87.8
b0490	XNR_RS19240	32.632	190	120	4	18	200	58	246	5.32e-22	90.1
b0490	XNR_RS01170	29.032	217	120	6	17	217	29	227	5.46e-22	88.6
b0490	XNR_RS26215	31.472	197	112	5	23	202	21	211	7.19e-22	89.7
b0490	XNR_RS04955	29.493	217	135	7	15	219	36	246	1.11e-21	87.4
b0490	XNR_RS05920	30.374	214	140	6	4	211	26	236	1.32e-21	89.0
b0490	XNR_RS08420	28.000	250	139	8	1	219	39	278	1.32e-21	89.4
b0490	XNR_RS01725	28.351	194	131	2	22	211	726	915	2.11e-21	89.7
b0490	XNR_RS03540	29.279	222	112	6	17	217	37	234	5.02e-21	86.3
b0490	XNR_RS28865	30.481	187	121	4	20	198	15	200	5.31e-21	85.5
b0490	XNR_RS11590	27.805	205	131	4	19	211	19	218	7.06e-21	85.9
b0490	XNR_RS17405	29.500	200	131	6	18	211	30	225	8.92e-21	85.5
b0490	XNR_RS22595	31.982	222	128	7	12	217	8	222	1.28e-20	87.0
b0490	XNR_RS22595	27.551	196	136	4	4	197	319	510	8.30e-12	61.6
b0490	XNR_RS08395	28.095	210	128	5	18	210	74	277	1.97e-20	86.3
b0490	XNR_RS08600	31.308	214	127	7	7	204	21	230	2.08e-20	84.3
b0490	XNR_RS03815	30.455	220	134	8	5	211	4	217	2.52e-20	84.0
b0490	XNR_RS05645	28.358	201	135	5	19	210	62	262	2.66e-20	85.5
b0490	XNR_RS06870	29.648	199	126	5	22	211	383	576	2.88e-20	86.3
b0490	XNR_RS00805	31.754	211	126	6	2	210	34	228	3.88e-20	83.6
b0490	XNR_RS06865	30.808	198	126	5	6	200	2	191	3.90e-20	84.3
b0490	XNR_RS15635	28.000	200	133	4	21	211	20	217	4.58e-20	83.6
b0490	XNR_RS09885	26.866	201	137	5	18	210	26	224	6.09e-20	84.0
b0490	XNR_RS00830	31.034	203	132	4	14	210	368	568	7.09e-20	85.1
b0490	XNR_RS04630	30.319	188	125	4	18	199	15	202	8.82e-20	83.6
b0490	XNR_RS01720	29.245	212	122	5	14	210	539	737	1.85e-19	84.0
b0490	XNR_RS08400	29.730	222	132	8	18	219	17	234	2.71e-19	82.0
b0490	XNR_RS20920	28.436	211	140	6	8	210	341	548	3.98e-19	83.2
b0490	XNR_RS20920	30.500	200	119	5	23	210	1027	1218	2.19e-17	78.2
b0490	XNR_RS12665	28.986	207	128	5	15	211	13	210	4.11e-19	82.0
b0490	XNR_RS11570	29.493	217	123	5	8	210	343	543	7.65e-19	82.0
b0490	XNR_RS05730	28.774	212	126	4	4	197	2	206	2.22e-18	78.6
b0490	XNR_RS24880	27.830	212	135	5	5	201	2	210	2.28e-18	79.0
b0490	XNR_RS06875	28.436	211	130	5	12	210	386	587	2.40e-18	80.5
b0490	XNR_RS27915	26.267	217	142	5	7	211	379	589	3.56e-18	80.1
b0490	XNR_RS25830	29.187	209	125	6	18	211	37	237	6.37e-18	79.0
b0490	XNR_RS24125	26.500	200	135	5	5	197	2	196	1.03e-17	76.6
b0490	XNR_RS22155	26.047	215	141	5	8	210	334	542	1.51e-17	78.2
b0490	XNR_RS06685	26.341	205	133	3	18	208	26	226	1.70e-17	77.4
b0490	XNR_RS28640	31.472	197	121	4	23	210	351	542	1.88e-17	78.2
b0490	XNR_RS02570	26.829	205	134	4	18	211	14	213	3.06e-17	75.5
b0490	XNR_RS08335	28.440	218	139	6	6	211	14	226	5.54e-17	76.6
b0490	XNR_RS08335	27.317	205	135	5	23	214	288	491	1.89e-12	63.2
b0490	XNR_RS16355	28.571	210	135	4	1	204	1	201	6.58e-17	75.5
b0490	XNR_RS12945	31.351	185	115	4	20	197	41	220	7.99e-17	74.7
b0490	XNR_RS29115	32.394	213	120	8	12	210	8	210	1.24e-16	73.6
b0490	XNR_RS04790	27.749	191	132	4	7	194	3	190	1.47e-16	73.2
b0490	XNR_RS04200	28.342	187	125	5	18	197	37	221	1.75e-16	73.9
b0490	XNR_RS29045	28.230	209	143	6	7	211	25	230	1.96e-16	74.3
b0490	XNR_RS07650	29.082	196	121	6	18	197	12	205	1.96e-16	73.2
b0490	XNR_RS28755	26.500	200	135	5	22	210	37	235	2.34e-16	73.6
b0490	XNR_RS02230	25.714	210	139	5	12	210	13	216	2.45e-16	73.6
b0490	XNR_RS08425	28.182	220	138	6	18	219	38	255	3.22e-16	73.9
b0490	XNR_RS04235	27.727	220	137	5	17	219	383	597	7.69e-16	73.2
b0490	XNR_RS04235	25.000	244	146	8	6	219	11	247	1.26e-12	63.9
b0490	XNR_RS05735	27.830	212	131	7	19	211	16	224	9.02e-16	71.6
b0490	XNR_RS25170	31.336	217	128	7	7	207	1	212	9.64e-16	71.2
b0490	XNR_RS02725	26.636	214	129	6	3	197	14	218	1.20e-15	71.6
b0490	XNR_RS05640	26.147	218	130	6	5	197	21	232	1.31e-15	72.0
b0490	XNR_RS06935	26.702	191	132	3	22	204	30	220	1.98e-15	70.9
b0490	XNR_RS04455	27.570	214	143	6	23	225	267	479	2.06e-15	72.0
b0490	XNR_RS04455	24.444	225	134	7	7	210	1	210	3.36e-11	59.7
b0490	XNR_RS22160	23.944	213	153	4	19	224	405	615	2.41e-15	72.0
b0490	XNR_RS12195	25.248	202	134	4	18	210	27	220	2.99e-15	70.9
b0490	XNR_RS16110	27.179	195	124	7	18	197	15	206	3.27e-15	70.1
b0490	XNR_RS24840	28.780	205	129	6	18	212	294	491	3.47e-15	71.6
b0490	XNR_RS28645	29.224	219	135	6	8	211	349	562	4.12e-15	71.2
b0490	XNR_RS24470	28.495	186	123	5	21	196	21	206	5.19e-15	69.3
b0490	XNR_RS15690	28.177	181	123	3	23	202	31	205	5.89e-15	70.1
b0490	XNR_RS24130	25.439	228	145	5	4	210	11	234	8.18e-15	69.3
b0490	XNR_RS03920	27.143	210	142	6	6	212	14	215	1.08e-14	68.9
b0490	XNR_RS09220	27.500	200	128	6	23	211	19	212	1.56e-14	67.8
b0490	XNR_RS01840	26.027	219	152	6	1	211	1	217	2.13e-14	68.9
b0490	XNR_RS01840	22.594	239	149	10	2	217	253	478	2.55e-04	38.9
b0490	XNR_RS20010	28.235	170	117	3	18	184	15	182	2.80e-14	68.2
b0490	XNR_RS01945	26.106	226	145	7	1	211	1	219	5.16e-14	67.8
b0490	XNR_RS01945	27.363	201	128	6	26	211	281	478	2.06e-06	45.4
b0490	XNR_RS24445	25.123	203	145	6	6	207	17	213	5.36e-14	67.4
b0490	XNR_RS00665	27.315	216	142	6	18	220	33	246	5.81e-14	67.0
b0490	XNR_RS23855	28.283	198	134	6	19	211	39	233	5.84e-14	67.4
b0490	XNR_RS27555	27.536	207	116	6	22	210	21	211	6.85e-14	67.4
b0490	XNR_RS27555	26.943	193	111	8	13	198	348	517	1.66e-06	45.4
b0490	XNR_RS06690	27.500	200	119	8	19	197	20	214	1.26e-13	66.6
b0490	XNR_RS29120	25.926	216	144	6	8	210	14	226	2.16e-13	65.1
b0490	XNR_RS02540	27.500	200	128	5	23	210	416	610	3.12e-13	65.9
b0490	XNR_RS04785	26.214	206	135	8	23	217	27	226	3.17e-13	64.7
b0490	XNR_RS15355	30.049	203	123	7	20	211	321	515	4.49e-13	65.1
b0490	XNR_RS21140	27.053	207	130	6	19	211	53	252	7.33e-13	63.9
b0490	XNR_RS08765	26.923	208	142	4	19	220	45	248	8.96e-13	63.9
b0490	XNR_RS00855	26.389	216	138	7	14	213	364	574	1.02e-12	63.9
b0490	XNR_RS27685	30.198	202	125	4	22	210	395	593	1.02e-12	64.3
b0490	XNR_RS03415	30.286	175	114	2	2	169	8	181	1.10e-12	63.2
b0490	XNR_RS11770	28.395	162	103	5	41	196	35	189	1.16e-12	63.2
b0490	XNR_RS28475	26.425	193	132	5	22	211	19	204	1.47e-12	62.4
b0490	XNR_RS17720	27.749	191	121	6	18	202	15	194	2.34e-12	62.4
b0490	XNR_RS21000	27.545	167	115	3	19	183	603	765	5.68e-12	62.0
b0490	XNR_RS02315	26.923	182	123	5	23	202	30	203	5.74e-12	61.2
b0490	XNR_RS02560	26.339	224	150	7	4	213	343	565	1.27e-11	60.8
b0490	XNR_RS02285	24.091	220	134	8	22	212	19	234	1.81e-11	60.5
b0490	XNR_RS24665	28.922	204	106	8	18	213	336	508	2.51e-11	60.1
b0490	XNR_RS24665	25.118	211	125	6	17	199	11	216	9.86e-07	46.2
b0490	XNR_RS07525	27.551	196	126	9	23	210	21	208	1.12e-10	57.4
b0490	XNR_RS15580	25.352	213	148	5	4	210	11	218	1.93e-10	57.0
b0490	XNR_RS19685	24.103	195	131	6	22	201	321	513	3.03e-10	56.6
b0490	XNR_RS19685	22.727	198	133	7	24	210	72	260	7.65e-07	46.6
b0490	XNR_RS07150	24.103	195	143	5	7	201	1	190	3.55e-10	56.2
b0490	XNR_RS01540	26.961	204	125	6	21	211	20	212	3.55e-10	56.6
b0490	XNR_RS14520	27.869	183	114	4	23	196	17	190	4.26e-10	55.8
b0490	XNR_RS14510	26.943	193	117	8	18	201	14	191	6.01e-10	55.5
b0490	XNR_RS11565	29.375	160	100	5	20	173	417	569	9.49e-10	55.5
b0490	XNR_RS16620	28.037	214	145	7	8	217	9	217	1.05e-09	54.7
b0490	XNR_RS28860	25.726	241	141	8	1	219	15	239	1.86e-09	53.9
b0490	XNR_RS22840	29.213	178	110	5	18	187	38	207	1.91e-09	53.9
b0490	XNR_RS18165	28.718	195	116	7	5	198	359	531	2.18e-09	54.3
b0490	XNR_RS18165	37.288	59	37	0	4	62	13	71	7.44e-07	46.6
b0490	XNR_RS17135	26.144	153	107	4	18	169	16	163	2.22e-09	53.9
b0490	XNR_RS11220	24.194	186	126	4	6	183	30	208	2.83e-09	53.5
b0490	XNR_RS11390	22.959	196	142	4	17	209	42	231	3.20e-09	53.5
b0490	XNR_RS16450	25.221	226	132	10	23	221	40	255	5.04e-09	53.1
b0490	XNR_RS16450	25.854	205	136	7	21	210	301	504	1.93e-08	51.2
b0490	XNR_RS14130	25.510	196	140	5	17	211	18	208	6.41e-09	52.4
b0490	XNR_RS21125	28.916	166	109	4	4	169	318	474	7.70e-09	52.8
b0490	XNR_RS21125	26.066	211	116	7	18	198	16	216	3.67e-06	44.7
b0490	XNR_RS10070	24.599	187	129	5	18	200	22	200	1.26e-08	51.6
b0490	XNR_RS28750	26.263	198	130	5	16	197	42	239	2.00e-08	50.8
b0490	XNR_RS10345	24.742	194	133	5	7	198	5	187	5.31e-08	50.1
b0490	XNR_RS25415	31.638	177	100	5	23	198	360	516	6.48e-08	49.7
b0490	XNR_RS25415	26.108	203	121	3	22	199	19	217	8.39e-08	49.3
b0490	XNR_RS21875	23.645	203	142	5	3	197	10	207	7.96e-08	48.9
b0490	XNR_RS09000	28.866	194	119	7	8	196	1	180	1.53e-07	48.1
b0490	XNR_RS24330	32.673	101	65	2	118	216	472	571	8.72e-07	46.6
b0490	XNR_RS07160	27.451	153	105	4	18	169	12	159	1.56e-06	45.4
b0490	XNR_RS27560	27.545	167	102	6	32	198	379	526	2.37e-06	45.1
b0490	XNR_RS27560	24.891	229	125	7	6	198	4	221	8.62e-06	43.5
b0490	XNR_RS14205	29.245	106	74	1	110	215	659	763	5.38e-06	44.3
b0490	XNR_RS14205	32.927	82	52	2	131	210	369	449	2.79e-04	38.9
b0490	XNR_RS22690	27.500	80	56	2	132	210	128	206	1.33e-05	42.4
b0490	XNR_RS00850	32.143	84	55	2	131	214	479	560	1.50e-05	42.7
b0490	XNR_RS01335	25.126	199	121	6	23	211	62	242	8.54e-04	37.0
b0492	XNR_RS07010	43.243	111	62	1	6	115	49	159	1.40e-25	100
b0492	XNR_RS14865	31.068	103	70	1	8	110	6	107	2.28e-13	62.8
b0492	XNR_RS28145	26.154	130	87	4	5	133	2	123	5.20e-08	48.5
b0492	XNR_RS00875	42.593	54	29	1	185	238	94	145	3.74e-04	38.1
b0493	XNR_RS14255	34.457	267	148	6	16	267	9	263	5.80e-30	111
b0493	XNR_RS04695	32.353	272	158	6	18	267	23	290	1.45e-27	105
b0493	XNR_RS28520	36.408	206	115	3	14	210	1	199	3.15e-24	96.3
b0493	XNR_RS17590	31.319	182	115	4	19	194	13	190	4.58e-20	84.3
b0493	XNR_RS24800	30.366	191	127	2	14	204	1	185	1.90e-15	71.2
b0493	XNR_RS06635	28.042	189	129	5	19	204	5	189	5.83e-15	69.7
b0493	XNR_RS22095	27.442	215	132	7	16	213	10	217	1.54e-12	63.2
b0493	XNR_RS25880	29.648	199	111	8	12	194	19	204	2.39e-12	62.8
b0493	XNR_RS04960	26.168	214	150	3	4	210	9	221	2.40e-12	62.8
b0493	XNR_RS02895	35.036	137	82	3	63	194	61	195	1.27e-11	60.8
b0493	XNR_RS00260	28.436	211	127	4	5	206	13	208	3.86e-11	59.3
b0493	XNR_RS02305	27.350	234	137	8	17	237	3	216	1.73e-10	57.0
b0493	XNR_RS01765	30.435	184	113	4	18	190	8	187	1.85e-10	57.4
b0493	XNR_RS28970	25.882	170	123	3	19	186	9	177	2.53e-10	57.4
b0493	XNR_RS22250	28.723	188	119	6	18	194	55	238	3.10e-10	57.0
b0493	XNR_RS04310	29.167	168	111	4	16	182	442	602	3.65e-10	57.4
b0493	XNR_RS17750	29.630	189	125	4	16	200	204	388	1.49e-09	55.5
b0493	XNR_RS22785	29.897	194	123	7	16	198	12	203	4.04e-09	53.5
b0493	XNR_RS18940	30.822	146	91	5	72	214	75	213	4.76e-09	53.1
b0493	XNR_RS27235	28.421	190	126	4	15	197	6	192	5.19e-09	53.1
b0493	XNR_RS04485	29.016	193	119	5	18	198	16	202	6.57e-09	52.8
b0493	XNR_RS19565	26.295	251	139	9	15	238	4	235	8.96e-09	52.4
b0493	XNR_RS24855	32.110	109	69	2	91	196	81	187	9.04e-09	52.0
b0493	XNR_RS27240	29.534	193	115	8	16	196	8	191	1.38e-08	51.6
b0493	XNR_RS03705	25.907	193	119	4	16	189	9	196	1.64e-08	52.0
b0493	XNR_RS25425	40.541	74	43	1	122	194	108	181	2.34e-08	51.2
b0493	XNR_RS29155	24.675	231	149	5	16	229	10	232	4.26e-08	50.4
b0493	XNR_RS10465	24.479	192	135	4	19	206	12	197	5.32e-08	50.1
b0493	XNR_RS25470	28.502	207	124	6	16	208	7	203	6.32e-08	49.7
b0493	XNR_RS20760	26.442	208	136	6	16	214	10	209	6.60e-08	49.7
b0493	XNR_RS18835	25.118	211	127	6	17	200	3	209	5.96e-07	47.0
b0493	XNR_RS04690	34.167	120	68	5	16	131	15	127	6.62e-07	47.0
b0493	XNR_RS04475	25.911	247	140	9	17	227	13	252	6.88e-07	46.6
b0493	XNR_RS04355	30.714	140	86	3	17	147	17	154	8.85e-07	46.6
b0493	XNR_RS03185	33.613	119	58	6	16	121	26	136	9.49e-07	46.6
b0493	XNR_RS29015	28.037	214	132	8	30	234	2983	3183	1.61e-06	46.6
b0493	XNR_RS19400	26.596	188	121	5	16	192	10	191	1.79e-06	45.4
b0493	XNR_RS28775	28.718	195	125	5	14	196	1	193	1.86e-06	45.4
b0493	XNR_RS18085	26.316	133	96	2	63	194	63	194	3.41e-06	44.7
b0493	XNR_RS01760	25.405	185	126	3	16	194	8	186	1.15e-05	43.1
b0493	XNR_RS06410	29.032	155	99	5	1	147	1	152	1.22e-05	43.1
b0493	XNR_RS29020	27.749	191	110	8	15	191	7333	7509	2.10e-05	43.1
b0493	XNR_RS16085	26.087	207	125	8	9	197	1	197	5.55e-05	40.8
b0493	XNR_RS29300	25.000	104	76	1	93	196	92	193	4.94e-04	38.1
b0495	XNR_RS19965	49.296	213	108	0	12	224	7	219	3.95e-59	184
b0495	XNR_RS04955	44.196	224	125	0	4	227	24	247	7.63e-54	171
b0495	XNR_RS09900	42.273	220	117	2	12	227	21	234	1.69e-51	165
b0495	XNR_RS21140	45.192	208	111	2	22	227	53	259	1.18e-45	152
b0495	XNR_RS09220	44.000	200	109	3	26	224	19	216	1.57e-45	149
b0495	XNR_RS12035	40.952	210	124	0	15	224	28	237	5.87e-45	147
b0495	XNR_RS20410	39.535	215	126	1	12	226	25	235	2.66e-44	146
b0495	XNR_RS04845	41.284	218	126	1	7	224	12	227	2.69e-44	146
b0495	XNR_RS05360	40.865	208	118	5	23	228	14	218	1.95e-43	144
b0495	XNR_RS02475	38.865	229	131	6	1	227	1	222	3.44e-41	138
b0495	XNR_RS12260	37.104	221	139	0	7	227	3	223	3.88e-41	137
b0495	XNR_RS07650	37.768	233	129	5	6	228	1	227	3.63e-39	133
b0495	XNR_RS13585	40.526	190	113	0	36	225	3	192	1.21e-35	123
b0495	XNR_RS05900	34.247	219	142	1	12	228	9	227	2.03e-35	123
b0495	XNR_RS26215	34.361	227	143	3	6	226	1	227	1.73e-34	124
b0495	XNR_RS08600	37.374	198	111	3	24	210	35	230	3.06e-31	113
b0495	XNR_RS25170	38.785	214	117	4	6	210	1	209	1.17e-30	111
b0495	XNR_RS08950	35.648	216	130	5	7	219	38	247	2.66e-30	114
b0495	XNR_RS08425	34.562	217	126	5	26	228	43	257	1.27e-29	110
b0495	XNR_RS19240	37.056	197	123	1	29	224	66	262	1.79e-29	110
b0495	XNR_RS00805	37.745	204	105	3	25	227	54	236	1.31e-28	106
b0495	XNR_RS28810	35.784	204	124	4	26	226	18	217	3.09e-28	107
b0495	XNR_RS08400	34.884	215	128	6	26	228	22	236	5.63e-28	105
b0495	XNR_RS06690	35.398	226	131	6	16	228	14	237	3.96e-27	104
b0495	XNR_RS05730	38.462	208	122	5	25	227	22	228	4.35e-27	102
b0495	XNR_RS12665	33.668	199	125	2	29	226	24	216	3.68e-26	101
b0495	XNR_RS25830	33.937	221	141	2	9	224	21	241	7.53e-26	100
b0495	XNR_RS05920	37.129	202	120	2	26	226	47	242	1.06e-25	100
b0495	XNR_RS05840	36.598	194	115	2	29	222	27	212	2.30e-25	99.8
b0495	XNR_RS28755	36.726	226	135	6	6	226	20	242	2.44e-25	98.2
b0495	XNR_RS04235	36.100	241	139	7	2	227	8	248	3.98e-25	100
b0495	XNR_RS04235	35.808	229	132	8	9	227	375	598	7.27e-18	79.3
b0495	XNR_RS24130	32.110	218	125	6	23	223	27	238	1.68e-24	96.3
b0495	XNR_RS05640	34.615	234	139	7	6	227	23	254	1.76e-24	97.1
b0495	XNR_RS17050	35.533	197	120	4	33	226	25	217	4.05e-24	96.3
b0495	XNR_RS03540	34.884	215	108	4	9	212	26	219	4.12e-24	94.7
b0495	XNR_RS05735	35.945	217	129	7	20	226	14	230	4.59e-24	94.4
b0495	XNR_RS05645	36.449	214	129	4	18	226	58	269	1.75e-23	94.4
b0495	XNR_RS17405	32.692	208	128	4	24	227	33	232	2.84e-23	92.0
b0495	XNR_RS08395	28.631	241	149	7	4	226	49	284	6.10e-23	93.2
b0495	XNR_RS09885	32.701	211	126	6	22	224	27	229	1.11e-22	91.7
b0495	XNR_RS12945	35.714	210	128	4	17	224	35	239	2.35e-22	90.1
b0495	XNR_RS14130	33.772	228	130	6	4	227	5	215	4.23e-22	90.1
b0495	XNR_RS06685	33.014	209	129	5	28	228	33	238	5.74e-22	90.1
b0495	XNR_RS08420	28.571	203	135	5	12	209	63	260	2.56e-21	88.6
b0495	XNR_RS16355	32.609	230	127	7	4	225	5	214	3.93e-21	87.0
b0495	XNR_RS15355	37.981	208	122	2	22	228	322	523	6.09e-21	88.2
b0495	XNR_RS03815	33.488	215	123	9	1	207	1	203	1.93e-20	84.3
b0495	XNR_RS04630	32.212	208	131	4	7	211	5	205	2.13e-20	85.5
b0495	XNR_RS04790	33.000	200	126	3	15	213	8	200	2.75e-20	83.6
b0495	XNR_RS24125	30.732	205	134	3	6	210	4	200	3.29e-20	83.2
b0495	XNR_RS10070	33.796	216	126	7	12	225	17	217	5.30e-20	84.0
b0495	XNR_RS06865	30.088	226	137	7	1	224	1	207	6.08e-20	83.6
b0495	XNR_RS01170	31.527	203	123	3	7	206	17	206	6.46e-20	83.2
b0495	XNR_RS28615	35.349	215	116	6	25	227	23	226	8.05e-20	83.2
b0495	XNR_RS21875	32.673	202	126	4	25	222	29	224	1.69e-19	82.0
b0495	XNR_RS15690	32.812	192	115	5	36	225	41	220	2.15e-19	82.4
b0495	XNR_RS02540	35.648	216	112	7	26	227	416	618	2.50e-19	83.6
b0495	XNR_RS02230	32.727	220	127	5	19	227	15	224	3.79e-19	81.3
b0495	XNR_RS27685	34.440	241	133	7	1	227	372	601	9.50e-19	82.0
b0495	XNR_RS28860	37.838	222	115	10	26	228	24	241	1.65e-18	80.1
b0495	XNR_RS19685	34.078	179	114	2	29	207	74	248	4.20e-18	80.1
b0495	XNR_RS19685	23.832	214	143	7	29	228	325	532	1.08e-05	43.1
b0495	XNR_RS28750	32.407	216	131	6	25	227	48	261	5.20e-18	78.6
b0495	XNR_RS24840	31.628	215	135	4	11	222	287	492	7.19e-18	79.3
b0495	XNR_RS14555	36.000	200	104	6	31	219	354	540	8.20e-18	79.3
b0495	XNR_RS14555	35.349	215	105	9	26	224	987	1183	2.60e-10	57.4
b0495	XNR_RS15635	31.356	236	141	8	1	227	1	224	9.64e-18	77.0
b0495	XNR_RS01720	32.579	221	129	6	15	227	537	745	1.17e-17	79.0
b0495	XNR_RS23855	32.402	179	116	1	29	207	46	219	1.19e-17	77.8
b0495	XNR_RS20920	34.375	224	114	9	17	226	1021	1225	1.26e-17	79.0
b0495	XNR_RS20920	29.237	236	140	9	1	224	333	553	1.18e-11	61.2
b0495	XNR_RS08765	30.973	226	149	3	4	227	27	247	1.45e-17	77.4
b0495	XNR_RS16110	31.980	197	114	5	29	212	23	212	4.17e-17	75.5
b0495	XNR_RS29115	34.928	209	128	4	19	223	10	214	5.47e-17	74.7
b0495	XNR_RS24445	32.039	206	124	6	2	207	14	203	6.20e-17	75.5
b0495	XNR_RS27720	32.579	221	121	6	22	227	363	570	6.91e-17	76.3
b0495	XNR_RS28865	33.495	206	123	6	20	217	12	211	7.79e-17	74.3
b0495	XNR_RS02315	31.937	191	117	4	36	225	40	218	8.34e-17	75.1
b0495	XNR_RS06870	34.123	211	115	8	25	224	383	580	1.39e-16	75.5
b0495	XNR_RS11220	27.928	222	149	4	7	227	32	243	3.25e-16	73.2
b0495	XNR_RS14520	30.811	185	122	2	41	224	31	210	5.07e-16	73.2
b0495	XNR_RS29045	30.909	220	141	4	6	224	25	234	5.13e-16	73.2
b0495	XNR_RS16450	31.250	192	121	4	23	208	37	223	8.61e-16	73.2
b0495	XNR_RS16450	27.854	219	144	8	20	227	297	512	5.90e-11	58.9
b0495	XNR_RS27915	30.085	236	144	7	2	227	372	596	1.24e-15	72.8
b0495	XNR_RS04455	32.692	208	130	5	26	227	267	470	1.49e-15	72.4
b0495	XNR_RS04455	31.959	194	116	9	23	208	14	199	1.19e-09	55.1
b0495	XNR_RS03415	35.784	204	118	4	25	223	28	223	1.68e-15	70.9
b0495	XNR_RS01725	32.864	213	117	7	25	227	726	922	2.00e-15	72.4
b0495	XNR_RS00665	32.850	207	125	4	25	221	37	239	2.16e-15	70.9
b0495	XNR_RS12195	29.730	222	145	4	7	227	17	228	2.25e-15	71.2
b0495	XNR_RS00830	30.415	217	135	6	17	226	368	575	2.27e-15	72.0
b0495	XNR_RS08335	31.401	207	125	8	26	223	31	229	4.53e-15	71.2
b0495	XNR_RS08335	31.068	206	130	5	26	222	288	490	1.60e-08	51.6
b0495	XNR_RS09000	31.500	200	121	2	25	224	17	200	5.44e-15	69.7
b0495	XNR_RS10345	29.130	230	133	6	3	226	2	207	7.01e-15	70.5
b0495	XNR_RS10345	28.877	187	118	5	36	220	316	489	4.81e-06	44.3
b0495	XNR_RS04200	33.505	194	118	5	24	212	40	227	1.02e-14	69.3
b0495	XNR_RS22595	33.511	188	113	4	28	208	21	203	1.36e-14	69.7
b0495	XNR_RS22595	32.143	196	124	4	29	223	341	528	3.96e-14	68.2
b0495	XNR_RS01335	27.650	217	137	3	12	225	48	247	1.52e-14	68.2
b0495	XNR_RS02725	28.936	235	136	9	6	224	18	237	1.90e-14	68.2
b0495	XNR_RS06875	31.250	208	131	5	25	227	395	595	6.19e-14	67.8
b0495	XNR_RS27555	32.051	234	130	8	3	225	2	217	8.22e-14	67.4
b0495	XNR_RS27555	32.407	216	116	8	16	226	348	538	1.94e-13	66.2
b0495	XNR_RS22160	28.829	222	145	5	12	227	395	609	8.76e-14	67.4
b0495	XNR_RS06935	30.729	192	121	6	24	208	29	215	1.19e-13	65.9
b0495	XNR_RS11590	30.348	201	116	5	24	212	21	209	1.92e-13	65.5
b0495	XNR_RS17720	29.515	227	122	8	12	226	10	210	2.43e-13	65.5
b0495	XNR_RS27560	34.434	212	98	8	25	206	20	220	3.07e-13	65.9
b0495	XNR_RS27560	34.197	193	95	10	31	219	375	539	7.51e-06	43.5
b0495	XNR_RS07525	30.769	182	120	4	24	205	19	194	4.63e-13	63.9
b0495	XNR_RS20010	29.825	171	115	1	22	192	16	181	4.79e-13	64.7
b0495	XNR_RS01840	28.641	206	139	4	26	227	23	224	4.85e-13	65.1
b0495	XNR_RS01840	27.536	207	132	7	33	227	277	477	1.11e-08	52.0
b0495	XNR_RS28645	36.937	222	128	7	14	227	352	569	6.53e-13	64.7
b0495	XNR_RS21000	29.016	193	127	4	33	224	614	797	6.65e-13	64.7
b0495	XNR_RS11770	30.435	161	105	2	45	205	36	189	8.05e-13	63.9
b0495	XNR_RS16620	32.599	227	142	6	2	227	4	220	1.62e-12	63.2
b0495	XNR_RS22155	31.285	179	85	4	22	181	347	506	1.77e-12	63.5
b0495	XNR_RS24880	28.846	208	131	6	29	224	23	225	2.41e-12	62.0
b0495	XNR_RS17135	26.733	202	133	4	7	208	6	192	3.55e-12	62.0
b0495	XNR_RS22690	30.882	204	127	6	22	224	21	211	4.03e-12	62.0
b0495	XNR_RS21125	26.316	209	129	5	6	213	321	505	5.89e-12	62.0
