SACI_RS02475	PSLT088	24.561	342	217	12	143	452	434	766	3.07e-12	65.9
SACI_RS02545	STM2020	29.493	217	134	9	3	203	2	215	2.88e-16	72.4
SACI_RS02545	STM0662	29.570	186	113	5	34	204	34	216	1.27e-15	70.1
SACI_RS02545	STM1951	27.556	225	138	7	2	204	3	224	6.98e-15	68.2
SACI_RS02545	STM1892	28.796	191	118	7	3	186	22	201	4.17e-14	66.2
SACI_RS02545	STM2441	32.195	205	111	9	1	184	1	198	1.27e-13	65.5
SACI_RS02545	STM0828	26.531	196	126	7	3	182	2	195	4.17e-13	63.2
SACI_RS02545	STM0428	30.144	209	101	8	3	183	19	210	7.79e-13	63.2
SACI_RS02545	STM0778	26.866	201	124	6	3	181	261	460	9.51e-13	63.2
SACI_RS02545	STM0778	28.276	145	89	6	34	167	36	176	4.28e-09	52.4
SACI_RS02545	STM2163	29.070	172	108	5	26	184	26	196	1.98e-12	62.0
SACI_RS02545	STM0957	27.225	191	117	8	30	204	379	563	2.19e-12	62.4
SACI_RS02545	STM0891	25.446	224	144	7	1	204	1	221	4.34e-12	60.5
SACI_RS02545	STM3570	29.843	191	116	9	12	186	12	200	4.46e-12	60.1
SACI_RS02545	STM1491	28.804	184	115	6	16	184	20	202	5.07e-12	60.8
SACI_RS02545	STM0502	24.771	218	148	7	1	205	6	220	7.51e-12	59.3
SACI_RS02545	STM3319	29.442	197	115	10	2	180	3	193	8.58e-12	59.3
SACI_RS02545	STM1218	28.788	198	113	11	15	190	22	213	2.19e-11	58.2
SACI_RS02545	STM0507	30.688	189	109	8	17	186	25	210	3.39e-11	57.8
SACI_RS02545	STM0878	25.490	204	132	7	3	191	20	218	1.12e-10	57.0
SACI_RS02545	STM2862	27.632	228	120	10	2	200	5	216	1.50e-10	56.2
SACI_RS02545	STM0817	29.032	186	111	8	32	203	38	216	3.06e-10	55.8
SACI_RS02545	STM0817	29.213	178	108	8	21	184	348	521	6.98e-09	52.0
SACI_RS02545	STM3459	26.901	171	109	7	21	187	333	491	3.25e-10	55.8
SACI_RS02545	STM3854	22.870	223	150	5	3	204	11	232	1.42e-09	53.1
SACI_RS02545	STM0247	27.523	218	123	11	13	204	13	221	1.68e-09	53.5
SACI_RS02545	STM1371	24.664	223	145	7	3	202	2	224	2.27e-09	52.8
SACI_RS02545	STM4074	23.626	182	130	5	3	177	12	191	3.50e-09	52.8
SACI_RS02545	STM4074	23.936	188	126	8	32	202	294	481	1.12e-04	39.3
SACI_RS02545	STM2351	25.909	220	135	7	3	195	7	225	6.05e-09	51.6
SACI_RS02545	STM0942	27.869	183	113	7	17	182	23	203	6.85e-09	52.0
SACI_RS02545	STM2774	26.842	190	113	7	13	181	978	1162	6.93e-09	52.0
SACI_RS02545	STM0511	25.000	196	120	8	32	204	37	228	1.60e-08	50.4
SACI_RS02545	STM2263	26.590	173	111	6	21	182	342	509	2.29e-08	50.4
SACI_RS02545	STM1696	27.273	198	117	9	27	204	41	231	2.88e-08	49.7
SACI_RS02545	STM2809	25.967	181	105	7	26	184	53	226	4.53e-08	49.3
SACI_RS02545	STM4230	25.381	197	127	6	2	183	3	194	6.40e-08	48.9
SACI_RS02545	STM1695	21.239	226	137	9	3	190	4	226	1.34e-07	47.8
SACI_RS02545	STM0838	25.000	188	130	5	2	186	319	498	1.41e-07	48.1
SACI_RS02545	STM0838	24.103	195	101	6	32	188	32	217	2.16e-06	44.7
SACI_RS02545	STM3586	29.487	156	93	5	32	172	26	179	1.65e-07	48.1
SACI_RS02545	STM0783	32.796	186	104	8	14	184	11	190	1.83e-07	47.4
SACI_RS02545	STM1226	25.397	189	121	7	11	184	26	209	5.02e-07	46.2
SACI_RS02545	STM0106	27.976	168	99	7	29	181	28	188	8.36e-07	45.1
SACI_RS02545	STM3560	26.036	169	102	6	26	179	30	190	8.77e-07	45.1
SACI_RS02545	STM0771	25.888	197	126	6	21	202	24	215	1.00e-06	45.1
SACI_RS02545	STM0848	24.390	205	117	7	34	204	49	249	1.02e-06	45.4
SACI_RS02545	STM0848	26.425	193	119	9	32	204	355	544	1.05e-06	45.4
SACI_RS02545	STM3075	24.571	175	105	6	32	187	34	200	1.18e-06	44.7
SACI_RS02545	STM2219	23.500	200	124	8	32	204	40	237	1.20e-06	45.4
SACI_RS02545	STM2219	23.958	192	125	7	32	204	317	506	6.63e-05	40.0
SACI_RS02545	STM0461	24.590	183	115	8	17	181	356	533	1.44e-06	45.1
SACI_RS02545	STM1342	26.036	169	100	8	32	182	31	192	1.52e-06	44.3
SACI_RS02545	STM3627	23.445	209	128	9	24	204	30	234	1.71e-06	44.7
SACI_RS02545	STM3554	26.738	187	111	7	15	183	17	195	2.08e-06	44.3
SACI_RS02545	STM1742	22.159	176	118	4	34	190	57	232	2.42e-06	44.3
SACI_RS02545	STM3882	24.272	206	118	8	3	181	5	199	4.10e-06	43.5
SACI_RS02545	STM3882	23.669	169	101	7	34	179	285	448	3.27e-04	37.7
SACI_RS02545	STM0172	30.435	184	106	10	14	181	17	194	4.23e-06	43.5
SACI_RS02545	STM1062	27.778	198	125	9	12	205	329	512	5.28e-06	43.5
SACI_RS02545	STM1259	22.564	195	129	8	3	186	2	185	1.04e-05	41.6
SACI_RS02545	STM2189	42.424	66	34	3	11	72	22	87	1.68e-05	42.0
SACI_RS02545	STM4581	24.607	191	109	7	34	191	39	227	3.13e-05	40.8
SACI_RS02545	STM4581	25.789	190	103	7	34	205	356	525	8.20e-05	39.7
SACI_RS02545	STM1635	24.390	205	135	8	3	190	4	205	1.85e-04	38.1
SACI_RS02545	STM1743	21.965	173	111	6	34	182	54	226	2.91e-04	37.7
SACI_RS02545	STM0723	28.571	168	103	7	27	187	59	216	4.01e-04	37.4
SACI_RS02545	STM2254	24.211	190	127	6	3	182	2	184	4.11e-04	37.0
SACI_RS02545	STM0192	22.897	214	131	8	2	190	11	215	7.83e-04	36.6
SACI_RS02590	STM0597	30.256	195	125	5	7	194	16	206	8.53e-19	79.3
SACI_RS02590	STM1902	26.425	193	129	5	13	199	1	186	1.02e-11	58.5
SACI_RS02590	STM1293	25.281	178	101	4	22	168	5	181	2.60e-09	52.0
SACI_RS02595	STM4168	33.108	148	82	5	59	189	62	209	5.91e-21	84.0
SACI_RS02600	STM2878	48.571	35	15	2	92	126	478	509	2.50e-04	37.4
SACI_RS02605	STM4579	36.620	71	44	1	3	73	76	145	9.24e-08	49.3
SACI_RS02605	STM2829	30.928	97	57	3	4	92	41	135	1.48e-07	48.5
SACI_RS02610	STM0145	38.148	270	154	7	12	272	29	294	2.37e-54	175
SACI_RS02615	STM2510	31.980	197	121	4	2	187	9	203	9.01e-34	122
SACI_RS02615	STM3469	34.783	115	71	2	73	184	73	186	1.56e-16	70.9
SACI_RS02615	STM1724	27.273	132	93	2	59	188	62	192	4.63e-09	52.0
SACI_RS02615	STM2075	26.277	137	80	5	66	185	65	197	1.22e-06	43.9
SACI_RS02615	STM2437	26.619	139	89	5	41	168	45	181	3.74e-04	37.0
SACI_RS02615	STM0066	23.118	186	130	8	8	188	199	376	8.31e-04	36.2
SACI_RS02620	STM2641	38.224	518	263	17	2	465	11	525	2.64e-94	293
SACI_RS02620	STM4343	29.354	511	280	16	24	458	32	537	2.55e-49	175
SACI_RS02620	STM0734	28.519	540	299	20	16	472	24	559	1.18e-45	165
SACI_RS02625	STM1825	24.603	126	77	4	32	139	59	184	7.95e-06	40.8
SACI_RS02630	STM3296	44.928	69	29	3	39	100	154	220	2.61e-06	46.6
SACI_RS02630	STM0484	31.034	116	66	4	295	409	122	224	8.93e-05	41.6
SACI_RS02635	STM3793	24.915	293	191	7	8	272	6	297	6.40e-18	79.3
SACI_RS02635	STM3547	22.373	295	201	8	8	275	97	390	8.18e-11	58.9
SACI_RS02635	STM4024	26.122	245	160	8	39	264	38	280	2.18e-10	57.4
SACI_RS02635	STM1382	22.819	298	200	8	8	277	102	397	1.22e-09	55.5
SACI_RS02635	STM3251	39.706	68	40	1	192	259	226	292	4.04e-09	53.5
SACI_RS02635	STM3885	26.599	297	182	9	8	273	10	301	5.97e-09	53.1
SACI_RS02635	STM1326	32.222	90	54	3	177	263	206	291	3.72e-06	44.7
SACI_RS02635	STM4430	20.659	334	202	13	1	277	11	338	4.84e-04	38.5
SACI_RS02640	STM0313	37.615	218	132	2	3	220	4	217	2.87e-43	150
SACI_RS02640	STM1997	27.700	213	139	5	2	206	1	206	2.18e-21	91.7
SACI_RS02640	PSLT054	27.751	209	133	6	2	200	1	201	3.88e-18	82.0
SACI_RS02650	STM3518	34.694	343	206	7	1	334	4	337	1.66e-57	186
SACI_RS02655	STM1567	26.901	342	213	8	5	332	14	332	6.66e-22	91.7
SACI_RS02655	STM3261	28.214	280	174	10	13	272	12	284	8.69e-21	88.6
SACI_RS02655	STM3708	23.754	341	235	13	1	325	1	332	9.35e-21	88.6
SACI_RS02655	STM1542	26.198	313	217	7	18	321	19	326	1.19e-20	88.2
SACI_RS02655	STM0615	25.461	271	150	10	9	237	6	266	3.59e-20	87.8
SACI_RS02655	STM4486	25.937	347	227	12	1	332	4	335	9.38e-18	80.1
SACI_RS02655	STM4484	22.901	262	190	6	29	281	30	288	2.25e-17	79.0
SACI_RS02655	STM3082	24.662	296	204	9	17	302	16	302	2.56e-15	72.8
SACI_RS02655	STM1627	25.000	372	230	16	2	332	4	367	9.22e-15	71.2
SACI_RS02655	STM1506	28.571	189	121	6	28	208	26	208	5.14e-11	60.1
SACI_RS02660	STM4007	29.114	237	145	5	189	406	218	450	1.64e-21	93.6
SACI_RS02740	STM3423	27.703	148	96	3	53	200	10	146	1.51e-14	65.9
SACI_RS02765	STM3426	29.655	145	73	6	1	132	1	129	8.17e-11	53.1
SACI_RS02770	STM3428	36.879	141	80	4	3	134	17	157	3.71e-22	85.5
SACI_RS02785	STM3430	37.302	126	70	5	18	138	2	123	3.88e-19	74.7
SACI_RS02805	STM3434	33.728	169	108	3	18	185	39	204	2.95e-16	72.4
SACI_RS02810	STM3435	43.478	69	38	1	88	155	41	109	1.75e-09	49.7
SACI_RS02815	STM3436	42.308	78	41	3	40	116	3	77	7.95e-11	52.4
SACI_RS02820	STM3437	36.875	160	96	2	44	203	81	235	7.08e-26	99.0
SACI_RS02825	STM3438	40.541	74	29	2	9	68	17	89	8.30e-08	42.7
SACI_RS02845	STM0046	34.745	803	455	20	6	777	20	784	4.61e-139	439
SACI_RS02845	STM4475	21.702	940	572	27	1	861	1	855	3.63e-46	177
SACI_RS02845	STM0648	20.784	765	402	27	1	650	1	676	2.11e-23	103
SACI_RS02850	STM0112	34.626	361	187	10	3	328	5	351	7.11e-53	175
SACI_RS02850	STM1238	28.152	341	187	8	4	286	28	368	2.33e-34	127
SACI_RS02860	STM4559	26.471	238	144	8	13	240	7	223	8.15e-13	62.8
SACI_RS02860	STM3482	25.339	221	133	10	7	211	4	208	3.73e-09	52.8
SACI_RS02865	STM3446	27.083	480	297	9	248	725	276	704	4.08e-41	157
SACI_RS02865	STM3446	42.949	156	84	2	17	167	7	162	1.47e-29	122
SACI_RS02865	STM4009	25.311	482	264	13	17	484	2	401	1.72e-35	139
SACI_RS02865	STM2583	42.424	132	74	2	20	150	4	134	8.71e-27	112
SACI_RS02865	STM2583	25.116	215	140	7	297	503	194	395	8.36e-09	55.5
SACI_RS02865	STM2583	32.222	90	59	2	629	717	399	487	9.37e-07	48.9
SACI_RS02865	STM4560	32.895	152	84	6	14	155	7	150	3.20e-18	85.5
SACI_RS02865	STM4146	33.083	133	78	4	22	150	14	139	7.25e-12	64.7
SACI_RS02865	STM3445	33.083	133	78	4	22	150	14	139	7.25e-12	64.7
SACI_RS02865	STM3286	32.308	130	66	5	23	151	396	504	2.10e-07	51.2
SACI_RS02865	STM3682	29.008	131	76	5	23	152	3	117	1.16e-06	48.9
SACI_RS02865	STM2934	32.432	74	46	2	55	128	79	148	1.32e-04	42.0
SACI_RS02895	STM3734	27.679	224	138	8	27	244	1	206	2.93e-15	70.5
SACI_RS02900	STM3734	30.579	242	143	6	15	235	1	238	6.06e-26	98.6
SACI_RS02900	STM3282	28.962	183	120	7	16	189	315	496	9.13e-16	73.2
SACI_RS02940	STM1784	30.814	172	105	4	4	173	5	164	1.28e-17	80.5
SACI_RS02940	STM3301	28.788	198	102	7	4	197	162	324	7.29e-17	78.6
SACI_RS02940	STM4362	29.825	114	52	3	3	113	199	287	3.36e-05	42.7
SACI_RS02945	STM3862	24.835	455	265	13	1	402	6	436	8.92e-29	114
SACI_RS02945	STM2095	26.740	273	174	9	2	249	5	276	1.26e-20	88.6
SACI_RS02945	STM2098	24.731	279	160	8	1	230	4	281	2.94e-14	69.7
SACI_RS02945	STM1752	27.027	259	142	7	2	214	10	267	1.34e-13	68.2
SACI_RS02945	STM2092	23.077	247	152	7	1	220	1	236	1.34e-08	52.4
SACI_RS02945	STM0226	25.904	166	102	4	243	394	116	274	6.16e-06	44.7
SACI_RS02945	STM3536	24.038	208	120	10	3	175	22	226	3.24e-04	39.7
SACI_RS02955	STM4600	30.968	155	105	1	1	153	1	155	3.52e-21	85.5
SACI_RS02955	STM2545	32.973	185	110	8	3	177	5	185	3.57e-21	85.9
SACI_RS02955	STM3743	20.805	149	103	3	14	159	31	167	1.15e-05	42.0
SACI_RS02960	STM4556	30.682	88	59	2	27	113	185	271	3.27e-07	46.6
SACI_RS02960	STM3383	41.892	74	41	2	38	110	158	230	1.15e-04	38.9
SACI_RS02960	STM1775	26.087	115	72	5	9	114	77	187	1.37e-04	38.5
SACI_RS02960	STM1061	30.337	89	54	2	29	112	532	617	3.48e-04	37.7
SACI_RS02965	STM0090	26.577	222	125	9	2	188	12	230	8.20e-12	60.1
SACI_RS03015	STM2702	35.000	180	97	7	4	181	3	164	4.71e-19	78.6
SACI_RS03015	STM2772	30.435	184	102	7	1	179	1	163	7.09e-14	64.7
SACI_RS03015	PSLT045	33.889	180	98	7	1	177	1	162	3.00e-12	60.1
SACI_RS03040	STM2950	41.667	60	29	3	191	250	28	81	2.51e-05	43.1
SACI_RS03045	STM3529	25.000	304	194	10	30	307	19	314	1.44e-10	58.9
SACI_RS03045	STM4108	23.304	339	242	8	5	329	2	336	2.45e-09	55.1
SACI_RS03045	STM3486	26.087	230	130	10	90	301	98	305	8.34e-07	47.4
SACI_RS03045	STM0602	30.000	90	60	1	89	175	88	177	3.96e-06	45.1
SACI_RS03050	STM0048	29.921	127	82	4	29	151	20	143	8.18e-13	61.2
SACI_RS03060	STM0166	34.266	286	179	5	6	288	7	286	3.92e-53	172
SACI_RS03080	STM0478	24.375	160	95	4	67	205	837	991	3.56e-09	53.1
SACI_RS03080	STM4347	29.670	91	52	2	123	201	885	975	2.12e-07	47.8
SACI_RS03080	STM4102	29.412	119	82	2	89	205	57	175	4.71e-07	46.2
SACI_RS03080	STM3067	30.075	133	80	5	81	205	48	175	1.29e-06	45.1
SACI_RS03100	STM1992	29.054	148	85	5	5	134	92	237	5.37e-11	60.1
SACI_RS03115	STM4362	33.119	311	186	12	15	312	29	330	5.47e-38	137
SACI_RS03115	STM2580	31.461	178	97	9	173	342	5	165	1.09e-06	46.6
SACI_RS03115	STM2519	28.249	177	99	8	180	351	6	159	1.62e-06	46.6
SACI_RS03115	STM2519	34.615	130	65	6	180	300	206	324	6.12e-05	41.6
SACI_RS03115	STM3843	25.882	170	104	6	181	346	221	372	3.99e-05	42.0
SACI_RS03115	STM3506	25.434	173	105	6	178	343	5	160	7.56e-04	38.1
SACI_RS03125	STM3296	43.701	254	140	2	135	388	151	401	1.43e-64	214
SACI_RS03125	STM4091	39.759	83	43	4	152	227	27	109	6.84e-06	44.7
SACI_RS03125	STM0962	34.722	72	36	2	171	238	51	115	5.12e-05	42.0
SACI_RS03125	STM0449	30.909	110	64	6	166	264	107	215	3.14e-04	39.7
SACI_RS03140	STM0405	25.000	368	224	12	4	329	3	360	1.09e-20	90.9
SACI_RS03160	STM2522	27.664	441	262	10	5	419	6	415	3.47e-46	162
SACI_RS03160	STM0242	28.249	177	94	10	9	176	38	190	6.78e-05	42.0
SACI_RS03175	STM4330	20.635	567	348	16	27	537	8	528	5.05e-14	71.6
SACI_RS03205	STM4581	24.187	492	309	16	99	534	32	515	2.09e-20	92.0
SACI_RS03205	STM4581	28.497	193	104	7	98	284	348	512	4.48e-09	56.2
SACI_RS03205	STM1892	28.962	183	109	5	368	537	47	221	1.47e-17	80.1
SACI_RS03205	STM1892	25.000	176	105	5	99	271	47	198	2.32e-06	46.6
SACI_RS03205	STM3459	22.807	513	280	17	95	524	23	502	9.92e-16	77.4
SACI_RS03205	STM3459	27.041	196	106	8	368	531	27	217	1.24e-08	54.7
SACI_RS03205	STM1062	23.742	497	300	22	102	535	32	512	1.13e-15	77.4
SACI_RS03205	STM0192	27.660	188	115	4	368	535	37	223	3.27e-15	73.2
SACI_RS03205	STM0192	27.174	184	121	5	94	271	32	208	9.11e-14	68.9
SACI_RS03205	STM0511	27.957	186	116	5	368	535	32	217	5.09e-15	73.6
SACI_RS03205	STM0511	23.500	200	135	5	99	290	32	221	2.95e-09	55.8
SACI_RS03205	STM2219	21.103	526	331	18	62	533	4	499	2.51e-14	72.8
SACI_RS03205	STM4074	22.436	468	310	15	95	533	33	476	2.67e-14	72.4
SACI_RS03205	STM3586	21.286	451	300	11	100	518	22	449	6.46e-14	72.0
SACI_RS03205	STM3586	24.684	158	89	6	98	244	284	422	4.99e-04	40.0
SACI_RS03205	STM0828	29.952	207	118	9	364	549	23	223	8.88e-14	68.6
SACI_RS03205	STM0828	24.434	221	137	7	97	306	25	226	2.76e-07	48.9
SACI_RS03205	STM3626	25.664	226	149	7	97	314	46	260	1.01e-13	69.7
SACI_RS03205	STM3626	27.090	299	178	11	331	599	13	301	1.36e-10	60.1
SACI_RS03205	STM0590	27.429	175	104	5	367	520	32	204	1.51e-13	68.2
SACI_RS03205	STM0590	28.492	179	115	6	99	271	33	204	2.21e-11	61.6
SACI_RS03205	STM1491	26.203	187	121	3	364	533	28	214	6.90e-13	67.4
SACI_RS03205	STM0838	23.819	529	274	25	99	535	27	518	8.50e-13	67.8
SACI_RS03205	STM3554	26.786	224	134	8	336	543	4	213	1.06e-12	66.6
SACI_RS03205	STM3554	25.381	197	118	7	99	284	30	208	4.42e-08	52.4
SACI_RS03205	STM0848	22.763	514	304	19	97	533	40	537	1.29e-12	67.4
SACI_RS03205	STM0106	25.907	193	123	5	356	534	18	204	1.80e-12	64.3
SACI_RS03205	STM0106	25.424	177	121	4	97	271	23	190	7.48e-09	53.5
SACI_RS03205	STM1742	26.214	206	124	4	351	533	38	238	2.34e-12	65.5
SACI_RS03205	STM1742	22.870	223	158	8	98	314	49	263	1.19e-08	53.9
SACI_RS03205	STM4230	27.391	230	127	10	99	312	29	234	4.20e-12	65.1
SACI_RS03205	STM4230	25.405	185	115	4	367	533	28	207	8.10e-11	60.8
SACI_RS03205	STM0502	28.638	213	129	6	347	544	17	221	5.17e-12	62.8
SACI_RS03205	STM1951	24.793	242	135	8	353	560	19	247	6.64e-12	63.2
SACI_RS03205	STM1951	25.126	199	120	7	97	279	27	212	1.63e-06	46.6
SACI_RS03205	STM0428	28.141	199	116	7	353	533	34	223	6.93e-12	64.3
SACI_RS03205	STM0428	24.242	198	130	6	94	284	39	223	3.89e-06	46.2
SACI_RS03205	STM0956	27.979	193	99	6	353	520	356	533	1.95e-11	63.5
SACI_RS03205	STM0956	24.272	206	131	6	77	271	342	533	5.34e-07	49.3
SACI_RS03205	STM1218	25.389	193	115	3	367	535	34	221	2.09e-11	61.2
SACI_RS03205	STM1218	26.667	180	119	5	98	271	34	206	1.37e-09	55.8
SACI_RS03205	STM1259	28.125	192	119	6	343	529	14	191	6.20e-11	59.3
SACI_RS03205	STM0817	27.835	194	122	8	97	285	353	533	8.20e-11	61.6
SACI_RS03205	STM0817	32.374	139	78	3	368	491	33	170	1.39e-09	57.8
SACI_RS03205	STM0817	26.289	194	118	5	366	537	353	543	2.04e-06	47.4
SACI_RS03205	STM0817	25.749	167	112	4	95	259	29	185	7.97e-06	45.8
SACI_RS03205	STM2020	24.194	186	134	5	101	284	29	209	8.47e-11	60.1
SACI_RS03205	STM2020	24.742	194	120	5	370	538	29	221	1.90e-09	55.8
SACI_RS03205	STM2441	26.238	202	121	5	353	534	18	211	8.77e-11	60.8
SACI_RS03205	STM2441	23.563	174	126	4	99	270	28	196	2.64e-06	46.6
SACI_RS03205	STM1226	28.205	195	118	8	368	544	43	233	1.24e-10	60.5
SACI_RS03205	STM1226	20.442	181	129	5	94	270	38	207	7.47e-05	42.4
SACI_RS03205	STM0878	26.257	179	121	3	94	270	40	209	1.38e-10	60.5
SACI_RS03205	STM0878	26.374	182	119	5	367	534	44	224	8.39e-10	57.8
SACI_RS03205	STM3882	21.444	471	302	13	99	533	30	468	2.95e-10	59.7
SACI_RS03205	STM3882	23.153	203	130	4	351	533	18	214	1.74e-07	50.8
SACI_RS03205	STM3882	24.051	158	106	5	97	245	276	428	3.26e-04	40.4
SACI_RS03205	STM2189	21.766	487	283	19	100	534	40	480	1.21e-09	57.8
SACI_RS03205	STM2189	23.077	195	139	4	98	284	288	479	3.07e-05	43.5
SACI_RS03205	STM2189	21.693	189	128	4	364	533	35	222	2.64e-04	40.8
SACI_RS03205	STM2809	23.967	242	150	6	323	534	2	239	1.34e-09	57.4
SACI_RS03205	STM0172	28.049	164	89	4	351	495	19	172	9.63e-09	54.3
SACI_RS03205	STM0172	24.545	220	149	6	99	313	31	238	1.33e-05	44.3
SACI_RS03205	STM3319	28.369	141	84	3	368	491	29	169	1.20e-08	53.1
SACI_RS03205	STM1743	23.744	219	146	8	95	298	43	255	1.47e-08	53.9
SACI_RS03205	STM1743	23.858	197	120	4	366	533	45	240	1.71e-08	53.5
SACI_RS03205	STM0507	25.926	189	121	3	366	535	34	222	1.58e-08	52.8
SACI_RS03205	STM0507	23.318	223	134	8	64	270	5	206	2.45e-05	43.1
SACI_RS03205	STM0984	24.227	194	123	5	99	281	369	549	2.17e-08	53.9
SACI_RS03205	STM0984	23.196	194	127	5	368	541	369	560	1.22e-06	48.1
SACI_RS03205	STM3561	22.326	215	121	6	366	541	29	236	2.54e-08	52.4
SACI_RS03205	STM3561	20.792	202	143	6	97	284	29	227	3.88e-07	48.9
SACI_RS03205	STM1342	25.424	177	109	5	363	520	21	193	2.74e-08	52.0
SACI_RS03205	STM1342	27.174	184	107	6	99	271	26	193	3.71e-08	51.6
SACI_RS03205	STM2691	22.826	276	151	8	54	287	441	696	3.11e-08	53.5
SACI_RS03205	STM2691	29.655	145	79	6	368	491	511	653	3.92e-06	46.6
SACI_RS03205	STM0891	26.738	187	116	8	98	273	27	203	6.20e-08	50.8
SACI_RS03205	STM0891	23.560	191	115	5	367	531	27	212	1.28e-07	50.1
SACI_RS03205	STM0247	25.571	219	128	6	341	534	7	215	9.10e-08	51.2
SACI_RS03205	STM0247	21.026	195	134	4	99	284	31	214	1.16e-04	41.6
SACI_RS03205	STM3313	27.317	205	101	6	368	535	34	227	1.38e-07	50.1
SACI_RS03205	STM3313	26.291	213	124	8	94	290	29	224	4.80e-05	42.4
SACI_RS03205	STM3075	25.281	178	106	6	366	522	27	198	2.11e-07	48.9
SACI_RS03205	STM4262	25.123	203	119	6	99	287	493	676	2.40e-07	50.4
SACI_RS03205	STM1695	23.762	202	118	8	367	533	32	232	4.42e-07	48.9
SACI_RS03205	STM1695	22.311	251	165	7	66	296	4	244	5.57e-07	48.9
SACI_RS03205	STM2163	25.962	208	112	7	98	286	26	210	4.52e-07	48.9
SACI_RS03205	STM2163	24.731	186	122	3	367	535	26	210	8.49e-07	48.1
SACI_RS03205	STM2862	21.182	203	155	3	99	300	32	230	5.07e-07	48.5
SACI_RS03205	STM2862	20.349	172	118	5	368	521	32	202	2.93e-05	43.1
SACI_RS03205	STM2351	31.132	106	61	4	460	558	154	254	5.97e-07	48.1
SACI_RS03205	STM2351	31.579	76	45	3	213	285	154	225	9.44e-05	41.6
SACI_RS03205	STM1635	26.829	205	130	6	97	292	27	220	6.39e-07	47.8
SACI_RS03205	STM1635	23.116	199	129	5	350	530	16	208	2.05e-05	43.5
SACI_RS03205	STM2774	25.424	177	103	7	368	520	993	1164	8.20e-07	49.3
SACI_RS03205	STM2774	25.243	206	120	9	353	533	357	553	3.06e-05	43.9
SACI_RS03205	STM0942	25.641	195	131	5	99	287	34	220	1.57e-06	48.1
SACI_RS03205	STM0942	29.143	175	96	6	368	519	34	203	1.77e-06	47.8
SACI_RS03205	STM3560	26.111	180	113	6	367	529	30	206	1.96e-06	46.2
SACI_RS03205	STM2263	24.752	202	116	6	352	531	333	520	2.13e-06	47.4
SACI_RS03205	STM0771	26.531	196	114	6	368	537	30	221	2.43e-06	46.2
SACI_RS03205	STM0771	29.444	180	110	6	98	271	29	197	8.71e-05	41.6
SACI_RS03205	STM1696	24.336	226	139	10	79	285	13	225	4.08e-06	45.8
SACI_RS03205	STM1696	21.277	188	127	6	366	533	38	224	7.71e-05	41.6
SACI_RS03205	STM0778	22.843	197	128	5	357	536	18	207	4.21e-06	46.6
SACI_RS03205	STM0783	23.881	201	129	3	351	533	8	202	4.22e-06	46.2
SACI_RS03205	STM3074	26.437	174	103	6	370	519	30	202	1.69e-05	43.5
SACI_RS03205	STM1258	27.128	188	111	7	368	533	36	219	3.25e-05	42.7
SACI_RS03205	STM3627	23.529	238	137	9	364	559	29	263	3.28e-05	43.1
SACI_RS03205	STM3627	23.005	213	135	7	97	290	31	233	5.56e-05	42.4
SACI_RS03205	STM3854	23.179	151	90	3	367	491	35	185	1.30e-04	40.8
SACI_RS03205	STM3854	24.510	204	126	7	98	285	35	226	1.82e-04	40.4
SACI_RS03205	STM0662	37.705	61	35	2	213	271	137	196	1.47e-04	40.8
SACI_RS03205	STM0662	23.864	176	113	5	375	531	34	207	5.65e-04	38.9
SACI_RS03205	STM0461	23.077	169	110	5	371	521	370	536	6.48e-04	39.7
SACI_RS03215	STM0212	34.318	440	268	8	1	431	1	428	2.45e-67	218
SACI_RS03215	STM3609	36.829	391	233	5	11	394	22	405	3.79e-58	194
SACI_RS03215	STM4290	29.864	442	275	15	11	436	25	447	2.64e-54	185
SACI_RS03215	STM1507	31.193	327	206	6	5	323	9	324	2.82e-44	154
SACI_RS03215	STM2654	28.052	385	250	10	16	391	28	394	1.80e-38	141
SACI_RS03215	STM0689	29.262	393	265	8	17	406	21	403	1.93e-38	141
SACI_RS03215	STM0356	24.638	414	265	11	22	430	24	395	9.91e-21	90.9
SACI_RS03215	STM3338	21.198	434	250	11	18	394	27	425	2.15e-13	68.9
SACI_RS03215	STM1132	24.468	376	226	13	41	394	41	380	4.34e-13	67.4
SACI_RS03215	STM0079	23.383	402	219	16	19	379	26	379	3.94e-07	48.9
SACI_RS03215	STM1486	27.628	333	195	14	68	389	86	383	1.43e-05	43.9
SACI_RS03215	STM1154	32.184	87	54	2	21	102	15	101	2.44e-04	40.0
SACI_RS03250	STM3441	35.052	97	61	2	6	101	7	102	1.25e-12	56.2
SACI_RS03255	STM2934	32.414	435	269	10	3	430	24	440	2.43e-59	198
SACI_RS03255	STM4146	30.536	429	247	12	4	427	10	392	1.51e-48	167
SACI_RS03255	STM3445	30.536	429	247	12	4	427	10	392	1.51e-48	167
SACI_RS03255	STM3682	28.272	382	206	15	13	389	7	325	1.14e-28	115
SACI_RS03255	STM2583	30.258	271	137	9	8	272	6	230	2.27e-16	78.2
SACI_RS03255	STM4009	26.415	265	160	7	8	268	7	240	2.65e-15	75.1
SACI_RS03255	STM4560	25.767	163	95	6	1	155	1	145	2.83e-09	55.8
SACI_RS03255	STM3446	27.869	122	68	3	6	120	10	118	1.17e-05	44.7
