PA1851	b1786	31.126	151	96	4	233	383	347	489	5.16e-13	67.0
PA1851	b2604	33.548	155	94	5	232	383	251	399	1.46e-12	65.5
PA1851	b1794	33.537	164	101	6	233	393	177	335	2.86e-12	64.3
PA1851	b0834	33.758	157	84	6	233	387	298	436	1.84e-11	62.0
PA1851	b3252	23.322	283	188	6	132	389	103	381	6.00e-04	38.9
PA1853	b4480	34.483	261	158	6	1	253	1	256	1.26e-32	118
PA1853	b1339	31.953	169	112	2	1	166	5	173	6.65e-19	81.6
PA1853	b1422	30.061	163	111	2	8	167	18	180	1.04e-13	67.0
PA1853	b3773	27.000	200	129	3	1	183	1	200	8.13e-13	64.3
PA1853	b2808	32.544	169	102	3	7	171	12	172	1.31e-12	63.9
PA1853	b2537	29.775	178	109	4	1	170	1	170	1.47e-12	63.5
PA1853	b2289	28.662	157	110	2	1	156	11	166	1.03e-11	61.2
PA1853	b1526	27.219	169	118	2	1	167	1	166	1.29e-11	60.8
PA1853	b0338	29.375	160	112	1	9	167	9	168	1.42e-11	60.8
PA1853	b2157	25.623	281	174	10	8	263	10	280	3.61e-11	59.3
PA1853	b0504	35.088	114	69	2	1	109	2	115	1.91e-10	57.4
PA1853	b3118	28.814	177	97	6	9	169	15	178	3.71e-10	56.6
PA1853	b1988	25.143	175	117	3	1	167	1	169	5.20e-10	56.2
PA1853	b3828	28.966	145	101	1	1	145	2	144	8.85e-10	55.5
PA1853	b1595	37.500	80	48	1	1	78	1	80	4.60e-08	50.1
PA1853	b0768	37.143	70	44	0	7	76	9	78	1.11e-07	48.9
PA1853	b2364	46.429	56	30	0	7	62	21	76	2.96e-07	47.8
PA1853	b0316	37.500	72	45	0	9	80	13	84	3.54e-07	47.4
PA1853	b2405	35.211	71	46	0	2	72	8	78	4.58e-07	47.0
PA1853	b0900	22.222	297	180	10	1	263	3	282	6.77e-07	46.6
PA1853	b0208	28.182	110	78	1	9	117	11	120	1.11e-06	45.8
PA1853	b1659	34.118	85	55	1	12	95	13	97	1.32e-06	45.8
PA1853	b2577	26.163	172	121	3	1	169	1	169	2.48e-06	45.1
PA1853	b0254	36.923	65	41	0	3	67	9	73	4.82e-06	43.9
PA1853	b1328	32.857	70	47	0	9	78	12	81	4.98e-06	43.9
PA1853	b3060	34.513	113	69	2	7	114	12	124	5.18e-06	43.9
PA1853	b0020	27.778	144	96	4	9	148	14	153	1.03e-04	40.0
PA1853	b2921	32.308	65	41	1	1	62	1	65	1.71e-04	39.3
PA1853	b1799	32.836	67	45	0	7	73	11	77	2.50e-04	38.9
PA1853	b3105	28.966	145	97	4	7	149	13	153	3.84e-04	38.1
PA1853	b3243	21.667	120	93	1	8	126	9	128	5.24e-04	37.7
PA1853	b3521	37.097	62	38	1	1	61	1	62	0.001	37.0
PA1857	b1958	59.344	305	111	4	1	299	3	300	4.84e-116	334
PA1859	b0208	48.797	291	149	0	1	291	1	291	1.37e-100	294
PA1859	b3243	31.095	283	189	4	8	287	7	286	6.83e-39	135
PA1859	b1799	30.345	290	194	4	6	291	8	293	9.95e-39	135
PA1859	b3521	32.069	290	183	6	8	289	7	290	3.46e-37	131
PA1859	b3060	30.435	299	194	5	5	294	8	301	4.73e-36	128
PA1859	b0900	28.231	294	202	5	1	290	1	289	4.89e-34	123
PA1859	b1328	24.723	271	198	4	7	273	8	276	4.47e-24	96.3
PA1859	b2808	30.153	262	160	5	6	257	9	257	1.12e-19	84.3
PA1859	b2364	24.068	295	210	5	7	293	19	307	1.09e-17	78.6
PA1859	b2157	25.939	293	192	9	7	288	7	285	6.40e-17	76.3
PA1859	b0768	28.659	164	110	4	1	159	1	162	9.40e-17	75.9
PA1859	b0316	41.304	92	54	0	6	97	8	99	2.01e-16	75.1
PA1859	b1595	35.484	155	93	4	8	156	8	161	2.93e-16	74.3
PA1859	b2577	25.296	253	180	6	13	260	11	259	6.05e-16	73.6
PA1859	b3585	25.685	292	203	6	7	287	10	298	1.12e-15	73.2
PA1859	b0254	24.731	279	197	5	2	277	6	274	1.06e-14	70.1
PA1859	b2409	33.071	127	85	0	1	127	1	127	3.06e-13	65.9
PA1859	b4327	24.911	281	180	5	8	274	16	279	8.43e-13	64.3
PA1859	b1526	25.000	240	154	7	7	239	5	225	3.48e-12	62.4
PA1859	b3828	23.793	290	189	7	8	276	7	285	7.61e-12	61.6
PA1859	b3105	26.523	279	182	8	18	285	22	288	1.23e-11	60.8
PA1859	b0338	28.481	158	110	2	5	159	3	160	2.66e-11	60.1
PA1859	b0504	35.802	81	52	0	4	84	3	83	8.61e-11	58.5
PA1859	b3961	25.170	147	101	3	4	144	2	145	1.81e-10	57.4
PA1859	b3118	26.627	169	115	3	8	169	12	178	4.14e-10	56.6
PA1859	b1988	29.932	147	95	4	4	144	2	146	1.01e-09	55.5
PA1859	b1339	24.603	126	95	0	7	132	9	134	1.21e-09	55.1
PA1859	b1659	29.915	117	82	0	8	124	7	123	3.87e-09	53.5
PA1859	b2289	30.601	183	108	5	6	179	14	186	4.47e-09	53.5
PA1859	b1422	28.859	149	103	2	8	154	16	163	8.25e-09	52.4
PA1859	b2921	22.346	179	129	3	5	175	6	182	4.49e-07	47.4
PA1859	b2405	23.013	239	170	6	8	238	12	244	9.00e-07	46.2
PA1859	b3773	29.032	124	88	0	7	130	5	128	3.26e-06	44.7
PA1859	b2537	29.268	164	100	5	8	167	6	157	5.75e-06	43.9
PA1859	b1987	25.824	182	130	4	19	195	18	199	1.86e-05	42.4
PA1859	b2839	25.294	170	115	6	3	168	4	165	3.01e-05	41.6
PA1859	b4480	30.488	82	57	0	4	85	2	83	7.85e-05	40.4
PA1861	b0765	43.733	359	193	4	4	361	2	352	3.10e-83	254
PA1861	b2422	39.604	202	110	3	18	213	20	215	4.35e-41	145
PA1861	b4035	32.500	320	180	9	18	321	21	320	5.20e-38	137
PA1861	b1441	35.533	197	119	2	19	213	23	213	1.71e-37	134
PA1861	b2129	40.887	203	113	3	18	217	19	217	3.06e-37	133
PA1861	b0262	35.149	202	123	3	18	217	24	219	4.62e-37	134
PA1861	b1126	36.150	213	126	3	9	217	24	230	1.19e-36	133
PA1861	b3450	36.066	183	109	2	31	211	35	211	5.08e-33	123
PA1861	b0066	35.354	198	118	3	30	224	29	219	1.16e-32	119
PA1861	b0809	36.453	203	123	3	18	217	19	218	4.54e-32	117
PA1861	b0855	33.168	202	127	2	18	217	37	232	2.26e-31	119
PA1861	b0199	31.963	219	140	3	18	231	23	237	1.80e-30	115
PA1861	b0652	34.392	189	118	3	33	218	34	219	1.33e-29	111
PA1861	b2677	35.096	208	133	1	18	223	46	253	2.24e-29	114
PA1861	b0151	33.491	212	129	3	19	223	30	236	1.07e-28	109
PA1861	b0864	36.792	212	116	4	17	217	19	223	1.54e-28	108
PA1861	b1917	35.749	207	123	4	19	217	22	226	5.29e-28	107
PA1861	b2306	38.462	195	100	6	39	217	44	234	1.66e-27	105
PA1861	b3480	30.085	236	145	5	18	244	30	254	2.15e-27	105
PA1861	b0933	37.186	199	104	3	19	213	30	211	1.87e-26	103
PA1861	b0366	36.486	222	120	7	13	231	15	218	2.36e-26	102
PA1861	b3271	33.000	200	126	5	18	213	30	225	2.03e-25	100
PA1861	b3463	35.938	192	109	5	31	215	33	217	3.56e-24	96.3
PA1861	b0879	32.301	226	129	7	8	218	10	226	1.18e-23	99.4
PA1861	b4106	32.710	214	130	4	19	218	23	236	3.40e-23	94.4
PA1861	b1117	33.880	183	113	3	28	205	37	216	1.30e-22	92.0
PA1861	b2180	32.420	219	129	7	18	224	304	515	2.14e-22	95.1
PA1861	b2180	31.280	211	126	4	18	212	27	234	3.72e-19	85.5
PA1861	b1756	31.937	191	124	3	18	207	19	204	2.36e-22	90.9
PA1861	b3725	32.212	208	124	6	18	213	28	230	3.28e-22	91.7
PA1861	b0495	34.896	192	121	3	26	214	35	225	6.24e-22	90.1
PA1861	b1247	29.630	189	125	3	30	211	54	241	5.89e-21	89.4
PA1861	b3195	31.373	204	134	3	18	217	26	227	2.25e-20	86.7
PA1861	b1513	28.996	269	167	7	10	274	19	267	8.55e-20	87.4
PA1861	b1513	26.887	212	141	7	14	216	278	484	9.84e-11	59.7
PA1861	b0588	30.583	206	133	2	18	217	25	226	9.27e-20	85.1
PA1861	b3201	30.909	220	141	5	10	223	11	225	5.37e-19	82.0
PA1861	b4485	30.332	211	132	6	10	211	17	221	1.45e-18	83.6
PA1861	b4485	28.507	221	133	9	15	221	279	488	5.81e-13	66.6
PA1861	b1483	28.856	201	123	4	19	213	35	221	1.53e-18	82.0
PA1861	b4097	31.797	217	127	6	14	217	20	228	3.76e-18	80.1
PA1861	b4087	27.053	207	137	6	24	221	30	231	4.28e-18	82.4
PA1861	b4087	24.762	210	141	6	18	213	281	487	6.91e-14	69.3
PA1861	b3454	30.102	196	114	6	28	213	33	215	1.02e-17	78.6
PA1861	b0829	32.020	203	126	6	24	218	349	547	1.15e-17	81.3
PA1861	b0829	29.032	217	135	5	26	223	41	257	2.96e-16	77.0
PA1861	b3486	28.431	204	132	4	19	217	295	489	1.22e-17	81.3
PA1861	b3486	28.293	205	138	5	18	217	30	230	8.70e-17	79.0
PA1861	b1858	32.673	202	113	4	18	217	22	202	2.52e-17	77.8
PA1861	b1290	26.238	202	137	5	30	224	44	240	2.84e-17	77.8
PA1861	b0127	26.754	228	150	5	7	226	9	227	4.24e-17	77.8
PA1861	b3540	28.922	204	127	7	26	217	47	244	6.11e-17	77.8
PA1861	b2547	30.698	215	133	8	10	213	18	227	8.56e-17	78.2
PA1861	b2547	28.507	221	138	6	4	211	267	480	5.99e-15	72.8
PA1861	b4287	29.907	214	137	4	18	224	20	227	1.38e-16	75.5
PA1861	b0914	28.700	223	133	7	11	218	350	561	1.56e-16	77.8
PA1861	b0490	29.534	193	129	4	18	209	25	211	2.89e-16	73.9
PA1861	b0794	27.941	204	132	5	19	217	348	541	1.30e-15	74.7
PA1861	b0794	28.837	215	137	6	1	209	8	212	1.02e-14	72.0
PA1861	b1900	28.571	217	141	6	6	212	8	220	1.50e-15	74.7
PA1861	b1900	26.364	220	149	7	4	213	261	477	3.99e-09	54.7
PA1861	b3567	29.208	202	132	5	18	212	22	219	1.64e-15	74.3
PA1861	b3567	25.701	214	138	6	18	216	279	486	6.34e-14	69.7
PA1861	b1246	27.064	218	134	5	18	217	41	251	2.41e-15	73.2
PA1861	b3455	25.333	225	132	5	18	217	23	236	3.62e-15	71.6
PA1861	b4096	35.669	157	82	5	31	174	39	189	5.66e-15	70.5
PA1861	b2149	24.017	229	158	7	8	226	19	241	6.78e-15	72.4
PA1861	b2149	22.927	205	148	4	18	213	281	484	1.02e-09	56.6
PA1861	b0886	34.158	202	118	7	30	225	370	562	7.66e-15	72.4
PA1861	b3541	29.612	206	125	6	28	217	35	236	2.81e-14	69.7
PA1861	b3749	25.688	218	142	6	10	215	12	221	5.63e-14	69.7
PA1861	b3749	24.186	215	138	8	13	211	266	471	6.52e-12	63.5
PA1861	b3479	29.870	231	146	5	28	253	31	250	1.18e-13	67.0
PA1861	b1484	26.991	226	146	5	11	217	14	239	2.56e-13	67.0
PA1861	b0449	29.032	217	132	8	18	224	359	563	3.42e-13	67.4
PA1861	b1291	26.244	221	144	4	19	221	26	245	9.33e-13	65.1
PA1861	b1709	28.899	218	119	9	31	231	31	229	1.22e-10	58.2
PA1861	b0887	31.308	214	123	8	19	221	369	569	2.26e-10	58.5
PA1861	b4391	25.551	227	112	7	23	212	30	236	2.61e-10	58.5
PA1861	b4391	27.136	199	123	7	18	213	341	520	6.34e-08	50.8
PA1861	b0448	28.492	179	107	5	12	179	349	517	4.81e-10	57.8
PA1861	b0760	27.368	190	113	6	31	204	291	471	6.39e-10	57.0
PA1861	b0760	25.980	204	132	4	30	225	33	225	4.46e-07	48.1
PA1861	b2211	28.000	200	125	5	19	213	342	527	7.72e-08	50.8
PA1861	b0949	32.911	79	49	1	135	213	157	231	8.59e-08	50.8
PA1861	b0949	26.263	198	110	6	30	220	349	517	8.19e-04	38.1
PA1861	b3352	28.713	202	123	7	24	210	26	221	1.23e-07	50.1
PA1861	b3352	27.083	192	117	6	23	213	336	505	1.69e-06	46.6
PA1861	b0820	25.210	238	121	9	13	214	15	231	1.57e-07	49.7
PA1861	b0820	25.405	185	103	6	30	206	349	506	4.17e-07	48.5
PA1861	b1496	25.824	182	112	7	24	203	392	552	1.40e-06	47.0
PA1861	b2201	29.412	170	108	5	31	199	34	192	6.21e-06	43.5
PA1861	b1682	27.647	170	97	7	14	167	19	178	7.30e-05	40.8
PA1862	b2424	34.359	195	127	1	10	204	57	250	4.57e-25	96.7
PA1862	b0764	36.508	189	118	2	5	192	3	190	2.00e-22	88.6
PA1862	b2423	29.439	214	144	3	6	219	59	265	5.04e-16	72.4
PA1862	b0856	29.101	189	115	5	16	192	102	283	3.35e-15	70.1
PA1862	b1125	29.341	167	106	4	16	174	58	220	3.22e-14	67.0
PA1862	b1442	29.310	174	107	2	16	173	90	263	1.25e-10	57.0
PA1862	b0067	31.579	133	88	2	52	182	95	226	7.84e-08	48.9
PA1862	b1124	25.786	159	112	3	60	216	93	247	2.68e-04	38.1
PA1862	b3727	22.599	177	109	5	22	175	80	251	8.17e-04	36.6
PA1863	b0763	30.279	251	159	5	11	251	12	256	3.57e-25	97.1
PA1864	b1013	36.898	187	118	0	12	198	23	209	1.57e-38	129
PA1864	b0313	30.303	132	83	4	1	129	6	131	1.53e-07	47.0
PA1864	b0464	31.325	83	51	2	6	84	10	90	2.24e-06	43.9
PA1864	b1618	23.741	139	95	3	12	145	16	148	4.01e-05	40.0
PA1866	b1808	23.015	617	388	24	185	743	15	602	1.71e-10	61.2
PA1866	b0799	28.319	226	143	9	529	742	456	674	4.29e-06	47.0
PA1868	b3325	35.123	652	358	14	37	646	19	647	2.00e-108	342
PA1868	b3391	28.834	326	192	8	276	596	119	409	1.33e-23	101
PA1869	b1094	49.315	73	37	0	1	73	1	73	2.65e-20	73.9
PA1871	b1856	33.871	62	33	2	303	364	348	401	2.68e-04	39.7
PA1873	b1342	22.456	285	220	1	53	337	42	325	5.78e-21	89.0
PA1876	b0886	30.640	297	192	6	424	714	283	571	9.71e-32	127
PA1876	b0914	25.084	594	369	17	162	712	13	573	2.50e-31	126
PA1876	b0855	33.632	223	124	7	495	706	30	239	3.89e-23	99.0
PA1876	b0449	29.739	306	202	7	415	714	275	573	7.40e-23	100
PA1876	b1126	32.489	237	127	8	485	706	19	237	8.95e-23	97.8
PA1876	b0887	30.696	316	182	9	401	699	270	565	1.11e-22	99.8
PA1876	b0066	35.023	217	115	9	504	708	19	221	4.33e-21	89.7
PA1876	b2422	33.981	206	110	6	504	695	22	215	5.19e-21	92.4
PA1876	b3201	32.627	236	114	8	499	711	18	231	1.03e-20	89.0
PA1876	b1917	32.394	213	116	7	505	699	24	226	2.64e-20	88.2
PA1876	b0448	23.490	298	226	2	410	706	263	559	4.20e-20	91.7
PA1876	b4035	32.314	229	131	8	485	702	5	220	8.49e-20	89.0
PA1876	b0652	31.633	196	112	6	517	700	34	219	1.25e-19	85.9
PA1876	b2677	31.651	218	125	7	504	707	48	255	5.97e-19	86.7
PA1876	b3450	28.767	219	134	6	485	693	5	211	8.39e-19	85.5
PA1876	b1441	32.039	206	118	5	500	695	20	213	8.78e-19	85.1
PA1876	b4106	33.766	231	105	8	505	703	25	239	1.58e-18	83.2
PA1876	b2211	29.560	318	196	9	388	695	228	527	3.39e-18	85.5
PA1876	b0809	33.493	209	113	8	505	699	22	218	5.26e-18	80.9
PA1876	b1290	29.493	217	127	5	504	705	34	239	8.59e-18	80.9
PA1876	b2129	32.524	206	118	7	505	699	22	217	1.42e-17	81.3
PA1876	b0864	31.197	234	128	9	485	699	4	223	2.01e-17	79.3
PA1876	b3454	30.303	198	129	5	504	697	25	217	2.33e-17	79.0
PA1876	b0879	32.710	214	121	8	504	704	28	231	1.01e-16	80.9
PA1876	b1117	28.302	212	121	5	504	698	29	226	1.45e-16	76.6
PA1876	b0490	26.636	214	139	5	485	691	9	211	1.61e-16	76.3
PA1876	b1513	30.374	214	133	7	505	712	32	235	2.13e-16	79.7
PA1876	b1513	25.991	227	151	4	486	695	255	481	4.83e-13	68.9
PA1876	b0262	31.776	214	124	6	496	699	18	219	2.14e-16	78.2
PA1876	b3271	30.455	220	136	9	486	696	15	226	2.70e-16	76.3
PA1876	b0933	34.343	198	111	4	505	698	32	214	1.56e-15	73.9
PA1876	b0199	29.412	221	128	6	502	704	18	228	2.39e-15	75.1
PA1876	b0151	31.081	222	129	8	504	711	31	242	2.62e-15	73.6
PA1876	b2180	29.075	227	134	7	495	704	297	513	7.42e-15	74.7
PA1876	b2180	31.982	222	118	11	499	696	24	236	3.30e-10	60.1
PA1876	b3749	25.969	258	177	6	459	706	231	484	3.32e-14	72.4
PA1876	b3749	28.713	202	130	7	504	696	24	220	3.83e-11	62.8
PA1876	b4287	28.889	225	154	5	485	705	4	226	6.30e-14	69.3
PA1876	b0366	30.909	220	126	8	493	701	11	215	6.98e-14	69.3
PA1876	b3486	28.750	240	143	9	485	709	14	240	7.95e-14	72.0
PA1876	b3486	27.273	253	160	7	469	706	253	496	3.85e-13	69.7
PA1876	b3463	29.592	196	105	8	504	682	22	201	1.14e-13	67.8
PA1876	b0127	29.213	178	111	4	505	676	26	194	1.50e-13	68.9
PA1876	b4087	28.390	236	134	12	498	711	17	239	1.75e-13	70.5
PA1876	b4087	23.077	221	142	6	495	695	275	487	1.05e-07	52.0
PA1876	b0495	31.604	212	106	7	505	695	31	224	2.27e-13	67.0
PA1876	b0794	28.139	231	134	10	490	706	14	226	6.75e-13	68.6
PA1876	b0794	26.866	201	128	5	507	699	352	541	1.03e-12	68.2
PA1876	b3480	31.513	238	127	9	480	696	9	231	1.31e-12	65.5
PA1876	b0949	30.043	233	135	9	486	696	6	232	1.31e-12	67.8
PA1876	b0949	27.957	186	111	7	499	681	335	500	1.63e-09	57.8
PA1876	b4097	27.907	215	137	7	504	705	25	234	2.76e-12	64.3
PA1876	b4485	30.244	205	120	8	505	696	30	224	2.99e-12	66.2
PA1876	b4485	27.778	216	133	7	505	704	281	489	1.48e-10	60.8
PA1876	b1858	32.240	183	98	6	486	665	7	166	3.10e-12	64.3
PA1876	b0588	26.016	246	149	6	485	711	7	238	3.36e-12	64.3
PA1876	b1900	27.536	276	181	8	435	695	206	477	6.10e-12	65.5
PA1876	b1900	25.871	201	136	6	504	696	27	222	6.52e-09	55.8
PA1876	b0820	28.889	225	105	8	496	684	13	218	1.06e-11	64.7
PA1876	b0820	26.829	246	148	11	458	696	294	514	8.61e-09	55.5
PA1876	b2547	30.275	218	138	8	497	703	21	235	1.37e-11	64.3
PA1876	b2547	26.667	210	138	8	496	693	275	480	1.82e-10	60.8
PA1876	b3352	31.441	229	125	11	485	706	314	517	1.52e-11	64.3
PA1876	b3352	27.442	215	126	10	499	692	16	221	1.44e-07	51.6
PA1876	b0765	33.014	209	121	7	513	713	27	224	2.10e-11	62.8
PA1876	b4391	30.698	215	100	7	504	684	26	225	6.08e-11	62.4
PA1876	b4391	28.821	229	112	10	443	651	279	476	1.04e-07	52.0
PA1876	b3540	27.016	248	148	7	480	707	18	252	8.92e-11	60.8
PA1876	b3455	26.639	244	140	6	496	704	2	241	1.28e-10	59.3
PA1876	b3725	29.787	188	110	5	505	677	31	211	1.53e-10	59.3
PA1876	b2149	25.843	267	174	9	446	695	225	484	1.58e-10	60.8
PA1876	b2149	27.189	217	131	9	500	701	29	233	1.07e-07	52.0
PA1876	b2306	37.838	111	63	5	608	714	139	247	1.58e-10	59.3
PA1876	b1756	35.593	177	77	9	505	666	22	176	2.10e-10	58.2
PA1876	b1483	29.032	217	116	9	505	705	37	231	2.66e-10	59.3
PA1876	b3567	29.302	215	129	8	496	696	16	221	4.56e-10	59.3
PA1876	b3567	26.415	212	127	7	504	695	281	483	2.04e-09	57.4
PA1876	b4096	30.102	196	107	7	484	664	14	194	1.16e-09	56.2
PA1876	b0829	25.909	220	150	5	500	709	340	556	1.92e-09	57.8
PA1876	b0829	26.778	239	129	6	504	709	36	261	2.51e-08	53.9
PA1876	b1682	26.512	215	146	5	504	706	21	235	2.34e-09	55.5
PA1876	b1247	23.478	230	140	7	500	707	40	255	9.33e-09	54.7
PA1876	b3479	25.571	219	140	7	498	702	17	226	9.41e-09	53.9
PA1876	b2201	32.161	199	111	7	504	694	23	205	3.25e-08	51.6
PA1876	b1496	23.729	236	152	7	454	685	341	552	3.94e-08	53.1
PA1876	b1246	26.556	241	121	10	496	699	30	251	8.99e-08	51.6
PA1876	b3195	25.778	225	140	7	499	708	23	235	2.50e-07	49.7
PA1876	b3541	26.991	226	127	10	500	699	23	236	4.52e-07	49.3
PA1876	b0760	28.402	169	97	6	498	651	274	433	4.37e-06	46.6
PA1876	b1484	26.749	243	124	9	501	706	21	246	8.69e-05	42.0
PA1880	b2866	22.392	393	245	12	208	554	2	380	2.79e-12	67.0
PA1880	b2866	27.528	178	118	5	557	724	561	737	4.68e-10	59.7
PA1880	b0284	23.092	498	312	13	194	641	9	485	4.41e-12	66.2
PA1880	b0284	31.852	135	83	3	599	724	585	719	4.56e-11	63.2
PA1880	b2881	27.536	138	91	6	588	716	799	936	1.75e-05	45.1
PA1880	b2881	26.667	180	120	5	288	462	329	501	2.22e-05	44.7
PA1881	b0286	41.420	169	83	3	1	153	61	229	8.04e-34	115
PA1881	b2868	40.426	141	72	5	7	140	13	148	3.60e-25	91.7
PA1881	b2881	26.056	142	96	4	1	137	1	138	3.50e-05	39.7
PA1882	b4148	55.238	105	47	0	1	105	1	105	1.83e-35	114
PA1882	b0543	40.385	104	62	0	3	106	4	107	7.30e-16	64.7
PA1882	b1600	32.323	99	61	1	8	106	16	108	1.08e-10	51.6
PA1882	b1599	34.343	99	65	0	5	103	11	109	1.56e-07	43.1
PA1883	b2288	55.285	123	55	0	10	132	14	136	2.40e-46	144
PA1884	b1434	39.024	82	49	1	2	83	3	83	7.14e-13	60.8
PA1884	b1299	24.277	173	124	4	8	177	9	177	7.82e-11	55.5
PA1885	b2434	40.299	67	33	2	60	124	41	102	9.44e-05	37.7
PA1885	b3441	32.990	97	58	3	65	157	54	147	1.14e-04	37.7
PA1886	b0060	69.437	782	236	3	6	787	5	783	0.0	1126
PA1890	b0838	37.186	199	122	2	1	197	1	198	1.91e-37	126
PA1890	b2302	30.097	206	112	9	8	196	7	197	3.29e-12	60.1
PA1890	b3229	28.916	166	106	5	37	200	43	198	2.16e-09	52.4
PA1890	b2989	27.338	139	84	5	35	165	83	212	1.14e-08	50.8
PA1890	b1635	25.258	194	123	8	8	196	13	189	3.78e-07	45.8
PA1890	b2301	41.818	55	29	1	53	104	59	113	4.25e-04	37.0
PA1898	b1916	32.766	235	151	3	5	236	10	240	3.75e-36	125
PA1898	b3520	34.444	90	49	3	146	228	108	194	2.41e-07	46.6
PA1898	b2193	41.509	53	31	0	176	228	154	206	2.62e-06	43.9
PA1902	b0595	46.602	206	108	1	3	206	2	207	2.03e-68	208
PA1902	b1867	27.473	91	66	0	117	207	96	186	4.10e-08	48.5
PA1902	b1011	26.036	169	90	3	26	164	12	175	1.23e-07	47.4
PA1902	b0897	26.316	76	56	0	126	201	89	164	4.17e-04	37.0
PA1903	b1264	27.817	284	178	11	122	391	242	512	5.88e-13	68.2
PA1903	b3360	25.000	192	128	5	437	619	2	186	5.69e-12	62.0
PA1903	b2265	26.697	221	145	7	176	390	220	429	1.24e-10	60.8
PA1903	b1263	27.184	206	124	6	436	627	3	196	3.35e-10	59.7
PA1903	b1812	22.261	283	202	8	114	390	182	452	3.29e-07	49.7
PA1903	b0593	25.728	206	133	7	190	386	191	385	4.52e-07	49.3
PA1904	b1464	30.389	283	169	10	7	267	8	284	7.19e-27	103
PA1905	b1638	32.461	191	127	1	27	215	28	218	8.90e-32	112
PA1908	b0427	30.636	173	95	8	49	215	51	204	2.05e-07	49.7
PA1908	b1534	21.631	282	200	5	37	311	34	301	1.03e-05	43.9
PA1908	b1065	32.673	101	68	0	286	386	78	178	1.33e-04	40.4
PA1908	b1053	24.688	320	195	10	66	364	74	368	4.68e-04	38.9
PA1910	b0150	25.510	686	430	29	121	752	34	692	2.05e-20	93.2
PA1910	b1102	22.177	744	484	28	113	804	29	729	2.35e-16	80.1
PA1910	b4291	23.925	372	230	12	461	804	428	774	5.88e-11	62.8
PA1910	b4291	33.913	115	66	2	2	116	3	107	5.21e-10	59.7
PA1910	b3966	30.000	130	73	7	165	285	44	164	3.51e-05	43.9
PA1910	b1451	21.887	265	185	8	534	780	407	667	1.73e-04	42.0
PA1910	b2155	23.881	134	87	4	161	284	43	171	4.64e-04	40.4
PA1911	b4292	37.582	306	185	4	14	315	13	316	6.81e-50	165
PA1912	b4293	49.333	150	76	0	15	164	16	165	3.18e-51	159
PA1912	b2573	33.824	68	37	2	86	153	112	171	6.82e-04	35.4
PA1915	b0162	31.707	123	79	3	367	486	260	380	1.86e-04	40.4
PA1916	b3161	25.067	371	242	16	61	407	53	411	3.01e-05	42.7
PA1916	b1907	36.957	92	56	1	278	369	276	365	2.61e-04	39.7
PA1918	b1301	30.890	382	246	8	33	408	27	396	1.72e-43	155
PA1918	b1189	24.179	335	225	13	107	428	112	430	9.25e-05	41.6
PA1919	b0902	29.299	157	98	5	1	149	1	152	4.28e-11	57.8
PA1919	b4379	45.714	35	18	1	7	41	8	41	5.92e-04	37.0
PA1920	b4238	23.803	731	437	27	13	674	5	684	2.84e-33	133
PA1921	b1519	26.277	137	82	5	21	157	9	126	2.04e-04	38.5
PA1922	b2155	36.496	685	367	20	15	653	1	663	5.31e-132	400
PA1922	b0584	29.081	729	400	25	32	653	28	746	5.00e-64	222
PA1922	b3966	26.647	334	194	13	330	653	322	614	1.15e-16	80.5
PA1922	b3966	34.286	140	85	3	29	165	18	153	4.14e-15	75.5
PA1922	b1451	26.667	300	182	12	368	649	414	693	5.41e-13	68.9
PA1922	b1451	25.850	294	175	11	24	292	10	285	1.87e-10	60.8
PA1922	b0150	25.564	133	82	3	42	167	68	190	1.22e-07	51.6
PA1922	b0805	23.333	210	113	8	48	221	66	263	2.28e-04	41.2
PA1922	b4291	28.070	114	72	4	59	164	139	250	2.62e-04	40.8
PA1922	b1102	24.157	178	104	6	12	167	18	186	4.43e-04	40.0
PA1926	b0905	47.938	582	295	3	10	587	4	581	0.0	537
PA1927	b3829	62.451	759	273	7	3	760	4	751	0.0	944
PA1928	b1066	43.011	186	105	1	1	185	1	186	3.37e-47	150
PA1930	b1421	40.972	144	75	2	295	431	350	490	1.84e-20	90.5
PA1930	b1886	40.426	141	71	3	299	429	341	478	3.09e-20	89.7
PA1930	b1885	41.606	137	73	2	300	429	340	476	3.22e-20	89.7
PA1930	b4355	35.393	178	90	5	251	424	312	468	1.02e-18	85.1
PA1930	b3072	34.091	132	87	0	300	431	334	465	3.02e-15	74.3
PA1930	b3072	34.118	85	53	2	32	114	19	102	5.30e-08	51.6
PA1930	b3072	30.137	73	50	1	163	234	30	102	1.86e-05	43.5
PA1930	b1489	23.297	279	187	11	25	286	17	285	7.71e-09	54.7
PA1931	b0286	57.396	169	57	1	3	156	55	223	1.15e-65	197
PA1931	b2868	42.282	149	83	2	9	155	7	154	1.57e-34	116
PA1931	b2881	26.351	148	107	2	11	157	3	149	1.35e-06	44.3
PA1932	b0285	50.658	304	136	5	21	322	23	314	1.11e-94	281
PA1932	b2867	24.773	331	192	9	1	322	1	283	2.74e-17	77.8
PA1933	b0284	36.885	732	430	12	9	733	19	725	1.94e-134	411
PA1933	b2866	27.800	759	490	20	14	732	2	742	1.86e-60	214
PA1933	b2881	24.813	802	502	23	9	733	173	950	9.01e-38	148
