BSU_05610	PA2926	29.000	100	67	2	103	199	150	248	4.36e-06	45.8
BSU_05610	PA1807	25.000	180	92	6	23	159	304	483	4.41e-06	46.6
BSU_05610	PA1807	23.415	205	126	5	309	484	303	505	8.30e-06	45.8
BSU_05610	PA1807	25.000	216	110	9	17	180	22	237	1.27e-04	42.0
BSU_05610	PA3394	28.000	175	114	4	291	454	3	176	5.18e-06	45.8
BSU_05610	PA3394	27.174	184	105	6	4	158	3	186	6.77e-06	45.4
BSU_05610	PA4910	35.088	57	37	0	290	346	4	60	6.56e-06	45.4
BSU_05610	PA0374	21.429	196	115	4	23	179	21	216	8.18e-06	44.7
BSU_05610	PA0374	20.408	196	131	5	310	481	21	215	4.17e-04	39.3
BSU_05610	PA3406	33.333	72	36	3	303	362	345	416	8.33e-06	45.8
BSU_05610	PA2308	24.103	195	113	9	308	479	37	219	1.15e-05	44.7
BSU_05610	PA1070	29.655	145	69	4	23	134	20	164	1.72e-05	43.5
BSU_05610	PA1070	30.263	76	46	1	291	366	1	69	4.39e-04	39.3
BSU_05610	PA1947	22.727	220	127	7	278	462	248	459	1.78e-05	44.7
BSU_05610	PA1947	23.077	169	107	3	291	437	8	175	2.12e-04	41.2
BSU_05610	PA4861	21.778	225	144	6	281	476	37	258	2.40e-05	43.5
BSU_05610	PA4594	24.176	182	97	6	19	159	20	201	4.13e-05	42.4
BSU_05610	PA0892	27.000	100	69	2	103	199	149	247	1.01e-04	41.6
BSU_05610	PA0892	29.114	79	52	2	406	481	149	226	5.89e-04	39.3
BSU_05610	PA0073	27.273	77	52	1	104	176	148	224	1.04e-04	41.2
BSU_05610	PA3314	38.776	49	29	1	292	340	5	52	1.50e-04	41.2
BSU_05610	PA4158	28.846	156	74	5	17	135	17	172	2.71e-04	40.0
BSU_05610	PA4158	22.917	192	81	7	292	439	5	173	3.88e-04	39.7
BSU_05610	PA4862	28.070	171	99	10	291	441	1	167	3.33e-04	39.7
BSU_05610	PA1246	29.885	87	49	2	288	362	330	416	6.34e-04	39.7
BSU_05620	PA0789	46.771	449	238	1	3	450	2	450	1.60e-145	421
BSU_05620	PA3000	43.231	458	249	2	5	453	1	456	7.68e-136	397
BSU_05620	PA0866	41.558	462	259	3	5	457	1	460	8.83e-134	391
BSU_05620	PA5097	43.681	451	246	3	5	451	1	447	3.96e-133	389
BSU_05620	PA2079	35.307	456	287	5	1	452	1	452	3.25e-98	300
BSU_05620	PA4981	36.758	438	266	5	8	437	3	437	6.71e-93	286
BSU_05620	PA0129	34.332	434	280	3	9	439	12	443	3.43e-74	238
BSU_05620	PA4628	34.685	444	264	8	5	431	1	435	3.83e-74	238
BSU_05620	PA1819	20.726	468	320	13	11	458	4	440	2.64e-13	68.9
BSU_05620	PA2041	20.210	381	275	10	69	442	67	425	1.00e-09	57.8
BSU_05620	PA0322	23.636	275	188	7	92	357	104	365	3.97e-09	55.8
BSU_05620	PA4023	23.529	374	251	14	85	446	101	451	5.75e-09	55.5
BSU_05620	PA0220	24.901	253	165	10	182	424	173	410	8.98e-07	48.5
BSU_05620	PA5510	19.613	362	250	14	82	428	79	414	1.81e-05	44.3
BSU_05630	PA2496	22.034	177	114	6	3	171	9	169	2.33e-06	43.1
BSU_05640	PA5157	25.000	104	76	1	36	139	39	140	1.94e-05	39.7
BSU_05650	PA3079	25.871	201	117	7	121	304	568	753	1.42e-05	46.2
BSU_05660	PA5190	27.692	195	130	6	9	201	5	190	2.62e-21	84.7
BSU_05670	PA2849	31.884	69	47	0	51	119	41	109	2.93e-09	50.4
BSU_05670	PA5157	33.721	86	57	0	70	155	57	142	6.80e-09	49.7
BSU_05670	PA3341	31.250	112	76	1	51	161	32	143	1.75e-07	45.4
BSU_05670	PA1603	25.714	105	78	0	51	155	35	139	5.30e-07	44.3
BSU_05670	PA0424	30.000	80	56	0	73	152	56	135	3.38e-06	42.0
BSU_05670	PA3458	24.107	112	85	0	34	145	22	133	1.48e-05	40.4
BSU_05670	PA2825	36.923	65	35	2	64	122	61	125	6.11e-04	35.8
BSU_05670	PA3067	26.582	79	57	1	68	145	50	128	8.21e-04	35.4
BSU_05680	PA3573	38.298	376	224	5	16	389	8	377	6.54e-72	228
BSU_05680	PA4136	37.419	310	188	4	20	327	24	329	9.28e-54	181
BSU_05680	PA0246	34.132	167	106	3	34	200	35	197	1.06e-19	88.2
BSU_05680	PA0458	31.977	172	108	5	34	201	36	202	6.40e-15	73.6
BSU_05680	PA5160	23.952	167	125	1	34	200	36	200	3.67e-08	52.4
BSU_05680	PA0235	36.842	76	48	0	36	111	53	128	1.01e-07	50.8
BSU_05680	PA1108	26.693	251	169	4	33	283	28	263	1.96e-07	50.1
BSU_05680	PA5030	25.980	204	143	5	33	234	68	265	1.38e-06	47.4
BSU_05680	PA1313	27.607	163	114	2	9	171	5	163	1.61e-06	47.4
BSU_05680	PA3137	25.000	136	99	2	76	211	64	196	3.56e-05	43.1
BSU_05680	PA2006	30.263	76	53	0	36	111	47	122	4.05e-05	42.7
BSU_05680	PA1316	29.630	108	74	1	4	111	2	107	8.04e-05	42.0
BSU_05680	PA4096	23.507	268	182	4	9	273	28	275	8.15e-05	41.6
BSU_05680	PA1262	30.000	110	75	1	8	115	7	116	1.57e-04	40.8
BSU_05680	PA5530	29.474	95	58	2	62	148	77	170	3.98e-04	39.7
BSU_05680	PA2114	26.429	140	100	2	54	191	69	207	6.04e-04	38.9
BSU_05690	PA0340	24.335	263	153	8	11	239	14	264	1.97e-06	45.1
BSU_05690	PA1824	28.194	227	140	7	2	218	12	225	6.29e-06	43.5
BSU_05690	PA3457	26.923	156	109	2	38	193	42	192	2.44e-05	41.6
BSU_05700	PA0797	27.053	207	147	3	16	219	22	227	1.38e-17	76.3
BSU_05700	PA4906	30.952	168	106	5	6	168	1	163	7.81e-16	71.2
BSU_05700	PA1269	26.500	200	133	6	20	214	21	211	6.62e-14	65.9
BSU_05700	PA5525	28.966	145	102	1	15	159	28	171	1.08e-12	62.8
BSU_05700	PA1520	24.742	194	144	2	16	209	27	218	1.55e-11	59.7
BSU_05700	PA4185	24.074	216	151	5	1	207	7	218	1.14e-10	57.0
BSU_05700	PA4769	27.556	225	141	6	19	221	18	242	4.54e-10	55.5
BSU_05700	PA5356	22.707	229	153	6	15	220	9	236	5.28e-10	55.1
BSU_05700	PA1627	23.037	191	133	4	19	197	16	204	4.34e-09	52.0
BSU_05700	PA0120	22.727	198	138	3	27	214	27	219	3.61e-08	49.7
BSU_05700	PA1526	23.041	217	146	5	15	220	12	218	8.35e-08	48.5
BSU_05700	PA2299	37.931	58	35	1	8	64	8	65	2.15e-06	44.7
BSU_05700	PA4132	29.688	64	44	1	13	75	4	67	7.63e-06	43.5
BSU_05700	PA2032	32.308	65	43	1	13	76	4	68	4.26e-05	41.2
BSU_05700	PA2897	32.000	75	47	2	13	83	7	81	4.55e-05	41.2
BSU_05700	PA3757	33.333	69	45	1	8	75	17	85	4.63e-05	40.4
BSU_05700	PA5105	35.088	57	36	1	9	64	19	75	1.18e-04	39.3
BSU_05700	PA0121	21.053	152	117	2	8	159	15	163	1.29e-04	39.3
BSU_05700	PA1142	29.577	71	49	1	7	76	3	73	4.30e-04	37.7
BSU_05740	PA3296	33.430	344	169	8	35	324	60	397	2.67e-42	153
BSU_05770	PA1943	34.483	58	37	1	68	124	74	131	5.17e-04	36.6
BSU_05800	PA2092	38.158	380	234	1	5	384	13	391	3.01e-66	213
BSU_05800	PA4355	29.345	351	245	2	1	350	1	349	1.56e-45	158
BSU_05800	PA3303	40.237	338	194	5	1	334	1	334	1.73e-42	150
BSU_05800	PA2933	29.641	334	234	1	19	352	19	351	3.82e-33	125
BSU_05800	PA4113	22.849	337	253	3	19	352	29	361	1.44e-25	104
BSU_05800	PA3336	26.136	264	190	3	1	261	1	262	1.64e-17	80.9
BSU_05800	PA2219	23.284	335	246	3	25	352	42	372	8.09e-15	72.8
BSU_05800	PA5548	30.159	189	127	2	5	191	15	200	9.45e-14	69.3
BSU_05800	PA2314	33.065	248	158	3	17	261	39	281	5.49e-10	57.8
BSU_05800	PA4096	28.249	177	118	6	25	194	35	209	2.04e-08	53.1
BSU_05800	PA4096	30.534	131	78	5	220	344	33	156	7.22e-04	38.5
BSU_05800	PA0246	31.410	156	101	3	17	168	27	180	4.92e-08	52.0
BSU_05800	PA2055	26.380	163	115	3	2	161	9	169	7.01e-06	45.1
BSU_05800	PA2835	25.806	124	91	1	68	191	93	215	8.29e-06	45.1
BSU_05800	PA5160	25.926	135	100	0	26	160	37	171	1.22e-05	44.3
BSU_05800	PA1313	28.058	139	90	2	27	160	30	163	1.50e-05	43.9
BSU_05800	PA4136	26.708	161	116	2	26	185	39	198	4.49e-05	42.4
BSU_05800	PA2114	21.993	291	195	8	25	291	49	331	7.89e-05	41.6
BSU_05800	PA3137	22.857	105	81	0	56	160	52	156	1.42e-04	41.2
BSU_05850	PA2299	27.313	227	159	3	4	228	13	235	8.27e-22	88.2
BSU_05850	PA3757	24.000	225	164	3	4	228	22	239	6.71e-17	74.7
BSU_05850	PA3381	25.541	231	155	7	5	228	14	234	4.52e-11	58.2
BSU_05850	PA2802	20.398	201	151	3	26	222	29	224	7.94e-11	57.8
BSU_05850	PA5105	24.561	171	121	3	4	171	23	188	1.70e-10	56.6
BSU_05850	PA3249	22.368	152	103	3	7	152	12	154	3.24e-07	47.0
BSU_05850	PA1142	21.893	169	115	3	6	167	11	169	4.23e-06	43.9
BSU_05850	PA4769	30.159	63	44	0	7	69	15	77	4.10e-05	40.8
BSU_05850	PA1627	31.818	66	45	0	5	70	11	76	4.79e-05	40.4
BSU_05900	PA4051	31.915	329	207	9	1	324	1	317	2.38e-37	133
BSU_05910	PA4948	41.935	124	69	2	30	151	30	152	1.24e-24	90.9
BSU_05920	PA3685	32.500	200	110	7	2	181	3	197	1.38e-22	89.4
BSU_05920	PA0580	22.124	113	72	2	1	97	1	113	4.98e-05	40.8
BSU_05930	PA4678	37.086	151	90	4	1	149	1	148	5.28e-24	88.6
BSU_05930	PA1943	28.676	136	95	1	7	140	5	140	2.08e-12	60.8
BSU_05930	PA4166	25.342	146	90	3	1	130	4	146	1.12e-06	43.1
BSU_05930	PA4863	30.769	78	47	2	29	106	35	105	6.26e-05	38.1
BSU_05930	PA0483	31.481	54	37	0	71	124	80	133	1.91e-04	37.0
BSU_05930	PA0478	29.231	65	46	0	63	127	75	139	1.97e-04	37.0
BSU_05930	PA2271	24.812	133	86	3	7	126	5	136	2.34e-04	37.0
BSU_05930	PA2578	25.882	85	60	2	52	133	73	157	7.10e-04	35.8
BSU_05930	PA1377	26.471	68	49	1	73	139	90	157	0.001	35.0
BSU_05940	PA0580	44.083	338	184	4	7	340	1	337	6.09e-96	286
BSU_05940	PA3685	25.424	118	69	3	9	126	4	102	1.88e-06	45.8
BSU_05950	PA1964	33.969	524	326	5	13	529	3	513	4.05e-102	318
BSU_05950	PA1964	29.388	245	131	5	4	248	312	514	8.63e-28	115
BSU_05950	PA5252	34.532	556	343	6	3	550	1	543	9.65e-92	294
BSU_05950	PA4595	32.955	528	336	9	18	537	21	538	1.43e-90	289
BSU_05950	PA4595	30.104	289	154	8	340	585	16	299	5.77e-28	115
BSU_05950	PA4595	25.806	248	141	4	3	247	323	530	3.24e-22	98.2
BSU_05950	PA3019	30.261	651	427	14	1	637	1	638	5.68e-78	258
BSU_05950	PA1425	29.572	514	296	16	33	508	36	521	7.98e-45	165
BSU_05950	PA1425	34.518	197	104	7	357	531	36	229	3.08e-16	79.3
BSU_05950	PA1425	32.692	208	90	8	19	222	356	517	1.26e-15	77.4
BSU_05950	PA5500	29.493	217	136	8	324	528	3	214	5.75e-19	84.7
BSU_05950	PA5500	25.820	244	132	6	3	241	5	204	9.74e-18	81.3
BSU_05950	PA1807	22.453	579	310	19	3	521	5	504	9.55e-17	80.9
BSU_05950	PA5231	23.679	549	319	23	3	523	8	484	3.59e-16	79.7
BSU_05950	PA0280	27.273	231	121	6	2	219	1	197	6.74e-16	76.6
BSU_05950	PA0280	30.049	203	115	8	343	521	18	217	4.10e-11	62.0
BSU_05950	PA2061	22.278	597	306	22	3	533	5	509	1.75e-15	77.0
BSU_05950	PA2061	26.000	100	69	2	164	259	418	516	6.28e-05	43.1
BSU_05950	PA4862	24.400	250	134	6	3	236	1	211	5.54e-15	72.4
BSU_05950	PA4862	26.174	149	95	4	342	475	16	164	2.93e-07	49.3
BSU_05950	PA1339	24.436	266	159	9	3	255	1	237	8.70e-15	72.0
BSU_05950	PA1339	26.339	224	136	7	342	537	16	238	1.19e-11	62.8
BSU_05950	PA2341	26.337	243	124	6	1	226	1	205	1.45e-13	70.1
BSU_05950	PA2341	23.478	230	138	9	327	529	4	222	6.28e-08	52.4
BSU_05950	PA3442	26.457	223	114	6	4	218	21	201	9.94e-13	66.2
BSU_05950	PA3442	26.904	197	114	5	342	519	35	220	2.12e-11	62.4
BSU_05950	PA3937	32.022	178	104	6	327	489	4	179	2.50e-12	65.1
BSU_05950	PA3937	25.967	181	102	4	17	197	21	169	2.64e-08	52.8
BSU_05950	PA2308	30.729	192	107	6	346	516	39	225	2.81e-12	65.1
BSU_05950	PA2308	28.889	180	94	7	20	197	37	184	2.92e-10	58.9
BSU_05950	PA5450	25.000	336	195	14	320	627	14	320	2.89e-12	66.2
BSU_05950	PA5450	25.571	219	109	7	18	227	40	213	4.28e-07	50.1
BSU_05950	PA4506	28.125	224	122	7	326	512	4	225	3.39e-12	65.5
BSU_05950	PA4506	23.394	218	137	7	19	229	30	224	2.64e-08	53.1
BSU_05950	PA2408	24.790	238	139	6	3	234	15	218	4.32e-12	63.9
BSU_05950	PA2408	29.000	200	96	6	342	511	30	213	8.35e-12	63.2
BSU_05950	PA3254	27.094	203	101	6	1	194	1	165	4.65e-12	65.1
BSU_05950	PA3254	22.383	277	144	7	342	559	18	282	5.49e-11	61.6
BSU_05950	PA2857	27.642	246	139	11	3	239	5	220	6.05e-12	63.2
BSU_05950	PA2857	28.311	219	130	7	326	519	5	221	1.59e-10	58.9
BSU_05950	PA0860	28.507	221	122	8	4	217	360	551	6.75e-12	65.5
BSU_05950	PA0860	30.804	224	111	10	329	521	362	572	9.62e-12	65.1
BSU_05950	PA0302	29.858	211	111	8	346	529	41	241	9.18e-12	64.3
BSU_05950	PA0302	26.020	196	110	5	2	194	21	184	6.05e-08	52.4
BSU_05950	PA4064	27.273	220	105	5	324	500	2	209	1.10e-11	62.4
BSU_05950	PA4064	40.625	64	34	1	159	218	146	209	8.55e-06	45.1
BSU_05950	PA3607	26.368	201	115	5	346	521	24	216	1.22e-11	63.9
BSU_05950	PA3607	25.243	206	97	6	3	194	5	167	1.87e-11	63.5
BSU_05950	PA4143	29.016	193	113	4	329	499	489	679	1.49e-11	64.7
BSU_05950	PA4143	30.055	183	99	9	18	197	503	659	7.97e-07	49.3
BSU_05950	PA4461	21.030	233	132	6	1	218	1	196	2.33e-11	61.6
BSU_05950	PA4461	26.111	180	89	7	327	476	4	169	1.85e-08	53.1
BSU_05950	PA2912	32.919	161	75	7	342	476	19	172	2.49e-11	62.0
BSU_05950	PA2912	26.667	195	119	5	1	194	1	172	5.81e-09	54.7
BSU_05950	PA3187	27.660	235	115	9	1	219	1	196	4.95e-11	62.4
BSU_05950	PA0206	27.700	213	107	6	19	218	31	209	5.22e-11	62.0
BSU_05950	PA0206	25.581	215	121	6	337	521	25	230	4.83e-08	52.8
BSU_05950	PA1070	24.737	190	112	4	3	190	1	161	5.77e-11	60.5
BSU_05950	PA1070	28.571	161	84	4	335	472	9	161	1.75e-08	53.1
BSU_05950	PA4037	30.000	160	84	4	342	480	16	168	5.79e-11	61.2
BSU_05950	PA4037	24.479	192	117	4	3	194	1	164	9.18e-11	60.8
BSU_05950	PA2294	29.670	182	106	5	353	516	40	217	6.02e-11	61.2
BSU_05950	PA2294	23.431	239	124	7	4	226	18	213	5.28e-06	45.8
BSU_05950	PA5152	23.333	240	146	4	4	229	8	223	6.70e-11	60.5
BSU_05950	PA5152	25.234	214	124	7	342	521	22	233	1.04e-06	47.8
BSU_05950	PA1071	22.951	244	159	9	3	235	5	230	7.81e-11	60.5
BSU_05950	PA1256	26.556	241	128	11	3	229	1	206	9.27e-11	60.1
BSU_05950	PA1256	25.628	199	123	7	346	521	20	216	1.03e-06	47.8
BSU_05950	PA1475	26.108	203	116	7	18	217	28	199	1.32e-10	59.3
BSU_05950	PA1475	28.019	207	123	6	342	525	28	231	4.44e-09	54.7
BSU_05950	PA2987	28.019	207	111	7	326	500	6	206	2.26e-10	58.5
BSU_05950	PA2987	24.891	229	131	8	3	218	6	206	4.86e-10	57.4
BSU_05950	PA2390	28.079	203	117	7	342	519	30	228	4.19e-10	60.1
BSU_05950	PA2390	21.633	245	121	11	3	219	10	211	1.35e-04	42.4
BSU_05950	PA2350	24.091	220	139	6	327	521	29	245	4.30e-10	59.3
BSU_05950	PA2350	25.000	240	145	8	4	234	29	242	5.71e-10	58.9
BSU_05950	PA3672	33.333	153	82	8	345	480	19	168	4.81e-10	58.5
BSU_05950	PA3672	23.196	194	117	5	3	194	1	164	1.86e-08	53.5
BSU_05950	PA4910	24.803	254	138	9	3	218	5	243	4.98e-10	58.5
BSU_05950	PA1861	25.463	216	102	5	21	217	18	193	5.23e-10	58.9
BSU_05950	PA1861	33.684	95	49	4	445	527	135	227	7.26e-04	39.7
BSU_05950	PA0374	28.507	221	125	9	326	519	1	215	6.22e-10	57.0
BSU_05950	PA4594	29.688	192	108	7	342	508	20	209	7.08e-10	57.0
BSU_05950	PA4594	26.203	187	101	7	18	197	20	176	5.45e-06	45.4
BSU_05950	PA5074	23.423	222	127	9	19	229	21	210	1.11e-09	56.6
BSU_05950	PA5074	24.742	194	115	6	345	512	23	211	1.57e-08	53.1
BSU_05950	PA3514	28.191	188	107	5	350	516	55	235	1.13e-09	57.4
BSU_05950	PA3514	25.888	197	102	6	15	205	44	202	7.46e-07	48.5
BSU_05950	PA4192	25.000	220	128	8	343	533	17	228	1.16e-09	56.6
BSU_05950	PA4192	22.785	237	142	9	3	229	1	206	1.49e-06	47.4
BSU_05950	PA1386	29.612	206	116	7	343	531	45	238	1.83e-09	57.4
BSU_05950	PA1386	26.699	206	103	7	19	218	45	208	5.77e-08	52.8
BSU_05950	PA2812	28.736	174	100	6	324	478	2	170	3.00e-09	56.2
BSU_05950	PA2812	26.238	202	104	8	4	196	5	170	2.61e-08	53.1
BSU_05950	PA4861	23.874	222	139	6	326	519	44	263	3.22e-09	55.8
BSU_05950	PA4861	25.541	231	149	6	3	229	44	255	4.21e-07	49.3
BSU_05950	PA3384	22.642	212	113	5	3	194	4	184	6.30e-09	54.7
BSU_05950	PA3384	25.965	285	157	14	324	568	2	272	3.93e-08	52.4
BSU_05950	PA3228	28.000	200	107	7	353	521	388	581	9.00e-09	55.5
BSU_05950	PA3228	26.042	192	94	6	18	194	377	535	2.40e-07	51.2
BSU_05950	PA3376	24.775	222	145	8	3	218	19	224	9.47e-09	54.3
BSU_05950	PA3376	24.762	210	124	4	345	521	37	245	2.82e-08	52.8
BSU_05950	PA3447	28.500	200	116	7	342	519	19	213	1.09e-08	53.9
BSU_05950	PA3447	24.569	232	136	7	3	226	4	204	4.69e-08	52.0
BSU_05950	PA0184	29.108	213	115	9	353	534	43	250	1.37e-08	53.9
BSU_05950	PA0184	26.619	278	137	12	3	253	13	250	9.54e-07	48.1
BSU_05950	PA1876	29.000	200	116	6	328	504	485	681	1.83e-08	54.7
BSU_05950	PA1876	31.019	216	99	10	24	225	505	684	1.42e-07	52.0
BSU_05950	PA3314	26.347	167	83	6	343	476	19	178	3.93e-08	52.4
BSU_05950	PA0603	23.276	232	126	7	2	219	9	202	4.94e-08	52.8
BSU_05950	PA0326	24.651	215	123	5	343	529	24	227	6.17e-08	52.4
BSU_05950	PA0326	22.266	256	163	9	19	267	24	250	1.62e-05	44.7
BSU_05950	PA3212	25.926	243	140	6	3	234	9	222	6.21e-08	51.6
BSU_05950	PA3212	28.054	221	128	9	326	519	9	225	1.08e-05	44.7
BSU_05950	PA5503	23.982	221	129	7	19	229	21	212	6.97e-08	52.0
BSU_05950	PA5503	24.370	238	150	8	341	549	19	255	9.89e-06	45.4
BSU_05950	PA0136	25.359	209	105	6	346	519	30	222	7.92e-08	52.4
BSU_05950	PA0136	26.238	202	99	5	4	193	12	175	1.54e-06	48.5
BSU_05950	PA4706	26.786	224	129	10	3	218	1	197	9.45e-08	51.2
BSU_05950	PA4706	25.630	238	107	8	326	517	1	214	3.94e-07	49.3
BSU_05950	PA0892	23.868	243	147	7	1	229	1	219	1.63e-07	50.4
BSU_05950	PA0892	30.588	85	55	3	441	522	147	230	1.76e-04	40.8
BSU_05950	PA2329	22.624	221	122	6	10	218	16	199	3.59e-07	49.7
BSU_05950	PA2329	25.424	177	113	6	342	500	24	199	1.51e-05	44.3
BSU_05950	PA4909	23.500	200	102	6	3	190	5	165	3.78e-07	48.9
BSU_05950	PA4909	27.152	151	83	6	343	472	21	165	1.98e-06	47.0
BSU_05950	PA4997	29.208	202	107	8	4	197	356	529	7.00e-07	49.7
BSU_05950	PA4997	28.962	183	107	5	327	487	356	537	8.79e-06	45.8
BSU_05950	PA5376	25.373	201	121	6	350	522	50	249	7.36e-07	49.3
BSU_05950	PA4505	23.358	274	173	11	1	259	1	252	7.70e-07	48.9
BSU_05950	PA4505	25.197	254	144	8	326	537	3	252	1.28e-05	45.1
BSU_05950	PA1113	28.000	200	109	5	329	499	347	540	2.61e-06	47.8
BSU_05950	PA2926	29.167	96	65	2	445	537	151	246	8.05e-06	45.1
BSU_05950	PA2926	23.967	242	149	7	1	229	1	220	1.81e-05	43.9
BSU_05950	PA5366	24.255	235	124	10	4	218	31	231	8.71e-06	45.1
BSU_05950	PA5366	23.904	251	140	10	327	538	31	269	4.50e-05	43.1
BSU_05950	PA3394	25.676	222	124	7	1	217	1	186	1.05e-05	45.1
BSU_05950	PA4223	30.049	203	111	7	304	485	314	506	1.31e-05	45.4
BSU_05950	PA4223	27.041	196	111	4	6	197	332	499	4.52e-05	43.5
BSU_05950	PA3375	24.082	245	113	9	324	515	2	226	1.44e-05	44.3
BSU_05950	PA3538	25.000	232	144	7	326	534	6	230	2.24e-05	44.3
BSU_05950	PA0073	24.664	223	94	7	2	194	1	179	3.93e-05	42.7
BSU_05950	PA0073	30.061	163	88	5	347	483	25	187	7.78e-04	38.9
BSU_05950	PA3838	26.842	190	114	7	19	204	22	190	5.11e-05	42.7
BSU_05950	PA2397	25.359	209	112	8	338	519	351	542	5.77e-05	43.5
BSU_05950	PA4456	30.726	179	91	9	350	500	31	204	1.14e-04	41.6
BSU_05950	PA4456	35.088	57	37	0	4	60	9	65	1.22e-04	41.6
BSU_05950	PA4158	25.106	235	151	8	346	556	23	256	1.17e-04	41.6
BSU_05950	PA4158	33.766	77	41	2	129	195	97	173	3.53e-04	40.0
BSU_05950	PA5094	23.077	195	121	6	343	511	48	239	1.27e-04	41.6
BSU_05950	PA1947	22.194	392	215	14	3	387	8	316	1.73e-04	41.6
BSU_05950	PA3406	35.000	60	38	1	326	384	331	390	2.44e-04	41.2
BSU_05950	PA4222	27.053	207	104	5	327	499	328	521	6.35e-04	40.0
BSU_05950	PA3891	22.660	203	126	8	346	522	25	222	7.31e-04	39.7
BSU_05960	PA3918	50.955	157	74	1	4	160	2	155	4.09e-53	164
BSU_05990	PA5070	30.677	251	168	3	7	254	13	260	4.16e-42	142
BSU_06020	PA4386	55.914	93	40	1	2	93	3	95	1.11e-29	99.4
BSU_06030	PA4385	62.239	527	193	3	2	522	3	529	0.0	642
BSU_06150	PA4097	36.080	352	211	4	9	352	1	346	1.03e-68	217
BSU_06150	PA4153	32.682	358	219	8	9	351	11	361	2.88e-58	190
BSU_06150	PA5427	36.823	277	160	9	4	274	2	269	2.90e-42	147
BSU_06150	PA2119	30.189	371	223	10	9	352	5	366	9.67e-40	141
BSU_06150	PA2158	26.735	389	237	11	9	353	1	385	2.49e-38	139
BSU_06150	PA2188	28.101	395	225	12	9	351	1	388	1.51e-35	130
BSU_06150	PA3629	26.613	372	240	11	7	350	3	369	3.00e-31	119
BSU_06150	PA5421	30.201	298	156	10	19	273	14	302	4.96e-24	99.4
BSU_06150	PA5234	27.988	343	195	13	22	349	17	322	1.42e-22	94.0
BSU_06150	PA2275	29.482	251	158	6	33	273	30	271	5.62e-19	84.3
BSU_06150	PA1137	32.159	227	111	8	26	244	21	212	3.20e-15	72.8
BSU_06150	PA2491	30.038	263	152	9	20	278	16	250	7.36e-13	65.9
BSU_06150	PA0023	27.928	222	124	7	34	251	30	219	3.13e-12	63.9
BSU_06150	PA2680	26.119	268	156	9	20	279	16	249	4.10e-09	54.7
BSU_06170	PA2261	28.704	324	206	9	1	316	1	307	5.00e-28	108
BSU_06170	PA2344	30.960	323	176	16	6	305	3	301	1.22e-22	93.6
BSU_06170	PA1950	22.291	323	212	8	6	316	5	300	8.66e-12	62.4
BSU_06170	PA4996	25.387	323	181	15	6	305	13	298	9.75e-06	44.3
BSU_06180	PA3731	32.800	125	80	2	27	149	29	151	2.60e-10	55.8
BSU_06230	PA4187	26.000	450	298	11	9	450	15	437	1.37e-27	112
BSU_06230	PA3467	25.070	359	243	8	44	392	52	394	2.31e-21	93.6
BSU_06230	PA2006	35.043	117	74	1	26	142	36	150	5.97e-10	58.5
BSU_06230	PA2114	23.133	415	244	15	53	449	65	422	3.95e-09	55.8
BSU_06230	PA5530	22.038	422	262	13	50	447	52	430	4.62e-09	55.5
BSU_06230	PA4900	23.932	234	163	5	1	226	1	227	7.52e-09	55.1
BSU_06230	PA1019	24.129	373	230	13	44	406	50	379	1.61e-06	47.4
BSU_06230	PA4136	23.464	179	132	1	57	235	58	231	1.84e-06	47.4
BSU_06230	PA0246	30.435	69	48	0	71	139	68	136	5.59e-06	45.8
BSU_06230	PA4096	25.116	215	149	7	1	210	1	208	8.36e-05	42.0
BSU_06230	PA0229	21.465	396	243	13	71	447	80	426	1.07e-04	41.6
BSU_06230	PA3573	27.848	158	99	5	41	197	39	182	1.29e-04	41.6
BSU_06230	PA1262	28.859	149	88	9	70	213	68	203	1.90e-04	40.8
BSU_06230	PA2472	29.371	143	91	5	80	220	91	225	2.85e-04	40.4
BSU_06230	PA0235	24.167	120	89	1	24	143	40	157	3.97e-04	40.0
BSU_06230	PA2262	24.118	170	106	8	66	223	69	227	0.001	38.9
BSU_06240	PA4097	43.429	350	190	4	1	346	1	346	1.79e-99	295
BSU_06240	PA4153	41.643	353	196	7	1	345	11	361	1.82e-85	260
BSU_06240	PA2188	30.273	403	208	18	1	345	1	388	2.69e-29	113
BSU_06240	PA2158	25.063	395	236	10	1	346	1	384	9.63e-25	101
BSU_06240	PA3629	25.526	380	228	12	3	344	7	369	2.71e-21	90.9
BSU_06240	PA5427	27.273	319	211	9	1	311	7	312	2.64e-19	85.1
BSU_06240	PA2119	24.599	374	220	16	13	346	15	366	1.17e-16	77.4
BSU_06240	PA5421	28.090	267	142	10	12	245	15	264	1.87e-10	58.9
BSU_06240	PA2275	25.000	276	176	8	29	289	34	293	1.13e-09	56.2
BSU_06240	PA0023	27.556	225	127	7	14	235	16	207	2.12e-08	52.4
BSU_06240	PA1137	25.287	261	155	9	20	275	23	248	7.24e-08	50.8
BSU_06240	PA2680	26.050	238	136	9	12	245	16	217	9.56e-05	40.8
BSU_06240	PA5234	25.000	208	126	7	65	268	58	239	4.12e-04	38.9
BSU_06280	PA2717	25.442	283	187	9	1	266	1	276	8.34e-16	72.8
BSU_06280	PA0231	25.746	268	187	8	1	264	1	260	9.44e-16	72.4
BSU_06280	PA0480	25.547	274	179	10	1	264	4	262	1.46e-13	66.2
