SACI_RS04935	Rv0672	19.932	296	204	9	121	399	166	445	5.47e-10	57.8
SACI_RS04935	Rv1467c	23.529	340	200	15	102	393	133	460	8.59e-10	57.4
SACI_RS04935	Rv3061c	24.031	258	172	9	11	267	353	587	1.04e-08	53.9
SACI_RS04935	Rv1346	17.986	278	216	6	107	381	93	361	7.22e-05	41.2
SACI_RS04935	Rv3563	32.000	50	34	0	249	298	185	234	1.19e-04	40.4
SACI_RS04935	Rv3564	20.115	348	200	13	17	357	5	281	2.02e-04	39.7
SACI_RS04940	Rv1281c	39.259	270	142	3	9	278	358	605	2.79e-57	195
SACI_RS04940	Rv1281c	36.943	314	175	8	18	326	14	309	2.05e-56	192
SACI_RS04940	Rv3663c	40.000	265	131	3	26	286	305	545	8.39e-57	192
SACI_RS04940	Rv3663c	35.249	261	149	6	27	285	24	266	6.49e-38	141
SACI_RS04940	Rv2397c	31.884	276	146	7	27	295	19	259	1.32e-33	125
SACI_RS04940	Rv1859	32.636	239	135	7	30	265	16	231	1.30e-29	115
SACI_RS04940	Rv0933	32.031	256	145	7	26	276	34	265	1.43e-28	110
SACI_RS04940	Rv1238	32.129	249	139	6	27	275	19	237	4.00e-28	111
SACI_RS04940	Rv0986	31.304	230	125	8	39	264	37	237	1.49e-26	104
SACI_RS04940	Rv3102c	31.718	227	127	6	27	252	18	217	3.24e-26	102
SACI_RS04940	Rv3758c	30.041	243	142	5	27	268	17	232	3.19e-25	103
SACI_RS04940	Rv2038c	30.290	241	138	6	35	275	28	238	4.73e-24	99.4
SACI_RS04940	Rv2832c	31.746	252	134	8	28	275	21	238	2.03e-22	94.7
SACI_RS04940	Rv0655	27.612	268	159	6	8	275	33	265	2.57e-22	94.4
SACI_RS04940	Rv1458c	28.452	239	136	4	25	263	24	227	1.00e-21	92.0
SACI_RS04940	Rv2564	29.388	245	141	7	7	251	8	220	3.48e-20	87.8
SACI_RS04940	Rv0073	31.250	208	118	6	25	232	20	202	9.57e-18	80.5
SACI_RS04940	Rv1273c	27.559	254	150	7	13	262	337	560	1.03e-16	79.0
SACI_RS04940	Rv0820	30.769	260	146	9	27	275	19	255	5.75e-16	74.3
SACI_RS04940	Rv0194	26.316	247	145	8	25	266	956	1170	8.68e-16	76.6
SACI_RS04940	Rv0194	24.219	256	165	9	28	283	350	576	1.20e-12	66.6
SACI_RS04940	Rv1218c	27.237	257	134	9	8	260	15	222	1.57e-15	73.9
SACI_RS04940	Rv2936	27.407	270	156	5	21	287	18	250	3.63e-15	73.2
SACI_RS04940	Rv1747	26.840	231	140	7	31	260	338	540	3.70e-15	74.3
SACI_RS04940	Rv2688c	29.167	240	136	8	13	252	20	225	1.50e-14	70.9
SACI_RS04940	Rv1348	28.270	237	142	7	25	261	623	831	2.90e-13	68.6
SACI_RS04940	Rv1687c	29.302	215	116	5	27	241	32	210	4.53e-13	65.9
SACI_RS04940	Rv1349	27.313	227	126	8	42	262	363	556	3.11e-12	65.1
SACI_RS04940	Rv3041c	25.664	226	126	9	18	233	29	222	3.49e-12	63.5
SACI_RS04940	Rv1272c	24.583	240	142	9	28	261	413	619	3.85e-12	64.7
SACI_RS04940	Rv2326c	25.000	216	127	3	27	242	496	676	4.89e-12	64.7
SACI_RS04940	Rv2326c	27.103	214	117	7	18	231	258	432	7.52e-08	51.2
SACI_RS04940	Rv2477c	24.468	188	103	4	28	215	337	485	2.21e-09	55.8
SACI_RS04940	Rv2477c	23.077	208	144	6	28	232	21	215	1.64e-04	40.4
SACI_RS04940	Rv1463	24.370	238	147	8	28	258	26	237	2.67e-09	54.7
SACI_RS04940	Rv1473	23.789	227	152	5	33	248	24	240	6.80e-09	54.3
SACI_RS04940	Rv1473	23.611	216	118	4	31	246	354	522	8.24e-09	54.3
SACI_RS04940	Rv1621c	24.312	218	136	8	26	243	329	517	4.49e-08	52.0
SACI_RS04940	Rv1620c	25.628	199	98	7	31	218	361	520	4.87e-07	48.5
SACI_RS04940	Rv3781	25.000	212	110	8	14	217	36	206	2.30e-06	45.8
SACI_RS04940	Rv1819c	43.056	72	34	2	152	217	525	595	3.51e-06	45.8
SACI_RS04945	Rv1281c	45.596	193	102	1	256	445	126	318	2.58e-54	188
SACI_RS04945	Rv1281c	41.176	136	78	1	257	392	474	607	5.25e-29	116
SACI_RS04945	Rv1281c	35.211	142	71	3	1	142	1	121	6.30e-19	86.3
SACI_RS04945	Rv1281c	30.000	120	59	3	18	137	371	465	7.19e-07	48.1
SACI_RS04945	Rv3663c	50.000	120	60	0	274	393	421	540	2.14e-31	123
SACI_RS04945	Rv3663c	40.559	143	85	0	256	398	125	267	1.14e-28	115
SACI_RS04945	Rv3663c	36.552	145	69	3	4	148	8	129	2.81e-18	84.0
SACI_RS04945	Rv3663c	30.000	120	60	4	22	141	305	400	1.43e-06	47.4
SACI_RS04945	Rv2397c	37.209	129	78	1	281	406	131	259	2.89e-23	97.4
SACI_RS04945	Rv2397c	36.458	96	56	2	17	112	13	103	3.37e-04	39.3
SACI_RS04945	Rv1859	35.043	117	76	0	260	376	114	230	3.49e-19	85.9
SACI_RS04945	Rv1859	25.926	216	110	10	27	242	17	182	4.18e-04	39.3
SACI_RS04945	Rv0933	41.000	100	57	1	282	381	161	258	3.78e-19	84.3
SACI_RS04945	Rv1238	30.000	140	92	1	237	376	93	226	2.82e-17	80.1
SACI_RS04945	Rv3758c	31.200	125	80	3	237	361	94	212	1.34e-15	75.1
SACI_RS04945	Rv2038c	34.737	95	62	0	282	376	133	227	2.43e-15	73.9
SACI_RS04945	Rv2832c	28.289	152	103	3	260	409	114	261	2.50e-14	70.9
SACI_RS04945	Rv2832c	37.736	53	29	1	24	76	21	69	1.73e-04	40.4
SACI_RS04945	Rv0986	35.417	96	61	1	281	376	143	237	7.74e-14	68.2
SACI_RS04945	Rv0194	38.636	88	51	2	285	372	471	555	5.73e-13	68.2
SACI_RS04945	Rv0194	32.979	94	60	2	285	378	1080	1170	3.62e-06	46.2
SACI_RS04945	Rv0655	28.319	113	78	1	263	375	145	254	7.62e-13	66.2
SACI_RS04945	Rv1458c	31.731	104	67	2	265	368	121	220	1.05e-12	65.5
SACI_RS04945	Rv2688c	34.568	81	52	1	286	366	148	227	1.85e-11	61.6
SACI_RS04945	Rv2564	30.612	147	94	5	212	355	71	212	3.80e-11	60.8
SACI_RS04945	Rv2564	33.333	72	44	1	5	76	4	71	6.19e-06	44.7
SACI_RS04945	Rv3102c	36.145	83	52	1	282	364	136	217	4.19e-11	59.7
SACI_RS04945	Rv0820	31.000	100	61	2	292	385	156	253	2.79e-10	57.8
SACI_RS04945	Rv0073	30.345	145	97	4	212	355	71	212	1.65e-09	55.8
SACI_RS04945	Rv0073	28.319	113	57	3	5	117	4	92	8.36e-06	44.3
SACI_RS04945	Rv1747	33.333	78	50	2	284	361	453	528	2.09e-09	56.6
SACI_RS04945	Rv1687c	37.288	59	36	1	285	343	143	200	1.62e-07	49.3
SACI_RS04945	Rv1272c	36.471	85	51	3	284	368	533	614	2.35e-07	49.7
SACI_RS04945	Rv1348	31.776	107	70	2	268	374	729	832	2.81e-07	49.7
SACI_RS04945	Rv3041c	25.641	117	83	2	259	374	138	251	3.40e-07	48.5
SACI_RS04945	Rv1273c	31.868	91	59	2	285	375	474	561	6.13e-07	48.5
SACI_RS04945	Rv1349	33.333	90	57	2	285	374	470	556	7.16e-07	48.1
SACI_RS04945	Rv2936	37.681	69	42	1	286	354	142	209	7.32e-07	47.8
SACI_RS04945	Rv1218c	26.531	98	67	2	273	370	128	220	2.89e-06	45.8
SACI_RS04945	Rv1218c	24.862	181	92	6	19	155	20	200	1.40e-05	43.5
SACI_RS04945	Rv1473	35.000	60	35	1	285	344	453	508	4.21e-06	45.8
SACI_RS04945	Rv1473	25.547	137	89	3	233	362	112	242	2.63e-05	43.1
SACI_RS04945	Rv2326c	33.803	71	47	0	284	354	606	676	1.76e-05	43.9
SACI_RS04945	Rv2326c	44.444	45	25	0	22	66	266	310	5.39e-04	39.3
SACI_RS04945	Rv1463	42.593	54	29	1	24	77	26	77	5.58e-05	41.6
SACI_RS04945	Rv1463	31.034	87	59	1	285	370	151	237	7.27e-04	38.1
SACI_RS04945	Rv1620c	52.941	34	16	0	27	60	361	394	1.65e-04	40.8
SACI_RS04945	Rv1819c	42.222	45	26	0	285	329	551	595	2.98e-04	40.0
SACI_RS04945	Rv2477c	35.000	60	35	1	285	344	443	498	8.68e-04	38.5
SACI_RS04950	Rv1282c	32.489	237	152	2	59	290	52	285	5.50e-35	125
SACI_RS04950	Rv3664c	28.194	227	162	1	65	290	37	263	9.55e-28	105
SACI_RS04950	Rv3665c	22.984	248	149	6	68	289	75	306	5.56e-05	40.8
SACI_RS04955	Rv3665c	29.799	349	197	5	6	351	4	307	1.37e-41	144
SACI_RS04955	Rv1283c	31.143	350	206	7	6	350	4	323	8.35e-41	143
SACI_RS04955	Rv3664c	36.905	84	49	2	234	317	139	218	2.86e-04	38.9
SACI_RS04975	Rv2088	29.870	231	130	9	332	559	13	214	2.13e-16	79.3
SACI_RS04975	Rv2176	26.449	276	149	10	333	599	19	249	2.25e-14	72.4
SACI_RS04975	Rv1746	26.556	241	149	7	332	570	11	225	4.00e-13	68.6
SACI_RS04975	Rv3080c	23.984	246	153	8	332	575	25	238	5.99e-12	65.9
SACI_RS04975	Rv0014c	27.119	236	127	9	333	557	11	212	1.58e-11	63.9
SACI_RS04975	Rv0015c	25.551	227	141	8	333	557	13	213	5.66e-11	61.6
SACI_RS04975	Rv2914c	25.328	229	127	6	332	557	11	198	2.50e-09	57.0
SACI_RS04975	Rv0931c	24.746	295	175	10	333	625	15	264	1.06e-07	51.6
SACI_RS04975	Rv1266c	24.725	182	112	6	333	510	16	176	2.55e-04	40.8
SACI_RS04975	Rv1743	28.017	232	126	10	333	558	16	212	5.99e-04	39.7
SACI_RS04980	Rv1407	25.738	237	150	12	136	355	226	453	1.84e-11	62.0
SACI_RS04980	Rv2067c	32.184	87	55	2	145	229	24	108	1.91e-05	43.1
SACI_RS04990	Rv3331	25.333	450	282	13	19	439	66	490	3.18e-12	65.1
SACI_RS04990	Rv1902c	24.399	291	198	7	13	297	19	293	1.18e-11	63.2
SACI_RS04990	Rv1200	25.428	409	220	19	52	426	60	417	1.59e-04	40.4
SACI_RS04990	Rv3728	29.577	142	89	3	62	199	97	231	4.45e-04	39.7
SACI_RS05015	Rv3918c	30.323	155	80	7	5	143	87	229	4.35e-07	48.5
SACI_RS05015	Rv3213c	47.500	40	21	0	11	50	13	52	4.00e-05	42.0
SACI_RS05015	Rv1708	39.583	48	29	0	5	52	67	114	5.04e-05	42.0
SACI_RS05015	Rv0530	44.737	38	20	1	2	38	150	187	2.87e-04	39.7
SACI_RS05035	Rv1058	40.984	549	293	17	10	546	4	533	1.04e-119	361
SACI_RS05035	Rv0166	30.632	506	317	15	47	544	50	529	3.00e-56	195
SACI_RS05035	Rv3089	27.745	501	328	9	48	545	29	498	5.21e-55	190
SACI_RS05035	Rv2505c	29.537	518	315	16	46	543	51	538	4.22e-52	183
SACI_RS05035	Rv0119	30.028	363	228	10	193	544	174	521	5.20e-39	146
SACI_RS05035	Rv1427c	27.778	504	319	19	49	543	65	532	1.38e-33	131
SACI_RS05035	Rv3561	29.096	354	221	8	193	541	176	504	4.53e-33	129
SACI_RS05035	Rv0270	25.956	497	339	15	49	541	87	558	8.92e-33	129
SACI_RS05035	Rv0551c	26.443	537	354	17	22	544	53	562	2.21e-31	125
SACI_RS05035	Rv1193	29.805	359	230	9	189	543	132	472	3.38e-31	123
SACI_RS05035	Rv2384	25.510	490	316	12	69	540	90	548	5.82e-30	120
SACI_RS05035	Rv0214	24.266	511	344	15	49	545	55	536	2.98e-29	118
SACI_RS05035	Rv0099	24.762	525	343	16	34	537	29	522	4.32e-25	105
SACI_RS05035	Rv3515c	23.675	566	374	15	17	551	5	543	2.20e-22	97.8
SACI_RS05035	Rv1206	23.295	528	334	20	47	543	71	558	1.20e-19	89.4
SACI_RS05035	Rv3506	25.000	356	240	8	193	543	156	489	7.37e-19	86.7
SACI_RS05035	Rv2590	25.189	528	318	19	49	523	86	589	2.86e-18	85.5
SACI_RS05035	Rv3667	25.000	588	364	23	16	551	72	634	4.05e-18	84.7
SACI_RS05035	Rv1345	25.000	388	253	16	177	541	142	514	8.35e-18	83.2
SACI_RS05035	Rv2948c	25.485	361	244	11	189	543	148	489	9.10e-18	83.6
SACI_RS05035	Rv1750c	22.936	327	242	4	167	489	131	451	7.51e-15	73.9
SACI_RS05035	Rv2930	22.968	566	343	26	44	545	36	572	2.60e-14	72.4
SACI_RS05035	Rv2187	29.319	191	99	7	306	491	351	510	3.13e-14	72.4
SACI_RS05035	Rv2941	23.529	561	347	26	44	545	34	571	4.42e-14	71.6
SACI_RS05035	Rv1529	23.090	576	337	26	43	545	33	575	4.94e-13	68.6
SACI_RS05035	Rv3513c	30.370	135	84	3	422	551	84	213	1.18e-11	61.6
SACI_RS05035	Rv0542c	22.407	241	147	5	307	545	155	357	1.39e-11	63.2
SACI_RS05035	Rv2380c	25.236	424	256	18	144	537	528	920	1.45e-11	64.3
SACI_RS05035	Rv1185c	22.688	573	337	26	43	545	33	569	2.28e-11	63.2
SACI_RS05035	Rv1013	25.293	427	263	19	154	537	123	536	5.89e-11	61.6
SACI_RS05035	Rv0035	24.439	401	260	19	168	546	153	532	1.36e-10	60.5
SACI_RS05035	Rv1521	28.351	194	113	8	371	545	388	574	6.40e-10	58.5
SACI_RS05035	Rv2950c	22.320	569	344	29	43	544	70	607	9.97e-10	57.8
SACI_RS05035	Rv2379c	26.913	379	238	17	180	540	592	949	1.06e-09	58.2
SACI_RS05035	Rv1550	39.189	74	43	2	390	461	366	439	1.78e-09	57.0
SACI_RS05035	Rv2383c	24.185	368	250	11	184	540	688	1037	2.66e-09	57.0
SACI_RS05035	Rv3826	30.000	190	112	9	371	545	384	567	1.80e-08	53.9
SACI_RS05035	Rv0101	24.194	372	244	14	176	535	1621	1966	6.33e-08	52.4
SACI_RS05035	Rv0101	23.304	339	214	10	155	470	538	853	7.27e-06	45.8
SACI_RS05035	Rv1925	25.837	209	119	11	373	550	415	618	8.61e-07	48.5
SACI_RS05035	Rv3801c	23.581	458	243	22	73	456	84	508	5.05e-06	46.2
SACI_RS05045	Rv3432c	21.429	294	211	5	53	330	74	363	7.72e-12	63.9
SACI_RS05050	Rv3696c	25.992	504	319	18	6	478	16	496	2.46e-26	108
SACI_RS05050	Rv0729	22.736	497	317	15	1	487	1	440	2.15e-19	87.4
SACI_RS05055	Rv2994	21.608	199	150	4	4	200	11	205	5.06e-05	42.0
SACI_RS05080	Rv3617	21.019	314	195	12	3	268	8	316	2.98e-13	65.5
SACI_RS05080	Rv1834	23.792	269	186	9	13	268	24	286	2.08e-11	59.7
SACI_RS05080	Rv1833c	21.555	283	176	10	10	268	25	285	1.30e-10	57.4
SACI_RS05080	Rv3670	22.744	277	188	9	15	269	49	321	3.80e-10	56.2
SACI_RS05080	Rv3569c	21.429	280	188	9	7	268	22	287	1.12e-09	54.7
SACI_RS05080	Rv0134	22.064	281	191	11	8	268	20	292	1.55e-08	51.2
SACI_RS05080	Rv2296	30.081	123	80	4	10	127	35	156	2.39e-08	50.8
SACI_RS05080	Rv0554	21.116	251	165	9	27	268	31	257	3.16e-06	44.3
SACI_RS05080	Rv1938	30.120	83	54	3	23	103	30	110	7.71e-06	43.5
SACI_RS05080	Rv2715	28.037	107	73	2	1	107	19	121	1.98e-04	38.9
SACI_RS05080	Rv2579	22.260	292	185	11	3	267	14	290	7.47e-04	37.0
SACI_RS05090	Rv2397c	30.588	170	90	5	29	178	33	194	3.11e-16	73.9
SACI_RS05090	Rv3758c	30.348	201	115	10	1	180	1	197	5.31e-10	55.8
SACI_RS05090	Rv1473	26.178	191	132	5	8	196	343	526	3.22e-09	53.9
SACI_RS05090	Rv0073	27.419	186	114	8	18	183	23	207	2.57e-08	50.8
SACI_RS05090	Rv2564	25.000	184	119	7	18	182	23	206	4.46e-08	50.1
SACI_RS05090	Rv0986	23.711	194	122	7	11	181	19	209	6.92e-08	48.9
SACI_RS05090	Rv1747	24.138	203	127	7	2	182	319	516	7.05e-08	49.7
SACI_RS05090	Rv0933	25.000	216	127	9	11	197	30	239	8.74e-08	48.9
SACI_RS05090	Rv1687c	24.862	181	119	6	16	180	24	203	8.92e-08	48.5
SACI_RS05090	Rv1281c	24.390	205	126	7	31	207	39	242	9.22e-08	49.3
SACI_RS05090	Rv1281c	24.876	201	128	9	18	196	377	576	8.35e-05	40.4
SACI_RS05090	Rv1458c	29.375	160	98	6	31	179	42	197	1.90e-07	48.1
SACI_RS05090	Rv1238	25.568	176	115	7	18	178	20	194	1.99e-07	48.1
SACI_RS05090	Rv2038c	25.000	168	100	5	30	178	35	195	5.00e-07	47.0
SACI_RS05090	Rv3041c	23.671	207	127	8	1	180	21	223	5.65e-07	46.6
SACI_RS05090	Rv1621c	26.829	164	106	5	29	178	344	507	6.53e-06	43.5
SACI_RS05090	Rv1463	39.744	78	36	4	1	67	3	80	6.61e-06	43.1
SACI_RS05090	Rv3663c	21.759	216	131	8	1	183	8	218	9.83e-06	43.1
SACI_RS05090	Rv2832c	21.739	161	114	3	30	178	35	195	1.18e-05	42.7
SACI_RS05090	Rv1218c	23.364	214	141	9	31	228	40	246	1.79e-05	42.0
SACI_RS05090	Rv3102c	23.121	173	117	6	30	186	33	205	5.99e-05	40.0
SACI_RS05090	Rv2477c	22.807	228	154	10	11	222	330	551	7.59e-05	40.4
SACI_RS05090	Rv0655	23.832	214	122	9	21	204	48	250	8.49e-05	40.0
SACI_RS05105	Rv3560c	35.325	385	219	10	2	362	3	381	3.04e-71	224
SACI_RS05105	Rv1934c	35.732	403	208	8	2	362	8	401	3.10e-71	225
SACI_RS05105	Rv3562	34.795	342	202	7	37	362	38	374	6.77e-61	197
SACI_RS05105	Rv3573c	36.254	331	195	7	44	362	385	711	6.98e-54	186
SACI_RS05105	Rv0271c	35.671	328	184	8	58	362	406	729	1.55e-49	174
SACI_RS05105	Rv3543c	30.904	343	208	7	45	362	46	384	6.96e-49	166
SACI_RS05105	Rv3061c	34.167	360	204	12	26	362	367	716	5.31e-48	169
SACI_RS05105	Rv3504	33.865	251	151	5	3	246	9	251	1.50e-39	141
SACI_RS05105	Rv3274c	25.510	392	238	11	2	359	18	389	3.19e-29	113
SACI_RS05105	Rv0873	29.259	270	172	8	15	270	54	318	4.64e-25	103
SACI_RS05105	Rv2724c	27.300	337	201	9	51	354	56	381	7.55e-24	98.2
SACI_RS05105	Rv0972c	29.258	229	141	6	51	266	52	272	6.37e-20	87.0
SACI_RS05105	Rv0975c	28.042	189	134	1	73	259	71	259	1.65e-19	85.9
SACI_RS05105	Rv2500c	27.679	224	150	5	46	259	52	273	1.87e-19	85.9
SACI_RS05105	Rv0131c	23.691	401	253	14	3	359	20	411	2.02e-17	80.1
SACI_RS05105	Rv0752c	26.984	252	172	6	18	259	14	263	4.12e-16	75.9
SACI_RS05105	Rv0400c	25.110	227	161	6	33	257	49	268	1.39e-15	74.3
SACI_RS05105	Rv3140	25.789	190	119	7	88	262	92	274	2.71e-11	61.2
SACI_RS05105	Rv1933c	23.864	264	164	9	2	259	8	240	2.22e-10	58.2
SACI_RS05105	Rv0154c	24.074	162	115	4	105	258	108	269	1.22e-09	56.2
SACI_RS05105	Rv2789c	22.353	170	121	4	91	251	106	273	2.54e-09	55.1
SACI_RS05105	Rv1679	22.059	204	146	4	42	239	30	226	3.46e-08	51.6
SACI_RS05105	Rv1346	25.907	193	130	6	72	258	68	253	2.97e-07	48.5
SACI_RS05105	Rv3505	23.113	212	143	7	41	248	41	236	4.15e-05	42.0
SACI_RS05110	Rv2499c	34.783	138	80	6	1	131	33	167	5.05e-10	52.4
SACI_RS05110	Rv0636	27.778	72	52	0	3	74	6	77	3.92e-04	35.4
SACI_RS05115	Rv3564	31.361	169	107	4	97	256	124	292	1.38e-18	80.9
SACI_RS05115	Rv3563	36.486	148	84	4	127	264	158	305	1.88e-16	74.7
SACI_RS05115	Rv1933c	25.806	186	116	4	96	267	170	347	9.08e-14	67.4
SACI_RS05115	Rv0271c	26.341	205	110	5	96	264	140	339	1.67e-12	63.9
SACI_RS05115	Rv3061c	27.528	178	107	4	106	264	158	332	1.20e-09	55.5
SACI_RS05115	Rv3573c	31.818	110	46	2	167	256	225	325	2.80e-06	45.1
SACI_RS05115	Rv3505	29.703	101	54	4	168	251	241	341	5.38e-06	43.9
SACI_RS05115	Rv3274c	25.362	138	89	4	130	255	229	364	5.50e-06	43.9
SACI_RS05115	Rv2500c	25.490	102	61	2	166	255	270	368	4.89e-05	40.8
SACI_RS05115	Rv0972c	31.034	58	40	0	149	206	241	298	4.21e-04	38.1
SACI_RS05115	Rv3139	28.070	114	67	4	148	247	334	446	5.65e-04	37.7
SACI_RS05150	Rv0468	36.268	284	174	5	3	281	5	286	3.35e-48	162
SACI_RS05150	Rv0468	37.363	91	57	0	305	395	196	286	2.39e-13	67.0
SACI_RS05150	Rv0860	32.961	358	209	12	3	338	325	673	4.49e-39	145
SACI_RS05150	Rv1715	31.915	282	174	5	5	282	9	276	1.74e-34	126
SACI_RS05155	Rv0761c	34.314	102	57	3	26	123	29	124	5.02e-08	50.8
SACI_RS05155	Rv3045	25.475	263	162	11	27	278	31	270	9.10e-08	50.1
SACI_RS05155	Rv1895	26.937	271	166	14	1	262	1	248	2.91e-07	48.5
SACI_RS05155	Rv3086	32.456	114	66	4	14	123	16	122	1.13e-06	46.6
SACI_RS05155	Rv2259	33.333	84	47	2	25	105	30	107	8.55e-06	43.9
SACI_RS05155	Rv0162c	28.205	117	73	3	20	132	43	152	2.96e-04	39.3
SACI_RS05170	Rv1058	37.736	530	292	9	1	494	1	528	7.66e-128	380
SACI_RS05170	Rv3089	27.536	483	311	12	37	495	28	495	4.11e-49	173
SACI_RS05170	Rv2505c	26.916	535	328	19	1	494	24	536	1.11e-40	150
SACI_RS05170	Rv3561	29.310	348	219	9	159	496	176	506	1.61e-40	149
SACI_RS05170	Rv0166	25.780	481	324	13	40	494	53	526	2.14e-38	144
SACI_RS05170	Rv0270	24.696	494	314	12	40	496	88	560	4.36e-32	126
SACI_RS05170	Rv1427c	25.450	444	300	12	65	488	92	524	2.19e-28	115
SACI_RS05170	Rv1193	28.986	345	228	10	155	491	132	467	1.13e-26	109
SACI_RS05170	Rv0119	24.740	384	252	10	135	495	150	519	1.10e-25	107
SACI_RS05170	Rv0551c	27.697	343	226	9	166	494	225	559	7.93e-25	104
SACI_RS05170	Rv0214	23.061	490	323	15	40	491	56	529	2.46e-23	100
SACI_RS05170	Rv2384	25.770	357	247	11	147	493	200	548	1.69e-22	97.8
SACI_RS05170	Rv2383c	25.197	381	239	13	150	504	688	1048	1.07e-17	83.6
SACI_RS05170	Rv2379c	24.449	499	317	20	27	493	479	949	1.08e-17	83.6
SACI_RS05170	Rv3667	25.521	384	229	14	159	500	262	630	1.73e-17	82.4
SACI_RS05170	Rv0099	24.857	350	238	10	159	488	176	520	5.01e-17	80.5
SACI_RS05170	Rv3515c	21.832	513	339	17	40	500	32	534	7.66e-17	80.1
SACI_RS05170	Rv0101	25.070	355	233	11	155	493	1634	1971	1.43e-15	77.0
SACI_RS05170	Rv2380c	22.645	499	332	17	27	493	447	923	1.38e-14	73.6
SACI_RS05170	Rv1750c	20.961	458	326	11	64	495	54	501	3.61e-14	71.6
SACI_RS05170	Rv2948c	23.173	479	333	14	40	500	32	493	8.27e-14	70.9
SACI_RS05170	Rv3506	24.781	343	234	11	159	491	156	484	8.39e-14	70.5
SACI_RS05170	Rv1345	25.337	371	234	17	160	498	159	518	3.42e-13	68.6
SACI_RS05170	Rv1206	20.281	498	341	14	40	495	74	557	4.28e-13	68.6
SACI_RS05170	Rv1013	24.479	384	218	14	104	430	103	471	9.26e-13	67.0
SACI_RS05170	Rv3513c	25.170	147	106	2	356	500	60	204	2.69e-12	63.2
SACI_RS05170	Rv1550	28.249	177	107	6	263	433	292	454	6.38e-12	64.7
SACI_RS05170	Rv1550	38.000	50	29	1	159	208	138	185	6.45e-04	38.9
SACI_RS05170	Rv2187	24.540	163	105	4	271	428	346	495	2.46e-10	59.7
SACI_RS05170	Rv0542c	20.163	367	228	13	149	493	29	352	4.60e-05	42.4
SACI_RS05170	Rv2590	27.841	176	101	10	350	505	451	620	1.80e-04	41.2
SACI_RS05175	Rv2499c	36.129	155	92	3	3	154	30	180	5.06e-29	102
SACI_RS05180	Rv3272	26.178	382	237	9	5	350	14	386	4.13e-33	124
SACI_RS05180	Rv1143	24.650	357	226	13	4	347	8	334	1.78e-24	100
SACI_RS05180	Rv0855	22.291	323	210	11	4	308	10	309	4.31e-14	69.7
SACI_RS05180	Rv1866	27.273	143	99	3	4	144	378	517	6.77e-13	67.0
SACI_RS05180	Rv1866	30.075	133	92	1	17	149	1	132	7.54e-13	66.6
SACI_RS05195	Rv1253	36.538	364	211	10	2	348	15	375	3.92e-74	236
SACI_RS05195	Rv3211	35.054	368	200	8	2	331	12	378	1.76e-63	207
SACI_RS05195	Rv2973c	23.926	326	190	13	39	316	312	627	1.06e-09	56.6
SACI_RS05195	Rv3296	24.138	377	195	15	35	326	41	411	9.08e-09	53.9
SACI_RS05195	Rv2092c	25.500	200	114	9	25	206	22	204	1.42e-04	40.4
SACI_RS05195	Rv1633	29.310	58	41	0	34	91	33	90	4.89e-04	38.9
SACI_RS05235	Rv0223c	39.430	421	249	5	56	474	60	476	2.76e-92	286
SACI_RS05235	Rv0768	34.924	461	274	6	34	478	36	486	8.35e-86	270
SACI_RS05235	Rv0458	36.952	433	259	9	59	481	72	500	2.49e-83	263
SACI_RS05235	Rv2858c	35.162	401	248	4	78	477	59	448	2.34e-80	254
SACI_RS05235	Rv1731	32.303	356	231	4	127	478	134	483	1.48e-58	199
SACI_RS05235	Rv0234c	28.194	454	309	6	30	477	67	509	3.03e-57	195
SACI_RS05235	Rv0753c	30.631	444	286	8	32	459	34	471	9.07e-57	194
SACI_RS05235	Rv3293	29.195	435	291	10	67	492	66	492	8.42e-48	169
SACI_RS05235	Rv0147	28.045	353	241	6	128	478	138	479	1.69e-28	115
SACI_RS05235	Rv1187	25.606	371	254	9	109	463	147	511	9.09e-24	101
SACI_RS05240	Rv0211	33.706	537	315	16	24	523	15	547	9.27e-87	279
SACI_RS05245	Rv3607c	30.392	102	71	0	1	102	1	102	7.05e-10	53.1
SACI_RS05250	Rv0769	27.016	248	153	8	6	233	5	244	2.19e-18	78.6
SACI_RS05250	Rv1350	29.317	249	154	10	3	235	5	247	3.57e-17	75.1
SACI_RS05250	Rv3530c	27.820	266	150	11	3	236	5	260	7.45e-14	66.2
SACI_RS05250	Rv2766c	30.081	246	144	11	3	230	6	241	1.99e-13	65.1
SACI_RS05250	Rv1928c	26.400	250	157	11	3	232	9	251	5.74e-12	60.8
SACI_RS05250	Rv3549c	26.378	254	151	9	3	237	14	250	6.48e-12	60.5
SACI_RS05250	Rv0927c	25.000	252	158	11	3	232	8	250	1.75e-10	56.6
SACI_RS05250	Rv2857c	26.275	255	163	9	3	237	8	257	2.28e-10	56.2
SACI_RS05250	Rv1714	26.316	171	107	8	81	232	96	266	1.52e-08	50.8
SACI_RS05250	Rv3485c	27.799	259	154	10	1	235	41	290	4.46e-07	46.6
SACI_RS05250	Rv2002	25.600	250	149	11	3	232	5	237	4.35e-06	43.5
SACI_RS05250	Rv3224	29.915	117	65	4	1	109	1	108	4.77e-06	43.5
SACI_RS05250	Rv3548c	23.985	271	150	11	3	232	4	259	6.07e-06	43.1
SACI_RS05250	Rv3502c	32.292	96	57	2	3	92	18	111	3.87e-05	40.8
